0.0491404351485622 0.7807782133247826 
0.5145951739989312 0.2845430652869019 
0.0018873004073970412 0.9597193084424159 
0.6518944005486099 0.19556861787804614 
0.9087039388592841 0.0506464974982224 
0.45585838209104906 0.32664324825312685 
0.7167997213553703 0.15473666291096572 
0.18213195126520806 0.575469402027368 
0.28554587958486505 0.4676880599735708 
0.12865464830504797 0.6430685684418955 
0.2477556464986882 0.5044606614228838 
0.11591656481124613 0.6613194837988521 
0.2240333276581416 0.5285310270532783 
0.5836553990664298 0.23786967710406992 
0.32548073726471805 0.4367039427051494 
0.10847857553173447 0.6729095388547763 
0.17008415261131427 0.5894472675488663 
0.013385215407787133 0.8864621773548239 
0.42615164328119776 0.34925670817151616 
0.14419019538408911 0.6228579284807296 
0.0343121199022208 0.8218285013516845 
0.01849654409401344 0.8677924761500577 
0.004066682960062018 0.9390529947713903 
0.3927678977255674 0.3790147507311522 
0.17534741881930493 0.5834404168593862 
0.8560961467182833 0.07731968226780717 
0.23692296754593878 0.5153796823211944 
0.8649437893656964 0.07136160577783139 
0.3468099892004132 0.41797047945901145 
0.35437180253342565 0.40680810738208983 
0.09343139628478074 0.701195688619205 
0.003079886295732359 0.9482399109011084 
0.7897187843811668 0.1126120280423958 
0.7527142678888024 0.134724828651902 
0.020577576501656925 0.8596632647778085 
0.9982635766871122 0.0021420301633979237 
0.3649726937598071 0.397614622420625 
0.2716831287813238 0.48048433371775834 
7.116792931809168E-4 0.9772611217097017 
0.8380416413490178 0.0857181268970903 
0.577230490242356 0.2421409097031356 
0.006002058401971313 0.9250663131370256 
0.03542164455256741 0.8139312772851726 
0.4119775754245545 0.3604499316684082 
0.33253587570861204 0.42539092940886397 
0.29164008593891594 0.46203497386621484 
0.7798708528751606 0.11802876400710546 
0.1511413621189639 0.6129699418555453 
0.5493770872223893 0.2611949312645074 
0.10031017376436735 0.685258199752744 
0.30507174060593933 0.44985038003968353 
0.6922302036453992 0.16951844220461404 
0.8725407032818339 0.06852119213649077 
0.9775551433306817 0.012990707958461913 
0.6707787548483974 0.1830081064018683 
0.016795325706798037 0.8748177719256717 
0.2566973071413515 0.500002083136469 
0.9528235307902928 0.02481066032531134 
0.6083547511423011 0.2216602416927123 
0.5365797602644427 0.268682926923383 
0.525097995073111 0.2770207655386671 
0.7330136985684518 0.14545275189892024 
0.4478179965347634 0.3326950499684311 
0.4002059119870761 0.3691326601595623 
0.6392300859174115 0.20335781156646185 
0.8214855796150853 0.09592729494116477 
0.010117003333111885 0.9024636667171788 
0.5989407266988807 0.22750277235563615 
0.02398921511786445 0.8491717506090148 
0.6172792847895399 0.2158376057663865 
0.20273496922497053 0.5522611514802365 
0.9657901973235942 0.018365204543006396 
0.6780330755606229 0.17822812680701947 
0.12092539372372907 0.6543290135587082 
0.09718723079443597 0.691608834779329 
0.41942988436522144 0.3543030932055279 
0.2799322929632448 0.47278320521724354 
0.5703367279268212 0.24910590234001223 
0.16506777854974636 0.5962135475467614 
0.8903837209240727 0.05781683444823837 
0.8059513957558516 0.1035280628462305 
0.9390095842691935 0.032128619216587294 
0.04221964254707683 0.7966649263235279 
0.7695585186404355 0.12414261423455544 
6.415843394012577E-4 0.9862398261108384 
0.2999665008627233 0.4579208950708098 
0.19416219681537267 0.5613766523096175 
0.9897719328659258 0.006165610218990507 
0.3787583781789341 0.38635196633357083 
0.06098796415276009 0.7555755046239168 
0.2177683327914582 0.5357456998507688 
0.38373868264497907 0.38248842412495826 
0.4988114215451397 0.2947837527989445 
0.9243081631669772 0.03992660153906629 
0.44195892814969184 0.33725928675972133 
0.07826242798424196 0.7223620350199143 
0.1870654810592159 0.568926504484544 
0.15804768451646453 0.6042021837869843 
0.4778073682818049 0.31370111573835757 
0.7045982412028491 0.16655056502909385 
