0.33439698487580827 0.4228911379113432 
0.084207371740926 0.7116679287501692 
0.43462339708442727 0.34219080159167325 
0.45367838455477233 0.3276279505166536 
0.003490923014943831 0.9424440507743759 
0.9972173862030397 0.002772988120979606 
0.0010561548077064817 0.9711161115659396 
0.012511758170135057 0.8908094265402419 
0.341465725509996 0.41682631998547626 
0.19390287497807046 0.561943391689021 
0.13435339252208414 0.635961213490352 
0.31926539109434476 0.437045731917943 
0.7898027211201453 0.11244986874947399 
0.0024970150257415114 0.952113094190455 
0.006979272814405843 0.9189554941512306 
0.7396774860550669 0.1413780868963341 
0.6144141126164696 0.21887454127398484 
0.4822558710618214 0.3077354376063751 
0.07656330336083722 0.7250799410723575 
0.5546025321980843 0.2564063405933326 
0.9287867441125179 0.03750426683057412 
0.005497057025807939 0.9280554398654308 
0.6441110003306303 0.19955615947201238 
0.35313108396932524 0.40760460764283074 
0.014740371546185025 0.8807267151646611 
0.8904275215211619 0.057312395968993506 
0.04971838117976153 0.7787550237583891 
0.8767814067317673 0.0647201889504929 
0.5759190036970592 0.2447990227027991 
0.16906507620049818 0.5902602605391523 
0.6579827024578846 0.19303426261005527 
0.030960056063458474 0.8265689330977505 
0.026231959643320202 0.8396906829134358 
0.782768692234832 0.11991951666264848 
4.7891779023317115E-4 0.9885142049445 
0.36300971539626464 0.39846386940987993 
0.8978389873425437 0.053984254008137354 
0.20267268743811406 0.5514610583878619 
0.7519398769867491 0.1342897536304006 
0.85734243215867 0.07499327158106446 
0.42124598015810316 0.35704904510977364 
0.9366377430655322 0.03348086326162214 
0.05905170667554893 0.7588575629769483 
0.6805443887559683 0.18194286801706647 
0.1452362390557962 0.6208037401642073 
0.805696755823536 0.103318866302848 
0.07093791323674231 0.7403083684675015 
0.412568287489233 0.35912058941278263 
0.7251420018760806 0.14987186370755562 
0.12546268883956452 0.6476690074192324 
0.10440941719386743 0.6785634417136197 
0.831015410490609 0.0894201058424345 
0.16044129638369142 0.6042267933386933 
0.40512066296023685 0.3644675113349752 
0.010998489390155436 0.9085244796116612 
0.9209532800397715 0.04137421440039363 
0.17663421397034867 0.5809411159590249 
0.06485679031066849 0.7475803003165102 
0.3899844052398515 0.377571360406022 
0.5127180553882549 0.28475659520324165 
0.9504409118367239 0.026013110216141364 
0.21671926213448095 0.5362477871404627 
0.605577603913157 0.22372367295889137 
0.3774745418679396 0.3870066816325955 
0.3117775784457706 0.44368268373833136 
0.4672592125707468 0.3229816233278296 
0.22987225138303208 0.5222565761175826 
0.23956721674978443 0.5126111618780358 
0.9690648223540859 0.016513140752075762 
0.985435080440073 0.008796675180954748 
0.12170163895512084 0.6562111362384417 
0.03553038313366891 0.8132521008602351 
0.6899232236934554 0.17098361188862227 
0.15405390680397713 0.6090808197325507 
0.6236208248272845 0.21178530473321455 
0.42577745142646 0.3486745822304348 
0.055500283441838494 0.7693454163641432 
0.30257273699976905 0.4523517218630823 
0.6977019015952741 0.16799813608855166 
0.5693337710589742 0.25330507724085366 
0.2575469809101313 0.4940854339689749 
0.7040840434641036 0.1627240956909345 
0.5398895424219547 0.26639771753403046 
0.5815763691622096 0.23909289906885012 
0.019536866261023522 0.8639267795064843 
0.9781513172842204 0.012333576374583178 
0.6345129719311203 0.2047183552497537 
0.21106640183359188 0.5423187896521743 
0.25196575458830894 0.4995590565836444 
0.1831178899201524 0.5733645455214841 
0.49764107278767605 0.2955554730042364 
0.043977168927622434 0.7922766279455223 
0.09327506478864872 0.6975335895091019 
0.7697972043342297 0.12767165261972524 
0.2712455281183948 0.48082256923343686 
0.5900431108173032 0.23306270761265635 
0.01951608169211154 0.872515629206337 
0.5267471154672778 0.278275656115715 
0.2880002163500819 0.46523274811795534 
0.4760701090950154 0.3121648024111121 
