8.12590969352612E-8 7.793058533721894E-5 2.3058593559713907E-5 2.6735702941615774E-4 1.6690619639844054E-4 2.7715300078953346E-4 1.774287693838207E-4 2.664066154332085E-4 1.7025777962336412E-4 1.3591683698325511E-4 1.0455946293898359E-4 9.159937293620171E-5 2.75496319263908E-4 3.8141463192417277E-4 5.906993845007557E-5 3.9931109167383976E-5 4.619762539249196E-6 1.8040976268682225E-4 2.496977649735077E-5 2.0895155063034018E-4 1.235988200430863E-4 1.9616189763502895E-5 1.3917279188888217E-4 7.137304707326878E-6 3.764483404187582E-4 1.221015525891689E-4 1.474833952925728E-4 1.8636474551418322E-4 8.638246615630887E-5 6.532067849634173E-6 
0.999967371186866 5.674465882983717E-4 3.2444099130113694E-4 1.6000348813474867E-4 1.2244014297275264E-5 3.152954650402345E-4 1.2227367601244473E-4 1.6586761554967028E-4 7.212761001560777E-5 1.4039335343272162E-4 1.3207593122359503E-5 1.0124681492324008E-4 9.88803669037015E-5 2.6278542456672322E-6 6.452207703153723E-5 1.2954249473681213E-4 1.4800089702609885E-5 1.934618971111935E-4 1.2500311395281646E-5 3.450483675507512E-6 3.6953380795315226E-5 4.720423213821478E-5 5.542894487356264E-6 6.336506369221573E-5 3.354151251358243E-5 3.715141259971256E-5 1.291022505711769E-4 4.025562026705033E-5 1.650701672507787E-4 8.336251829642224E-5 
0.2866314304921659 1.387667402531843E-4 4.424698202360341E-4 5.869160241893209E-4 1.7290931742027304E-4 3.082554105623515E-4 6.563166657583006E-5 2.4002666284556433E-4 5.251188186877913E-5 3.4884834168461546E-4 7.120696275076611E-5 9.143997840851754E-5 4.174410870442951E-4 2.2597602440589996E-5 3.649319161353086E-5 1.7929379681129263E-5 1.6993995373824066E-5 1.792476328659105E-5 5.365066132220111E-6 1.091041404688295E-5 1.2339670232016384E-4 3.222797998510003E-4 3.6142790505286495E-5 8.917930573548141E-5 5.783657642726255E-6 1.2059953940087966E-4 7.612948755703117E-5 1.668737762672813E-5 9.404791139244249E-5 1.6729073059175678E-4 
0.6798285700452144 7.165162583544901E-5 1.089593306277309E-4 2.7995613465300385E-4 2.898614878040092E-4 2.7600705819026054E-4 3.373979788021137E-4 3.5436438395192995E-4 0.0010742433536827002 2.9397237216868984E-4 1.1335563359028383E-5 3.0261111417897427E-4 3.999090190153297E-4 1.1064684824564543E-8 4.024004004979034E-6 2.4130406897390796E-6 1.5987015372155542E-5 1.5473959918762458E-5 2.1923094787061206E-5 1.7037348130906104E-5 4.181232516241612E-5 5.045124744658021E-4 2.0165283104095767E-4 8.660327205116295E-6 8.235669728510271E-5 2.6760907886486736E-4 2.0332288739268158E-4 6.75702134072527E-5 1.1667115304862975E-4 1.7339659309129068E-4 
0.6096699685063076 3.7648517704230657E-4 1.8365278799715334E-4 8.351104041780507E-5 1.1846980346992627E-4 2.740003536296285E-4 2.231036421285845E-4 2.2964157408939646E-4 1.2673652135930402E-4 3.760847320684156E-5 1.7105106351987442E-4 1.1943848511766428E-5 9.761154571106466E-5 2.3224115663855575E-5 3.2704796601785156E-4 5.133145197767203E-5 1.9596849529326694E-6 1.9650526856889675E-7 1.393924333656366E-5 2.4050553011655467E-4 1.2151140367720913E-4 4.987369120374607E-4 2.1039354625544047E-4 2.628452750963906E-5 1.3537213761473745E-4 2.5947021643957187E-4 1.4444376189147882E-4 2.48322145203819E-4 1.1985102303249242E-4 2.724534130098695E-4 
0.5132656991083995 2.000759022014059E-4 2.763554717755677E-4 2.511859919734937E-5 2.517155339201966E-4 2.7663853021312314E-4 1.4205680635815535E-4 2.5575900760787726E-4 7.02004857076303E-5 2.3434068826566333E-5 8.68093010983018E-6 1.2994264910947344E-4 6.855192328707085E-5 1.6226729508331147E-5 1.4309706572146252E-4 3.498837768171174E-5 1.3962051433513721E-5 1.8959958486945618E-4 3.3714295006549757E-5 4.0157859663567805E-5 5.595925771860607E-5 1.2674458508266925E-5 1.4444775341273668E-4 2.104854587015435E-4 8.135317246148116E-5 9.637899032205314E-5 1.674954361472556E-4 5.275042506002793E-6 1.6926683638852802E-4 1.352210429734386E-4 
0.5767737021745848 2.2276030689310009E-4 8.194627741508498E-5 2.210449985426142E-5 3.0609929259731655E-5 2.7175152447135684E-4 1.2040519649008952E-4 7.070236738500628E-7 2.977486047705246E-6 4.029107652770955E-5 1.3414478220861854E-5 1.2986849054062862E-4 1.0009243774863784E-4 5.065887528468452E-5 1.6387201333877068E-5 4.722570550352057E-5 4.277514651467993E-5 1.903608513771163E-4 1.1098066958855149E-5 6.1920038095239304E-6 1.268650749510492E-5 1.2777269261741493E-4 1.4621539316326035E-5 1.662560940257444E-5 7.91145539163658E-5 1.4763795763744937E-4 1.4911916656705309E-4 2.275151137488307E-4 1.723032561795244E-4 1.787578849040375E-4 
0.05711680747938841 1.5905476256570174E-4 0.0014484623263245743 5.7030337031143995E-5 2.569757972804802E-4 3.4115903601846865E-5 1.5766481812091144E-5 1.2362510131096462E-4 1.1582405879230187E-5 6.442733749573604E-5 2.5216017683133028E-5 4.9352325559657694E-5 3.770602845325435E-4 1.5200660731986238E-5 2.269871359159517E-5 2.708696723153667E-5 1.5933432678975339E-6 2.3953222786632315E-5 8.933760588308245E-5 8.725972069048812E-5 7.285705286960852E-6 2.776885482627038E-5 9.170603898235187E-5 7.467191199771417E-6 4.139030383722023E-4 5.161111731948848E-6 2.1606709655947392E-5 6.336763937593711E-5 8.148498938240448E-4 5.16764138387005E-4 
0.3105174297896526 9.154049839842703E-5 4.7642677389896077E-5 3.9847002622190046E-4 2.7401333391418735E-4 2.757276822075536E-4 6.211418747165709E-5 7.915932576272248E-5 2.218886490003522E-4 0.002426397975302717 7.512284999553268E-5 5.347651183450462E-5 3.239849339439717E-5 3.0121254809538546E-4 2.871013999208115E-5 0.001964910197411965 1.3922023807310029E-5 1.962028257207438E-4 2.5673672628302763E-5 2.4045016712875015E-4 3.1432003933206774E-5 5.337047974053044E-4 2.1654367686483548E-4 5.6079630713434906E-5 1.703577241918877E-4 1.4344268770314305E-4 1.7046552830272754E-4 4.452778032220173E-5 4.0605430963677443E-4 7.198309270706564E-5 
0.9293433636616014 3.881021509309059E-4 5.089567104435079E-4 2.0048346562934243E-4 1.081545502166198E-4 2.7959088935101934E-4 2.9054378962454797E-4 2.5344097218965063E-5 0.0010784647812118531 3.5817947552481226E-4 1.0210787230901857E-5 1.2166455300595085E-4 7.458388653640532E-5 3.84215983556152E-4 1.0064284650597758E-4 7.167294975435481E-5 4.80874115222126E-6 7.012092876316273E-5 1.1928387697049496E-5 1.8106670824172448E-5 3.42475971014863E-4 2.767146612178839E-4 8.974649808142577E-5 6.79869222442138E-5 1.3387345118518392E-4 3.98815809841177E-5 2.0667208703723944E-5 4.462071463953662E-5 1.7071344231760753E-4 1.631271256995127E-4 
