0.9997863167924242 1.1050153643130371E-5 5.940859927941857E-9 2.1510443220532248E-4 1.7692555431801073E-5 1.1137405402880332E-5 1.3940726275423664E-5 5.717468281579442E-5 1.4905141088905547E-5 6.410063051286948E-5 3.043271251930952E-6 1.546084441013494E-4 4.494550242465607E-5 1.9606418117003922E-5 6.708247739272829E-5 4.2072239494147685E-5 7.187196790405697E-4 9.527602701148298E-5 1.89776994729781E-4 3.3862843125600974E-4 2.1460652744840312E-4 2.937792434414435E-4 1.2993656688928105E-4 9.246146360931285E-5 1.9050158107385002E-5 1.7163672938475334E-5 2.372243162476427E-5 1.9595091467373884E-4 2.5645310004730596E-4 1.9565180974997425E-5 
2.8864552666420023E-10 3.752730371611514E-5 5.923584481860477E-6 4.205556937403593E-5 1.6264356253100498E-5 5.188188551542658E-5 1.9621742958815676E-4 1.2661811402842096E-4 1.3685622147586394E-6 8.56482847331869E-6 5.900680065325749E-5 3.9464097603865244E-5 1.3646371004261005E-4 1.2637353051339864E-4 1.0110012951678131E-4 3.486589808280845E-5 4.8730840246825706E-5 6.298797909313881E-5 1.3662880093990337E-4 4.9381575795284364E-5 3.40031808740748E-5 3.653818421533354E-4 6.40217110878617E-7 7.753099777028147E-5 9.168124184131641E-5 2.2188725956871902E-5 1.2117402876496934E-4 1.324175940066146E-5 2.6622752722085715E-4 3.540840760328193E-5 
0.3738528199876427 1.6874009748061772E-4 6.643969969916843E-5 2.494087228615639E-4 3.2364457849264283E-4 1.0538217661839456E-5 4.406970256867237E-5 1.1873810891440092E-5 6.658857143510597E-5 7.679477958940457E-6 0.012534244385815173 1.9719566397366744E-5 7.573910032111254E-5 8.704475241927035E-5 1.1864828739423044E-4 5.201884040610068E-5 3.8508638713707596E-4 3.3505033462435885E-5 1.0948219936712117E-5 5.717538965765416E-6 3.491972472599938E-5 1.9814761455309434E-4 3.4043544247474242E-6 6.82074234463865E-5 1.899002389137772E-5 9.483286654462104E-5 2.0566055303617526E-4 2.751631532339047E-5 5.880742127574989E-4 8.168788786806983E-5 
0.0064277854452255145 3.3012508624159114E-4 3.0246142753691946E-4 1.6443328646540163E-5 1.912651502798971E-5 5.775760641854195E-5 2.004773315564921E-4 1.3778876051924535E-5 1.9612550777506978E-5 1.0217310130298797E-5 1.3303589930235227E-6 2.0160265732280496E-5 1.25956921006232E-4 1.5600986270064462E-4 2.3730859896732104E-4 6.244467591313725E-7 6.779139866506564E-7 8.837858976523482E-5 1.5766754110752492E-5 1.462655040109072E-4 2.0903550424646795E-4 1.1420135001403097E-4 4.206615486709534E-5 8.28582590302099E-5 2.0451975837579797E-5 4.159679551176054E-5 2.010112403624391E-5 3.5360770570106896E-5 3.1598292310489214E-5 2.6305602505292876E-4 
0.7805073345323559 3.4882926533353034E-5 7.415688818988961E-5 2.203760374110575E-4 4.83537937174588E-5 6.3426934973044E-5 1.676431954183936E-4 6.56426531963543E-5 9.806586574061905E-5 1.558653710662988E-5 6.274410329923124E-4 1.9864599098453625E-5 1.8519581257446753E-5 1.287579217611644E-4 1.6922545196345598E-4 1.34291921012731E-4 2.4312989509651353E-4 2.1906620117746043E-4 6.156458262001226E-5 3.074981470273905E-5 1.9495678637594863E-5 1.6569706155752074E-5 6.5002566014944155E-6 8.840022610495097E-5 9.735942273708682E-5 3.367672983077368E-5 2.7019721724445937E-5 3.4171273494121724E-4 6.781333186951118E-5 2.3234751004015162E-4 
0.013474843477495668 7.355860242006875E-5 3.2406110287329034E-6 2.2279430674848158E-4 4.0131722331183077E-4 6.352864149624846E-5 4.920477516756512E-4 8.256762941297359E-5 4.549704896156304E-4 1.8185464665465074E-4 5.907363392815663E-5 1.3027728690121246E-6 1.0975392956685038E-4 1.3221831375585818E-4 4.6009844345269615E-4 3.567520454980395E-4 6.58957739898896E-8 1.5343910007141882E-4 5.9121980115215664E-5 1.1947810702626243E-4 2.0565339657354186E-4 1.9773888050774867E-4 1.4881034886943657E-5 7.301636185278265E-5 2.0822825578317865E-5 3.6346243947480686E-5 7.080749970430635E-5 2.3034369453155812E-4 2.6434272534928263E-4 8.934134115990296E-5 
0.34481722232924383 4.542133173261689E-5 1.5770149968413576E-5 2.2655409273744377E-4 1.98271558761349E-5 6.682586804749596E-5 1.980249863254016E-4 4.0820004484182725E-5 9.458219807787162E-5 2.4644471020826516E-5 6.166507806091398E-6 4.6060832735506866E-4 1.4032457497088377E-5 4.139923425797295E-4 1.6963608446293743E-4 2.2570241675427157E-5 8.305124946713628E-5 1.7949505950610946E-4 2.0456712881431805E-4 4.6282977519348996E-5 2.2519539150188178E-4 2.2244139422348261E-4 1.3208479237974E-5 5.352292695194373E-4 2.139835379244286E-5 1.4141054384890856E-5 2.9741653347839574E-5 3.831414379701824E-5 2.546174636338298E-4 2.0676121300249654E-5 
0.8106069325742701 1.1050153643130371E-5 5.940859927941857E-9 2.1510443220532248E-4 1.821984767487514E-5 1.1137405402880332E-5 1.3940726275423664E-5 5.717468281579442E-5 1.6578430396850256E-5 6.4706859114407E-5 6.487782189610092E-5 1.546084441013494E-4 4.494550242465607E-5 1.9606418117003922E-5 6.708247739272829E-5 1.3235683752698543E-4 7.187196790405697E-4 0.03177681172139751 1.89776994729781E-4 3.3862843125600974E-4 2.1992101249356904E-4 2.916713883735398E-4 1.2993656688928105E-4 9.975610013708734E-6 1.9050158107385002E-5 3.4638122148249966E-5 2.372243162476427E-5 1.9595091467373884E-4 2.5645310004730596E-4 1.9565180974997425E-5 
0.16847742075182684 3.7152964065807924E-5 1.8556743972695838E-4 3.584958530768913E-5 1.0545619188436545E-5 4.980363088748699E-5 1.0291936213542186E-4 5.312129368870506E-5 3.6953706545360667E-6 5.300172212809002E-6 7.182588911547884E-5 2.639624159036484E-4 1.400300256030782E-4 1.75513437887257E-4 6.639557534756484E-5 8.014399252303046E-5 2.7113982967039094E-5 3.8823191224754534E-5 1.908735377664709E-4 3.1431888765634084E-5 3.3940993414707744E-5 3.1646080119721596E-4 3.7383025239145823E-4 3.990962355798195E-4 9.201049166608939E-5 3.378870943397744E-5 9.1392125030191E-6 1.6944771146414338E-4 2.715744721883501E-4 3.905940457608573E-4 
0.6307354772604121 1.709381864351769E-4 1.007983782322754E-5 2.1954104167341002E-4 4.856385349938589E-5 9.356200520731214E-5 1.7095633459635276E-4 1.4112140577566457E-5 2.340057649193672E-4 2.5395506916036738E-5 6.0037282985880613E-5 1.5445472534642756E-4 2.712470574036106E-5 1.7101887161100166E-4 7.848538043851908E-5 2.2577716737574982E-4 9.275298832441643E-5 2.4690138762552727E-5 1.8970289239375571E-4 1.341186076153797E-4 5.216777640823243E-5 2.878286457552363E-4 3.751055552656845E-5 7.165239702150334E-5 9.511491315311046E-5 2.472083392747167E-5 2.3997064233367432E-5 1.647372737787126E-4 2.572817213488646E-4 2.993926223282401E-5 
0.15237356578174094 7.237885490914809E-5 3.7123306217271576E-4 2.1881364472064947E-4 6.186817193455393E-6 6.454106687359319E-5 0.0020417414195403427 6.60518130089784E-5 2.8771341050685004E-5 8.697230049911221E-5 1.633124263806588E-5 4.3563320862025057E-4 4.2372755285391406E-5 1.164161721530297E-4 4.7267147523206076E-4 7.182405910132925E-5 7.22446185035387E-4 1.717345652422626E-4 1.8436922528455586E-4 7.83615592026158E-5 6.207002205482305E-5 1.372576959392031E-4 4.501227452177568E-5 7.73601732434272E-6 8.787064300171514E-5 4.095549366028189E-5 6.818770925313433E-5 1.7779408308401233E-4 3.2098369282060796E-4 6.489622191537996E-5 
0.8836890861104851 1.6874009748061772E-4 9.065582194415773E-6 2.494087228615639E-4 3.562512145427832E-4 6.0893605266260493E-5 4.202291175298298E-5 1.4707533627703653E-5 6.553354907433889E-5 3.446658808725992E-4 3.0108645374992953E-5 2.317267874967813E-5 7.654529230462523E-5 1.871686004408748E-4 1.5194906644148267E-5 5.201884040610068E-5 5.610141828219596E-5 7.517497704401982E-5 6.780400323081262E-5 5.717538965765416E-6 3.468135647927053E-5 1.9814761455309434E-4 3.4043544247474242E-6 6.930873575922653E-5 1.3784926214950194E-5 4.195500327396611E-5 2.0893505521610758E-4 2.559762168310306E-5 2.397305357644036E-4 8.198104678166985E-5 
0.4715629093851226 1.719139479320154E-5 7.523166441365541E-6 1.748836607206965E-4 1.4615021316549345E-5 2.683187994908281E-4 2.081135657443361E-5 5.7074051444129104E-5 5.5267997345720075E-6 7.43695501167533E-6 3.1918799859964153E-6 7.937767464444687E-5 1.1915884366257845E-4 1.9404688892309197E-5 4.540927418277967E-5 5.7748703385849196E-5 1.0042918274759719E-4 4.429550245061426E-5 1.421287848406339E-4 3.3643807408831615E-4 7.387211862012413E-5 7.33232487381765E-5 7.434122938355985E-6 9.579246478149146E-5 4.91571149785016E-6 1.716359594830074E-5 1.7679724026177843E-5 2.5182642867441305E-5 2.4658180578977285E-4 3.6073447453844035E-5 
0.6787385730482871 1.8715137165568557E-4 7.426226404883885E-6 2.76347405328271E-4 4.4181142135103725E-4 9.858509231925285E-5 4.922424269757768E-4 8.413062537610337E-5 7.532271117995096E-5 1.3947371592880676E-5 6.156371470437745E-5 1.6232421821995617E-5 2.269717228894417E-5 9.399384783976834E-5 2.3730859896732104E-4 1.21887423912132E-5 4.493141808387673E-4 1.539293715138308E-4 2.3131014945781633E-4 1.2413107280603535E-4 7.615963132625988E-6 1.154526856146796E-4 3.7534927891182487E-4 6.313908890637248E-5 6.300731164896656E-5 1.7271145588287114E-5 4.989358734770272E-6 9.872738194279693E-6 1.786088868295677E-4 6.474665366053044E-5 
0.1773028510366176 3.536023131946127E-5 1.8556743972695838E-4 3.584958530768913E-5 1.7442161030110687E-4 4.980363088748699E-5 1.0033285944639154E-4 5.312129368870506E-5 2.3396765556222624E-4 5.300172212809002E-6 2.5569216249778398E-5 2.2527270342300018E-4 1.3895396240086607E-4 1.7540646381961658E-4 6.708109289851573E-5 8.141861847589719E-5 8.538975056160671E-5 1.7722588168186685E-5 1.9105622853878463E-4 3.1431888765634084E-5 6.864063316500299E-5 3.123920423835748E-4 3.7383025239145823E-4 5.230618559636575E-4 1.3845132409804658E-5 3.382731243845995E-5 9.136554748019211E-6 1.85794692439574E-4 2.715744721883501E-4 3.549183287685928E-4 
0.6968173668734772 4.4406680804030265E-5 1.247865134585994E-5 2.2655409273744377E-4 4.38534088663627E-4 9.881794338896117E-5 4.356687202789524E-5 4.0820004484182725E-5 7.504085415729482E-5 2.4644471020826516E-5 6.312763363628941E-5 4.5314746624608573E-4 3.115902631351983E-6 6.325393891420966E-5 1.2723079417591908E-5 1.4748639050463333E-5 4.479310032496897E-4 1.7949505950610946E-4 2.0456712881431805E-4 4.911054150603047E-5 2.1963928939003314E-4 1.0472127300600267E-4 1.3183440220916902E-5 5.977458782593089E-4 1.5367607908831608E-5 2.4128886477825584E-5 4.726903754576521E-6 4.349526403162716E-5 1.775252171968619E-4 2.0676121300249654E-5 
0.1912579692502842 3.692955780779915E-5 3.868153864045546E-4 2.2192742065313105E-4 4.87991232706041E-5 1.4107392484571626E-4 1.9545362336001015E-4 6.31938660161814E-5 1.3685622147586394E-6 5.122138466937976E-6 7.210366892226194E-5 1.3176226048201717E-4 1.635437857701403E-5 1.6686964261643548E-4 1.0085059378166027E-4 3.486589808280845E-5 4.87612581644538E-5 3.817744599564564E-5 3.128711131946168E-5 5.040587729858544E-5 6.212958016022401E-5 1.1652954602061624E-4 4.635560714697084E-5 8.755446046085268E-5 2.4110419084693332E-4 3.3504224637488166E-5 6.839383480457351E-5 3.4629829126624965E-4 3.0009595187944815E-4 3.417504710905505E-5 
0.25303472762234497 4.350493733046563E-5 2.7153931258566276E-5 2.170493150349882E-4 5.859490009772458E-6 1.1834963965517623E-4 3.8989199419918474E-4 5.0646024935301277E-5 3.343712933562595E-4 2.042172185754432E-4 6.091121495647699E-5 1.8572027617514007E-5 1.538693620394349E-5 1.5631981607580947E-4 7.799109772072332E-5 2.3289158654048788E-4 3.270311167584472E-4 2.6395323713458593E-5 2.0510212230626142E-4 3.3394314957178785E-5 0.01670266201369415 3.6468169138794993E-4 3.8262026714872704E-4 5.252859990699132E-4 3.389236235028798E-5 1.307524834653974E-5 3.5658237971240847E-4 3.173063630567842E-4 2.7036925485421825E-4 6.484303158452563E-5 
0.2400922103504073 3.864506633466788E-5 1.4092178442708128E-5 2.8417731331105954E-5 4.263021153648325E-5 9.860950243972499E-5 2.0137470114722474E-6 1.2344870055251123E-4 7.868333423904411E-5 2.2039524570731932E-5 6.489051540779848E-5 1.1129881933695632E-4 2.685169430019047E-5 1.630570707810461E-4 7.526040115006043E-5 2.8185742944898777E-5 4.7574819145803816E-5 4.0389831918472496E-4 1.1379653383852851E-4 1.4041172478962573E-4 2.0866088934626747E-4 4.7802707726147517E-4 2.9961554158297382E-5 1.2921720322138443E-4 1.0520219382425169E-4 1.560389485178163E-5 7.374738281015567E-5 1.2981596441057408E-5 7.015448128267245E-5 1.5678984063952864E-5 
0.06292464600666095 1.6192366729296507E-4 5.238445047338767E-5 1.3152604651896782E-4 4.907281256865385E-6 9.028656213866535E-5 1.4246535068740575E-4 6.014505789412004E-5 4.241646036658487E-5 2.317395047736455E-5 2.2361727264498137E-5 2.0043696485079873E-5 1.9143478708620883E-5 2.3734851057715383E-5 7.775261288671437E-5 2.57740288461117E-6 4.247914628057594E-4 1.7763395416918522E-4 1.698875843026627E-5 3.442868588893344E-5 1.4313663937187255E-5 2.76051803953442E-4 4.2833291069676525E-4 2.3971217433546482E-4 7.673013933812991E-5 1.720690814371536E-5 2.0673137492225672E-4 3.4818334003740986E-4 3.2105393137252876E-4 3.9471846549004523E-4 
0.8639194961810786 5.3652779399687456E-5 9.454011844589457E-4 4.807450768722719E-6 1.5720415982694897E-5 1.3573195484622413E-5 1.6981092299230024E-4 5.612214663309501E-5 2.2683840206622475E-4 4.108855212525887E-6 1.4042897785099693E-5 2.4517178594376805E-4 1.674246223094778E-5 8.880674979943702E-5 2.3552882515712794E-4 7.300990869298524E-5 1.099495825767804E-4 1.326917410513963E-4 7.287563399993313E-5 1.1507959635200134E-5 6.288877357623574E-5 4.427288761011981E-4 8.42369809968538E-6 7.308592678088014E-5 2.291088418885977E-5 2.6935500052842726E-5 9.272275575931265E-6 1.5331554455501293E-4 5.228066458508514E-5 9.032077908037789E-5 
