-0.9993438639125152 -0.9794467726337194 
-0.9998298906439854 -0.9792000396756515 
-0.9998298906439854 -0.9792000396756515 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9998298906439854 -0.9792000396756515 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9998298906439854 -0.9792000396756515 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9998298906439854 -0.9792000396756515 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9998298906439854 -0.9792000396756515 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994410692588093 -0.9794442929054975 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9995139732685298 -0.9794182557591687 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9994896719319563 -0.9794343739926105 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993438639125152 -0.9794467726337194 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
-0.9993681652490887 -0.9794455327696084 
