1.0 0.0 
0.0 1.0 
7.355575939156159E-4 0.9768791622738223 
0.8086116742871423 0.10096411922836539 
0.004631757004156859 0.9331429794265349 
0.9443878591935997 0.028258338891664056 
0.002123744549224163 0.9540306296737675 
0.6089759429499582 0.21985952280934104 
0.9040007005952206 0.04922110648394093 
0.9173931666896947 0.04221008190491947 
0.0114913660528249 0.8928124246339274 
0.32292251812694245 0.43173728071697115 
0.07696837869655931 0.7226988269185611 
0.6840868389087773 0.17311663776744546 
0.7081646281240834 0.15865568643417935 
0.43893614403828973 0.3375813723579321 
0.030314429912356472 0.8259078899872249 
0.8775725471492388 0.06337377013107015 
0.5603448487760501 0.25152504324384684 
0.10590378049084062 0.674648203832101 
0.2167332175265562 0.5346048022583682 
0.9308718280804584 0.035185153131509724 
0.20735950299295805 0.5447728648428405 
0.8907822304242933 0.05619773482664852 
0.0705794798391744 0.7343320120165502 
0.08402563286070334 0.7101282475633348 
0.020559214948704982 0.8566671380107316 
0.03536665617517479 0.812037077092467 
0.7953928535448476 0.10821470097783578 
0.06405214410024382 0.7470513301342624 
0.9582142669730211 0.021226611885005815 
0.1299872272939384 0.6395261900034206 
0.33328347787503787 0.42275642051416085 
0.09130785142205697 0.6980725937370797 
0.14649295863933995 0.6172560142349197 
0.22623668639139646 0.5243657685143881 
0.5252687767394989 0.2752823529962708 
0.7571169567547794 0.13005559357944915 
0.9863525908957523 0.007166722565750261 
0.11359015197436872 0.6632098713055409 
0.8503439931183958 0.07789056268627523 
0.1638288705948252 0.5954557351742578 
0.6341202380860281 0.20381468684185078 
0.8226486195039523 0.09300708334041281 
0.7204225310554813 0.15130566598757664 
0.6717113229143311 0.18047740782241617 
0.836577687574383 0.08556764257700185 
0.40163730970181016 0.366443697663645 
0.3661241570267185 0.39492229833079645 
0.13830569620795255 0.6281609807644077 
0.18084298202448884 0.574743627884909 
0.5484267780342256 0.2594560213873223 
0.04578262507999746 0.7861318486658677 
0.05759242020079282 0.7600679425000779 
0.3897344082875586 0.3757306796212929 
0.45138104735465046 0.32815102340284064 
0.7822022112970004 0.11562850081122622 
0.7447342756952599 0.1372535272024981 
0.09864337164276499 0.6859822892141042 
0.489225117391912 0.3005561053110813 
0.2360991455504233 0.5141902576886097 
0.3036977644521114 0.4489513067821651 
0.29390301441955463 0.45787177308356775 
0.47661827451411504 0.309696166208723 
0.572488167460213 0.24373626540735638 
0.040284933657131816 0.7993225356649735 
0.5368461490015066 0.26731217484077446 
0.12168116737794021 0.6512333077861547 
0.3443444040305183 0.4133553328353922 
0.1550462554433893 0.6062514219045821 
0.9724406476310383 0.014079773310271496 
0.025367825706767544 0.8411246934579492 
0.2842781626606992 0.46687061452722955 
0.5016083122665964 0.29191053458873645 
0.6216031612798614 0.21174162586468487 
0.2649606852981574 0.4854050484430547 
0.8640755339684183 0.07054143321497819 
0.5842460302510227 0.2357137563401346 
0.5132918401148072 0.28357233399016385 
0.41382972159738124 0.35677977773729985 
0.35518053856290255 0.4040672602244639 
0.6465574109673611 0.1960580330202671 
0.5965874429173195 0.22761936428274432 
0.27481325456456035 0.47578376863754757 
0.2555853780818167 0.4953526173819956 
0.3134543340527013 0.44036870996691496 
0.0076540159495466775 0.9125820300588302 
0.19826132799124682 0.5547909740534483 
0.6961728308326658 0.16566025135975454 
0.015905062099020373 0.8738892138041767 
0.7326173622318936 0.144152004327845 
0.37777213172719554 0.3854975751378266 
0.17226258242804568 0.5851130091797534 
0.05170740819282721 0.7727998120596687 
0.6591708114379149 0.18832475291460113 
0.18940725609126172 0.5647905606592825 
0.46394083659865504 0.31903907097287476 
0.4266744232317908 0.34716598358543854 
0.7697405858205466 0.12289689511998095 
0.24574003043118797 0.5045739466986439 
