1.0 0.0 
0.0 1.0 
0.01726486114013598 0.8686662024218548 
0.4647472608451859 0.3183823687213927 
0.07984127968033494 0.7174962598053531 
0.5214892894606389 0.27792362650672003 
0.4763414682677103 0.31006273583306376 
0.8116065815355771 0.09911034003207951 
0.24542266732994492 0.504613712071946 
0.5915406794453693 0.23090645151503308 
0.7647294441796999 0.12597537931328687 
0.7286500343874803 0.14656164838007507 
0.14992572436274815 0.6128838146260647 
0.8240079477047906 0.0922714732613731 
0.40662210858820935 0.36237945212182726 
7.173147727155271E-4 0.9741932220770617 
0.0444682727095021 0.7892324832086746 
0.5443773559093018 0.26232551914734464 
0.5559849466685522 0.2544131922740619 
0.5794178112064018 0.2389047600148045 
0.0879228074549967 0.7036392414954822 
0.008457336977699348 0.9083386423547914 
0.3437630720438629 0.4138273226133716 
0.25495965716307634 0.4954774681174177 
0.9100135808491141 0.046055670076166226 
0.39560494240448024 0.37109813098709976 
0.29410135995823816 0.4578202119448372 
0.16932968710334573 0.5885945989970477 
0.3536246579798629 0.40534375550891927 
0.12198552479663499 0.6507413724118193 
0.7875472004139863 0.1126706658650112 
0.027253694335986123 0.8349130703659853 
0.4988108998093397 0.29373455978954754 
0.05093371669813038 0.774471345382001 
0.5327780172289072 0.27008355462497824 
0.032785560336624886 0.819283682210491 
0.30389737967199965 0.44874053909056677 
0.84882123496594 0.07875547368472265 
0.1131737333106263 0.6636158798200978 
0.27394592948707086 0.4766873968267753 
0.44164960922969665 0.33557093384699327 
0.4184567821446369 0.3532119401578859 
0.05772404428340535 0.7598183039623487 
0.9336857331764626 0.03372584988707128 
0.6422385667462948 0.19860211708147446 
0.429905148047523 0.34450859901008496 
0.8364956005579847 0.08544776245556575 
0.07221581191575682 0.7313508779329583 
0.15954465942453666 0.6006142954915795 
0.9218453615325076 0.03992249454621054 
0.4874447128065739 0.3018275909157009 
0.00244108997978338 0.9524879365205591 
0.510250598484925 0.28571047215739 
0.09612406757554272 0.690041916618009 
0.3638735854889879 0.3968968052788313 
0.33404760985826254 0.42210846294459603 
0.2641678651170921 0.4861272942112749 
0.9596276091613666 0.020757513707739917 
0.1403326480399247 0.6254013760310648 
0.10455148177156345 0.6767176482805762 
0.45335571085212023 0.32671291455483686 
0.012613857739259354 0.8882034573309568 
0.8608195692428984 0.07224070175658005 
0.2277011498778591 0.5234214601065516 
0.18920909264586427 0.5652913730202175 
0.038557146767762014 0.8039108197169305 
0.7405482367492876 0.1394488761559325 
0.6294521392491482 0.20667271897974543 
0.38473037762176676 0.379733623656927 
0.6166717052773 0.21472697466053162 
0.7043498344919914 0.16091103954407582 
0.17921511789855177 0.5768385761247345 
0.8854080278266921 0.05903877453601092 
0.7995360884709054 0.10583218103596159 
0.06482231555967088 0.7454384287866208 
0.9462947588102504 0.027236250704165237 
0.97356628562053 0.013326831757818645 
0.3139985150343917 0.43964832589686054 
0.004811829411745669 0.9306758979462246 
0.21778317939242475 0.5335100421550182 
0.13097413751690123 0.6382741754690558 
0.022007080048279212 0.8516521653401061 
0.6799681873072903 0.1753981643803536 
0.8981424310041634 0.0524381291197077 
0.2083509470153383 0.5437106931808784 
0.6917542892356806 0.16828333366318737 
0.5679267792641273 0.2465647143718731 
0.9870674950371168 0.006507872927236893 
0.32386250325037136 0.43102307156083225 
0.2363485100066051 0.5139025756860677 
0.7524727467300976 0.13262476468567097 
0.6673990978207146 0.18311250067368467 
0.19837783182543436 0.5547376269274236 
0.7161104966168335 0.15383385838361632 
0.28406149943335096 0.4671549127860028 
0.8730600153887798 0.06562319802048897 
0.7761505024358996 0.11902458090033909 
0.6039484700399639 0.22288754055467463 
0.6547130491642258 0.1908959403642517 
0.37433972432282325 0.38824454641039985 
