1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.38261664918641064 0.0 0.0 0.0 8.91041066624007E-6 0.0 0.0 0.0 0.0 0.0 
0.12571086699037543 3.844880148736461E-6 0.0 6.886011873569306E-7 3.827600887724592E-9 0.0 0.0 0.0 0.0 0.0 
0.05649688860944341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.1498874138041509 0.0 0.0 0.0 4.002712217265043E-6 0.0 0.0 0.0 1.0128288501701701E-4 0.0 
0.08732895318050801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.776545314698931 0.0 2.2542791003662475E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.1336453723946694 3.0223246650367196E-6 3.117640369515274E-7 6.137372001471476E-5 1.4754152180617612E-6 5.129518637285628E-6 8.146726637938911E-6 1.3835002800530606E-5 3.8031066757101247E-6 1.1380630639149906E-5 
0.41141578350527935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3873147456477456E-4 
0.6030909756986564 6.290987059249516E-6 7.845230050945703E-5 1.6580830300511206E-4 7.166185471487114E-5 2.244241936278743E-4 2.245537145720311E-4 4.043534685384251E-6 4.947250096726812E-6 4.1026441829471877E-7 
0.240410919991618 3.8042624028196E-6 1.0630695362356346E-5 0.0 1.6516451956444173E-6 1.2781524085306677E-6 0.0 0.0 3.6666599863682674E-6 0.0 
0.3116948755187432 0.0 2.1625354685748423E-5 0.0 0.0 0.0 2.2655904346556685E-6 0.0 1.0617245319605572E-5 1.8973715036715809E-4 
0.6390297460197895 2.099979873400328E-8 2.418044965741279E-6 4.011208173912041E-6 1.1502279461763964E-5 1.946154389939051E-9 1.7351807263675046E-5 5.598068984603902E-8 3.422922723410824E-7 7.083704869286392E-6 
0.21131865983197848 1.319894705433184E-4 0.0 0.0 0.0 1.6240312338244603E-4 0.0 0.0 0.0 0.0 
0.17536073995546808 1.1301958841645282E-6 0.0 0.0 0.0 6.489593441966551E-5 0.0 0.0 0.0 0.0 
6.031679328215578E-4 8.307743869856781E-6 2.0729745063850698E-5 1.715546959524895E-6 3.7620664315125445E-6 4.194390544712071E-6 5.628476514659668E-6 3.1597336328758276E-5 2.4956974113399843E-5 3.738245306370452E-4 
0.6640148324653713 5.2710721154319626E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.16708460551392024 2.5400768469598046E-4 3.5996946010491104E-6 2.260525474840436E-5 3.105977402551325E-6 2.869452817418649E-4 1.7404095884079355E-4 3.0785976532293896E-5 2.1094940342922243E-6 3.63553139750206E-5 
0.9461294137952989 4.032069778517057E-4 4.193116040170326E-5 0.0 2.5220453968341318E-5 0.0 9.910891037781541E-5 3.350396444067583E-5 0.0 6.014558795138182E-4 
0.07936663459638155 2.7035665791895014E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9595603031273097 1.0152413360084217E-4 3.55234394642929E-5 3.508385779073051E-5 3.5792356924453473E-6 8.263450172734068E-7 5.864888198514246E-4 3.201144157375049E-5 7.3717226853106215E-6 7.807065737713794E-5 
0.3923807483949411 1.3544691906127186E-6 5.088586107787555E-7 0.0 7.448666514938802E-8 0.0 5.65226292125445E-7 0.0 2.3684244098744862E-7 0.0 
0.6765084931072212 0.0 1.3487877740256865E-7 3.3405385903431577E-6 0.0 6.3241521898660036E-6 1.524692814387952E-6 9.19575577278484E-7 5.689606698646433E-6 0.0 
0.07145461649672591 0.0 0.0 0.0 0.0 0.0 3.598574216429768E-6 1.0505844784811165E-5 0.0 9.128655242811833E-5 
0.03621839827306644 0.0 0.0 1.1929532959271378E-5 4.9077380277451734E-6 1.9571322670611496E-5 0.0 1.9163456224028932E-5 1.0345750170186458E-5 1.363915587153139E-4 
0.004099818372556907 2.9378013530833347E-6 0.0 0.0 3.161608779529723E-7 1.8141672806962668E-6 0.0 0.0 0.0 0.0 
0.007194816641710423 0.0 0.0 6.511128550337043E-7 0.0 1.5829177916361992E-6 2.319812547650823E-6 0.0 9.315963029026027E-6 0.0 
