0.3393638622275094 0.4210838321833023 
0.11613321150234812 0.6634357267210715 
0.8144287306128386 0.10057093964055842 
0.3313487276139624 0.4285198068413348 
0.038831674050658974 0.8069386518727439 
0.4004323736519423 0.3718317752479135 
0.10911148803413591 0.6736067119818934 
0.5192949433572623 0.28365066564949964 
0.6297817206994586 0.21099835427397665 
0.7111964930638331 0.15963618997657836 
0.7720971418323184 0.1241754914887075 
0.20036710001480224 0.5569464221175798 
0.870753930121474 0.06892911130598875 
0.4910899091031181 0.3032720288409976 
0.008474298885238513 0.9139999375536574 
0.6550814117836152 0.1954010629625078 
0.07346392543224928 0.7371398337763925 
0.14821715626382354 0.6189170594614012 
0.00993142100559101 0.9052348447327465 
0.10293018019450983 0.6972006407877925 
0.2595968514833342 0.49406627464637337 
0.2770501705238388 0.47830038716211315 
0.5632898938289145 0.2531827700042354 
0.26924161850227746 0.4853741933697577 
0.6642616829917364 0.19032999143233434 
0.2360329740493564 0.5179853939155962 
0.001221695116353519 0.9767219589891362 
0.6410786314896665 0.20251418971316035 
0.699974533750811 0.17314434932822903 
0.12525269984858428 0.650453758367953 
0.9545662308821811 0.02637294885160471 
0.10304991774619482 0.6871955822185125 
0.47727046842676024 0.3118831771104318 
0.2897765796836956 0.47232877055184774 
0.6063579976002259 0.22612654237499236 
0.8274322004086195 0.09307171085809435 
0.35556638802365637 0.41261029866792054 
0.4378292799085469 0.343961530303157 
0.7539867310403418 0.13438807749346376 
0.6774528669930533 0.18203987884669967 
0.0036391734867026893 0.9458009077112962 
2.872308130172224E-4 0.9902395062913649 
0.06456963761002922 0.751145684995064 
0.1933921836656941 0.571157028878133 
0.5495043326575307 0.2623654531938207 
0.36542924413253985 0.39801176249740056 
0.5403695391201278 0.26837496987663967 
0.8064976664256042 0.10545377046813383 
0.8503309817744953 0.08079375175053587 
0.7818190024776553 0.121470581907471 
0.3903560184414371 0.3784970155316383 
0.2998062407535509 0.4557868410695918 
3.292091317830259E-6 1.0028674074273414 
0.8024020710202816 0.11454233503997167 
0.3155926534122893 0.44157793900640335 
0.05190860407448314 0.7815897895542905 
0.4139903546039146 0.3607440625529682 
0.026104222270746158 0.842957248524523 
0.3730636273624891 0.39349389183600547 
0.9858975163894829 0.011769872032843244 
0.6154111199821534 0.2213684087389694 
0.08223751191604725 0.7171505922897997 
0.7467714563794532 0.13894621678144067 
0.7318388250304992 0.14696141972287233 
0.01955273058936141 0.8652396137485815 
0.9318845969018106 0.03741305883955564 
0.13229294541111256 0.6395216826228961 
0.4998616719312073 0.29646552548347804 
0.22947751932430163 0.5260084204114472 
0.902800289256942 0.05374167522391678 
0.005657945926104302 0.9299892425007311 
0.8801080123545911 0.06419976134454249 
0.09206639991715906 0.7005926950584012 
0.7215977858082868 0.15671987856962233 
0.9117694968098107 0.047898834961084075 
0.45918511464656475 0.32612929723526346 
0.5775132700318261 0.24548320507806645 
0.15669542579137108 0.6109976185036002 
0.5926625079677953 0.23388911198119675 
0.8363645997592847 0.08756959363185675 
0.04426336281446036 0.7953944748226505 
0.015072812014793102 0.8838033674387428 
0.023515450403509525 0.8520941590854011 
0.4252727526298527 0.35141485675954987 
0.058196794988068554 0.764027420732912 
0.1595338697063673 0.6035918463527076 
0.14513755424295133 0.6329655958399352 
0.21626724791630583 0.5388085003332308 
0.0018888880018743948 0.9674114093469509 
0.944529513746306 0.03060210742851664 
0.0020658159864523906 0.9588440728416322 
0.03144472018532013 0.8271032025739112 
0.44922127259567357 0.3336496679186816 
0.5331812154930786 0.27341295604838284 
0.257330400062794 0.50194988180548 
0.9776096885518724 0.014036186305328933 
0.17957016511735674 0.5801530163409485 
0.3838684584805992 0.38363834169717703 
0.9999259026244919 0.002917576223459465 
0.3256906431499894 0.43854196088216346 
