-0.4997746474829435 -0.6478880890528922 
-0.49976879974175975 -0.647921569174537 
-0.49979694901792165 -0.6477825277183683 
-0.4998492836346827 -0.6474757135492707 
-0.49979072338079106 -0.6478549314971308 
-0.4996757476878414 -0.6481355293798078 
-0.49969745003645333 -0.6480380484025416 
-0.49979050209037174 -0.6478712318047788 
-0.49986043440217176 -0.6474294063966746 
-0.499797170308341 -0.6476966156139459 
-0.4998375881523152 -0.647529460233496 
-0.4998606556925911 -0.6472906931020483 
-0.4996980492228195 -0.6479853766318459 
-0.49979664942473856 -0.647812525397441 
