0.0066456935784985315 9.910494381653057E-6 1.5094033060894295E-5 2.474830591722445E-7 1.2051634051700542E-8 3.894409676381237E-4 0.0 2.53326562344124E-4 0.0 2.5400302670536223E-6 4.984304301514975E-7 9.202342667211166E-7 7.888606819389659E-9 0.0 0.0 0.0 0.009815554524543375 1.1481873531789499E-5 0.0 0.0 0.0 0.0 0.0 0.0 3.638895524912602E-5 6.699600791476232E-5 2.2144764989268629E-7 2.2422781003858477E-7 5.621265746868876E-7 0.0 0.0 0.007979716252724232 1.0683221564884971E-6 1.4099845482416919E-6 3.8520358151222004E-7 0.0 0.0 0.0 0.0 3.329378134339046E-4 0.0 0.0 0.0 0.0 1.039775842004248E-6 0.0 8.400630826412923E-7 0.0 1.6411271353265644E-6 0.0 
0.8096245716604966 2.420825452283022E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.7321891278571312 0.0 0.0 1.91518276942132E-7 0.0 3.203547106541211E-6 0.0 4.608123910729901E-4 3.336178009629513E-4 2.1810559127415218E-6 1.1970001065750185E-5 2.0667935593307455E-5 0.0 1.6569375256909202E-5 0.0 0.0 7.353033103332804E-4 6.7906216093167045E-6 0.0 0.0 0.0 0.0 1.4691582285277076E-5 0.0 7.462596654951616E-4 2.7459294494133583E-5 0.0 0.0 0.0 7.243679889223333E-9 1.322318416163813E-8 3.164940005567047E-4 0.0 1.8127393141009135E-6 3.276132805457258E-5 3.115169601574419E-6 5.358300339365809E-7 1.9316380132193254E-7 0.0 4.0786574596080364E-5 1.5413798131160114E-7 2.131366889713401E-5 0.0 0.0 7.008310947587965E-6 1.2624611777030151E-5 2.8035485911523215E-5 0.0 1.3058414775389439E-5 0.0 
0.6090366815043199 0.0 0.0 0.0 0.0 0.0 1.2718090355056983E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8914158000033676 2.6909595958185214E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5232591327506977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.35663104104397925 4.44561964845327E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.5673499816952584E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8360753782992325 2.728943977991134E-4 7.246786207296325E-7 2.3943850143173242E-8 7.774710927937369E-9 9.766729970311066E-6 2.2238425980517634E-7 5.250260404627122E-6 6.798529243373732E-7 3.0927694014078096E-6 9.683527528475984E-7 1.5944143979563863E-6 9.607962160581257E-10 1.3588854804943599E-6 5.843559479363064E-7 6.34513802810163E-6 5.2039342796417426E-5 7.984151740643234E-7 1.2470993234784648E-8 1.0587648001357657E-8 2.3499410183113823E-5 2.8858869350814698E-9 1.2683510947491427E-6 1.8425572248524134E-5 1.2526838266302953E-6 5.770344788564579E-6 3.129207770996729E-8 5.232339510972257E-8 4.237489710516518E-8 5.564617823063846E-9 5.647531119382698E-9 5.710087057432764E-5 5.6367381393880826E-8 1.6231671821149613E-7 2.5487521319446057E-7 2.1602371175254246E-6 2.861144917066375E-8 9.232398097194781E-8 6.008760003963488E-8 1.0538490375971789E-7 2.3182871393584128E-7 3.619052602520627E-7 1.7902862566729098E-6 5.086687785466098E-6 8.084286722587006E-7 9.751230805020793E-7 1.847716010599431E-6 1.454599725818898E-9 2.922765784420341E-7 1.1343619369760956E-9 
0.368711869849674 0.0 0.0 0.0 0.0 3.5036912224201177E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.336436022290419E-7 
0.4520238761672647 0.0 0.0 0.0 0.0 0.0029874885026050526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.876106452928893E-6 
0.9327882047490572 0.0 0.0 0.0 1.749090102532395E-9 0.0 0.0 0.0 6.129982647244069E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.477119730707214E-5 0.0 0.0 0.0 0.0018720660293601423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8639827610040081 3.003300136888101E-4 0.0 0.0 0.0 0.0 5.582571596394258E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5597098285783985 3.569650227789979E-4 6.027488671499482E-8 9.998148141829094E-8 1.479009601053501E-8 4.272209126004485E-4 0.0 0.0 1.671019510154977E-5 9.026215048232997E-7 9.104701297704305E-11 1.1704216109489774E-10 8.776246432705267E-10 0.0 0.0 2.2927171622034635E-6 0.0 7.689164674801948E-11 5.432136845198498E-8 0.0 0.0 6.155204856353993E-14 7.158372646681573E-13 1.2930975532411866E-6 3.595490855937131E-5 1.5738404016982141E-6 4.9736338045672794E-15 4.7211774050810055E-14 1.3024693209152464E-7 1.845730248575559E-8 1.0146179310825724E-8 0.0 4.867696993744448E-8 0.0 2.2405830711064817E-6 2.4566990396256102E-8 0.0 1.0374411423624304E-7 8.820880838082469E-9 6.319107850456728E-5 3.6994734101119994E-7 1.1344894194316589E-7 4.6929842570092326E-7 5.877257231098147E-14 0.0 0.0 0.0 0.0 0.0 0.0 
0.6653452919795227 0.0 3.0585577465293826E-4 5.047696716658603E-6 0.0 1.3132726516244472E-5 0.0 3.701590600099191E-6 6.736694976521514E-5 1.8149143628673362E-4 7.26236754288829E-6 0.0 0.0 0.0 2.41755124770143E-6 4.932840745500428E-4 4.100562495466117E-5 5.163532901720877E-8 0.0 5.065676446784444E-6 1.7028754418201873E-9 1.213493696528782E-9 0.0 0.0 0.0 2.517556699864384E-7 2.623644285870455E-7 2.4613246889797475E-9 0.0 0.0 1.8003917484800981E-6 3.491607506038632E-5 0.0 4.048969427249589E-6 3.0151508099696614E-6 2.6621425533441607E-4 9.646227708239403E-7 2.1599672087593147E-5 0.0 0.0 1.1898284854218054E-5 6.5333287361455785E-6 0.0 1.39721782347987E-7 1.6730566867908183E-4 1.3897498996528618E-5 3.0203027893122476E-5 7.311848899471261E-7 1.927129150692615E-9 0.0 
9.35409436400636E-4 8.33377791532584E-6 3.7461593408248835E-5 5.879109592241849E-6 1.7007534003720956E-7 2.5562697181297456E-4 0.0028787664466126224 4.934346187560167E-5 3.3843247847333284E-4 6.524425318202675E-5 1.3006440765240702E-5 1.1127507654919977E-5 1.5443074012159663E-8 1.7814375892622864E-5 0.0 4.460140960209587E-4 2.542237864822247E-4 1.460538031923269E-5 1.3530363006002046E-6 9.897440376684521E-7 0.0 0.0 1.922738762104739E-5 1.5604764495340953E-4 5.7951060012490496E-5 0.0 3.2106035602971806E-7 6.010321981260109E-10 1.2339937649660938E-6 8.562188833258632E-8 6.805904356670524E-7 1.5338033566974932E-4 0.0 0.0 3.14589925706109E-5 0.0 0.0 6.199009464433605E-6 2.0235650639707824E-7 0.0013192842575070452 2.4036534143897497E-5 1.0504557870778278E-5 2.8620451242406523E-6 5.4672337251317155E-6 3.2110990475731004E-5 1.4567238091745454E-5 1.0543429012787393E-5 0.0 9.10523381673819E-7 4.991589754118167E-8 
0.6202953672132112 1.5467301564621642E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6926247233336502E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.050808062487547E-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9862325171201982 0.0 0.0 0.0 0.0 0.0 0.005255876189205958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.4853920183195203E-9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0021001396317241023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.03261404672405658 3.561892319645288E-5 0.0 3.1305104193720625E-8 5.463219583664629E-7 2.1743370211361676E-4 2.2371399694146716E-4 2.578359902476774E-4 5.919797520374085E-5 5.744688634742257E-5 0.0 0.0 8.26526825823504E-7 0.0 1.4963768352836292E-4 9.481130293763087E-4 0.0 3.632426254898394E-5 2.7219172449873783E-6 1.368554504838168E-6 0.0 1.1018717959456505E-8 7.895372555381542E-6 6.086555472039147E-4 7.538247195903542E-6 2.2331077727171967E-4 3.360978299526817E-6 1.8201311674486346E-7 0.0 7.740409899902303E-7 1.1104249851384874E-5 0.0 5.7162682544087265E-6 4.307879192246692E-7 1.4885131510736518E-6 8.403652350451646E-5 0.0 0.0 4.400467951854708E-7 3.072723073465147E-5 3.7650159181524726E-7 1.76339242410227E-5 2.342489689234292E-6 1.2490127619176953E-4 0.0 0.0 1.7404041527647522E-4 1.2480899033174603E-8 3.36075641134265E-5 8.169187626764226E-8 
0.9585932204972899 6.633592355951253E-7 0.0 2.6192604768528586E-9 0.0 0.0 0.0 0.0 0.0 4.102032820584376E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2636679770580526E-6 0.0 2.858790065992584E-7 0.0 1.562811830776106E-8 0.0 0.0 5.2690716490162826E-6 3.0748712336991656E-4 0.0 0.0 0.0 0.0 1.580186194119941E-9 0.0 0.0 3.92830992496097E-7 0.0 8.726953491714972E-8 0.0 7.066517968194676E-7 0.0 0.0 0.0 1.6421477257247893E-6 0.0 0.0 4.5656396092998174E-6 0.0 0.0 0.0 0.0 6.6502719760759596E-9 
0.3804448622784519 9.827155381329402E-4 2.0958591722973972E-5 0.0 5.985125135547192E-8 1.910569474063351E-7 4.029501018085326E-8 5.480929206993762E-4 2.674373712636472E-7 9.458993885250614E-6 6.651030619293144E-9 1.2002708419866217E-5 9.178003440661112E-12 9.511676487949034E-9 0.0 7.037682904503188E-5 0.0 4.734491328707333E-6 1.6384072027431231E-6 8.136320857770432E-10 0.0 0.0 1.0333355645860891E-4 3.142201965066586E-5 1.0773889762234288E-7 6.279417888048154E-5 5.169908618647596E-7 0.0 4.7442635274656225E-6 3.25669430171864E-7 2.2029442262522013E-7 0.0 6.704696809847032E-6 1.7088526407714458E-6 9.852558615897972E-6 3.8182212546369036E-5 0.0 2.286815631236039E-6 3.5851246980675453E-7 2.1697617437994726E-8 8.477901783035554E-6 9.830983487280084E-7 1.5954476486285273E-6 5.436952941637515E-6 6.35162885108143E-9 7.58544090006218E-9 1.2282447510097267E-8 3.525899447300165E-7 0.0 1.5775509955156806E-8 
0.21926712525894743 2.672887447208802E-7 0.0 0.0 0.0 0.0 0.0012494995210925635 0.0 0.0 0.0 0.0 0.0 8.210668489138625E-7 0.0 1.0281541784835013E-4 0.0 0.0 1.144164302999757E-7 0.0 0.0 0.0011457842696655088 0.0 0.0 0.0 0.0 9.54312527043896E-7 0.0 6.563967873529309E-10 0.0 0.0 0.0 0.0 0.0 1.726594734062627E-9 5.667825004619153E-7 2.580572024733307E-7 5.302844637673925E-5 0.0 0.0 6.195057403211385E-4 0.0 0.0 0.0 0.0 2.381070957094504E-6 7.922212094651598E-6 4.0642035073435104E-5 0.0 3.459190196517382E-5 0.0 
0.23860433063194342 8.878730434019541E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0043428850729547355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0053064701428106285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.4762057951673693 8.342933497862645E-5 1.221704782881472E-4 1.3153692029342037E-6 3.7238424734333385E-7 2.6699839187809693E-4 6.808888609065489E-4 1.0825045505992036E-4 3.0881127880784004E-5 3.9655854303153066E-5 2.9710655837584868E-5 4.5743367388505996E-5 1.656114284703951E-8 4.228687158012683E-5 3.6652355155087384E-6 1.1048622749748398E-4 0.0019513459446477658 1.400761332387965E-6 5.42111124061127E-7 1.0891485206878764E-6 1.8957262424041256E-4 2.2416228205233923E-7 3.516519633745177E-5 1.0830909101361407E-5 9.873109882670097E-6 5.786238669789707E-6 1.2476085647795657E-7 5.971140995961374E-8 3.342868003238835E-7 3.1949438846957145E-7 4.301266243852108E-7 0.0017699696050791627 5.770014763427563E-7 2.685622119265383E-7 6.2124834975528525E-6 5.585624029701342E-5 3.8059835421208833E-6 4.52485997930767E-6 9.532700368535474E-8 3.14079423062113E-4 5.089888232742259E-6 4.743637550129683E-6 3.271067957137116E-6 2.6380440389454018E-5 2.7118828660977432E-5 2.0394005575073855E-5 3.742887937953372E-5 1.7518976555010564E-7 2.197509531921688E-6 3.113056496775938E-7 
0.6774911364295451 0.0 0.0 0.0 1.510534433303311E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.663115176764843E-5 0.0 3.9886843060218544E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.504695705086502E-6 0.0 0.0 0.0 0.0 0.0 0.0 7.4679934944417554E-6 0.0 0.0 0.0 
0.40237283939310875 4.49592275357602E-4 8.483674153484754E-5 9.691586274829832E-7 2.9550451809808864E-7 7.948809861288901E-4 2.19308789710916E-6 7.289776910037488E-5 1.1218155740465321E-4 4.045514536293483E-5 1.80565748852883E-5 2.9116751539272384E-5 7.222891595525068E-9 2.5738220422609852E-5 7.490268944788506E-9 1.3586214222179355E-4 4.075848781963007E-5 4.391329029302726E-6 5.659512356785286E-7 7.999245470992789E-7 5.921242511262583E-7 1.6184869159921308E-7 2.1497338597088536E-5 6.039352344345162E-6 1.8385517099678368E-4 1.610618200376282E-5 3.366145119304505E-11 1.3534748192044644E-8 2.3576639244614426E-7 2.4462882521850704E-7 2.7517227147747626E-7 9.997833173414598E-5 1.4867102703795964E-6 4.4781085403649495E-5 1.179868865114253E-5 4.948134431755125E-5 1.1368611699401173E-5 3.6099691201460572E-6 3.2401379351126654E-8 1.1239478440082176E-4 4.124307264532131E-6 4.727127722202666E-6 1.3957912004281354E-6 2.7804182161177015E-5 1.5775928425095064E-5 1.3778012130137775E-5 2.7010721759286303E-5 1.1875190573157358E-7 3.178559581394012E-6 5.670922834769211E-8 
