0.0049236267846055615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.932184565703826E-4 0.0 0.0 0.0 0.0 6.803671681090761E-5 0.0 0.0 0.0 7.09256335227831E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.678588183779209E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8687979834954668 0.0 0.0 0.0 0.0 0.0 2.949769068344438E-7 0.0 5.543569510452909E-6 0.0 1.1516647317945775E-5 0.0 0.0 0.0 0.0 0.0 0.0 3.2637576821664136E-6 0.0 0.0 0.0 0.0 0.0 2.9830249072806265E-5 1.2411489466689717E-5 0.0 0.0 0.0 0.0 0.0 2.268009721866777E-7 0.0 0.0 0.0 5.9124213228626E-9 0.0 7.103477911107211E-7 0.0 3.0679793943177765E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6217031952649E-4 0.0 
0.03735269565229374 0.0 0.0 0.0 2.2548689999658205E-6 3.187046550425949E-5 0.0 0.0 0.0 0.0 0.0 9.44775992597762E-6 2.7403349671011393E-6 0.0 0.0 0.0 0.0 6.190494461183509E-5 0.0 1.832210863028048E-6 0.0 7.808659026012031E-4 1.8787569478964674E-6 9.160695400049854E-4 0.0 0.0 7.438718891214833E-5 0.0 0.0 3.2137749607463755E-5 0.0 4.177773094920525E-7 0.0 3.3668840231900404E-5 4.610139375763045E-8 2.2580844499456865E-7 1.915813774048333E-5 1.2267827054000564E-7 0.0 0.0 0.0 2.8230308591270317E-8 4.597719379599398E-4 1.2528437096525174E-5 5.7940016476713614E-5 2.1220264167106474E-4 1.6795497836705302E-5 0.0 0.0 0.0 
0.2461210701532707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3893185915744365E-4 0.0 2.0650851248883804E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.03147168048572169 0.0 0.0 0.0 0.0 1.6160780132211036E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2838424247888664E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0837212223293958E-5 9.102916362956334E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6506288689015534 0.0 0.0 0.0 0.0 0.0 0.0 3.626990597957099E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005303315325200521 0.0 0.0 0.0 0.0 0.0 4.340605710982595E-4 0.0 0.0 0.0 0.0 9.584686950564056E-5 0.0 0.0 
0.8940047374295612 3.219763354062932E-5 2.7759362932055675E-5 7.805386145271707E-4 0.0 2.885133824903061E-5 6.1457629857062505E-6 7.112239587834718E-5 4.185651922270938E-5 1.3261282304480986E-7 1.3576611065467124E-4 0.0 0.0 0.0 7.245754703762771E-5 1.893459790724088E-4 1.3642313603771222E-6 4.0163894842284766E-5 0.0 5.305026520882122E-8 0.0 0.0 0.0 0.0 8.019498178856681E-5 0.0 0.0 3.7203916724434436E-4 1.1702501426754476E-6 0.0 1.0526285142022387E-4 0.0 1.5207200208699632E-5 0.0 8.234781571081509E-8 1.85526678485613E-8 1.638610855901062E-4 0.0 4.8594092742290656E-4 2.0145582159476216E-5 0.0016066295838170635 0.0 0.0 0.0 0.0 0.0 0.0 5.340843313780777E-4 7.44251861475217E-5 3.670964774213742E-5 
0.5423536441467735 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.594219754328371E-4 0.0 6.405913703634392E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9225199057758267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.164062736947859E-4 0.0 2.477441532745876E-4 0.0 0.0 0.0 0.0 0.0 3.564162382557844E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.010302565654078636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.187181866944263 2.3699902385489243E-7 1.1380051858995192E-7 6.194502772077376E-8 2.5963611647750874E-7 2.2708200389826587E-7 3.134945330140034E-8 1.4645404270452792E-4 4.247582399813916E-7 6.759452630445865E-8 4.986216404986883E-7 5.352468033778811E-8 7.53189937573543E-5 2.3184698667558538E-7 4.556024267867341E-9 1.1920901730581646E-4 2.6534636249697415E-7 9.707732635826987E-5 4.564131343677422E-7 1.3239329824331049E-9 1.2231677685628142E-8 9.312863054240814E-6 4.456009499248735E-9 3.7451949459073717E-6 2.811374103193846E-8 1.238771452550796E-6 1.556255566817916E-7 3.6325610385116677E-7 6.310719768740494E-10 2.8973976605172943E-5 5.727065100980936E-6 1.571921691894978E-10 3.003016328474254E-8 6.655757653116038E-8 3.532159865196839E-10 2.171346525037923E-9 2.2539831648803988E-4 5.442660414245305E-8 1.1234926320013742E-4 2.1184191751571523E-6 1.1613270877108467E-5 1.5779500856435713E-10 8.522802727781104E-5 1.4483942593188807E-8 1.1446589208662346E-7 5.97695246578956E-7 2.5461253311867744E-5 8.228664779683651E-8 3.3987303833624227E-5 1.8597987188228144E-7 
