0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6228752890958199 0.0 0.0 0.0 0.0 0.0 4.553649246661155E-5 0.0 0.0 0.0 2.981587963788424E-6 0.0 0.0 0.0 0.0 0.0 7.963201873680251E-9 2.6219199348645668E-5 0.0 0.0 
0.11770402333221641 2.240254288236229E-6 2.205142840543121E-5 4.1169273593426076E-4 0.0 4.5223784271322063E-4 7.506147220046807E-6 4.045281725475271E-6 3.670585065342402E-5 7.78819635405592E-5 8.877286346459407E-6 1.4314203983317748E-6 5.260260347840666E-6 2.7838852996264422E-5 7.715965512455539E-6 2.650270596176097E-5 5.893407371654824E-7 2.2803780606383986E-4 3.2115174277616483E-7 8.652527338477206E-5 
0.6357934407785399 0.0 0.0 0.0 0.0 0.0 0.0 1.819607268865555E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.2088097774255221 0.0 0.0 6.71020135026428E-5 0.0 4.895530415290826E-5 2.0089103061712525E-7 0.0 0.0 2.320967529680981E-6 5.090076518694471E-6 2.2641111128689857E-5 1.94173644693053E-6 2.770943036387686E-5 7.989155971069373E-8 1.6900801532635692E-6 3.234644526301349E-8 3.25533062263027E-7 1.4501481498910562E-7 0.0 
0.10211267397033602 1.63148572376185E-4 7.406462982225198E-5 0.0 0.0 8.754760682436167E-5 0.0 0.0 0.0 5.833868786266636E-5 0.0 5.019702302781043E-5 3.6197428133839063E-6 2.8849865044414894E-4 0.0 0.0 0.0 0.0 3.4545732231578856E-6 0.0 
0.2919099112179462 1.0156966883720315E-4 3.0242173826920973E-5 8.490201046292421E-5 1.1206696124350777E-5 1.4896354998245705E-5 9.273095198297935E-6 8.55821762073846E-5 9.278321689707235E-8 6.251910944332381E-7 6.413069157413804E-5 1.7251573926255883E-6 6.662318355248557E-6 4.049907131585358E-6 1.549359739332433E-6 1.2750026036549124E-5 4.605652466158094E-6 1.5376604536055855E-5 3.488196652299075E-6 1.503291216287798E-6 
0.42204579576191364 1.1458665219880338E-4 2.775815147900591E-5 0.0 0.0 0.0 0.0 0.0 5.849966908436121E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.080517105613186E-5 0.0 
0.1618807306192747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
