1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.11047935730534064 6.719390458429121E-5 4.765459795690799E-6 1.7971552614397742E-6 5.3477923664145755E-6 2.914457935501958E-6 7.92963008403183E-6 2.11286307143986E-6 2.4062212859185343E-6 4.765919826717798E-5 8.309178474130277E-7 4.1022246051300345E-6 1.597136061035499E-6 1.5182930633650645E-5 5.028703645135927E-4 1.1880028427506309E-5 5.000644130316266E-7 1.2976889422313368E-6 3.8088789412223587E-6 1.2223008437287232E-4 
0.5917571290601794 0.0 3.236344432521983E-5 0.0 0.0 0.0 3.946316957159415E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.3127799353392815 6.350197000247296E-6 6.860676972288333E-5 1.0232936300451031E-5 6.926278109220859E-6 0.0 9.07822590391256E-6 8.777025435272577E-6 0.0 0.0 0.0 3.366938710498283E-5 2.2591597499925713E-6 0.0 0.0 6.520193128833248E-6 0.0 7.125200352699861E-7 1.4146614606101986E-4 6.425481749512441E-6 
0.34216909577418725 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1968576094646375E-4 0.0 
0.9073526698867105 0.0 0.0 0.0 0.0 0.0 0.0 4.913334491131503E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6843458267359227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.36187130038202E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.028505909685340197 0.0 0.0 0.0 1.3380327898046212E-4 0.0 0.0 1.0714546809822044E-5 0.0 0.0 6.02208413226011E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.58191974575323E-5 0.0 
0.5801877020158491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0851630415428347E-6 0.0 
0.9866737977334111 0.0 5.21054428409676E-8 0.0 0.0 3.507662106509552E-5 0.0 3.7042565639265477E-6 0.0 0.0 0.0 0.0 1.2037058906819649E-6 0.0 4.243265539112666E-8 0.0 0.0 1.237720572633444E-8 0.0 0.0 
0.5016193940611432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.605224686962455E-4 0.0 0.0 0.0 1.3640285602929652E-5 0.0 0.0 
0.022657490285233783 2.922352532422088E-6 1.445904501560197E-7 0.0 6.360642625756468E-7 1.5826574989759847E-6 3.2264804502014826E-7 8.660607566770186E-6 3.039808685634658E-7 7.100323581051525E-8 1.6762494214345802E-7 0.0 6.975096202186094E-8 0.0 1.2797880318890898E-7 1.6979228258167238E-5 0.0 0.0 1.319876016808697E-6 1.651094608191105E-7 
0.6724751298245575 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.46925949310132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.903768219190217E-5 0.0 0.0 0.0 3.847268346418997E-5 7.315962349210847E-4 0.0 0.0 0.0 0.0 0.0 
0.7080522878645574 8.84703096199078E-9 1.2688410307509375E-7 6.795542022157015E-9 5.076842503214461E-7 1.912366986074069E-9 5.605203262948162E-10 7.752573343989611E-6 2.236116752497312E-9 7.449495605816778E-6 2.756150345122987E-7 1.2632445242489707E-8 3.145487595233251E-4 2.1260835514579535E-8 7.850989606464354E-5 4.707800120080877E-9 4.175915840542339E-10 1.468706245158356E-10 1.2410766546799083E-6 1.8798726361072193E-5 
7.440461723891012E-4 0.0016490831389307907 0.0 1.4132224238734794E-8 1.6768676097606128E-9 3.423256241100755E-4 1.0041165420601706E-4 0.0 1.266361300560658E-4 3.41602398954096E-10 3.7533504150281104E-9 1.798154836009507E-8 1.7721808465153695E-5 9.832974864670567E-9 0.0 8.413627069380162E-4 3.865242829347116E-9 0.0 0.0 2.2164621385820833E-5 
0.3225826169619918 0.0 3.1986031037448157E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.90800826229963E-9 
0.9736911861791209 8.212991230321785E-6 8.10899203807929E-6 5.884353952954615E-6 1.0089127980144705E-5 2.63963603252571E-6 5.660746649059594E-7 2.647922798889159E-6 4.267497126442669E-7 7.292163346274363E-7 4.770012545787088E-7 6.921844049150448E-6 3.3242885295241697E-6 8.823301675910766E-6 2.8193494249799303E-6 5.3027531706148124E-5 5.525669007352806E-7 3.0978812729489807E-7 4.277263036122721E-6 1.954059728766062E-6 
0.40340300159947207 1.588135505772007E-4 3.7696840271731147E-4 1.0964834270600925E-4 1.449166447559888E-5 1.642255920666824E-5 3.9116149327682434E-4 8.051344244393883E-6 1.6337802721891055E-4 1.7313056549800491E-6 2.3748728048559198E-5 0.0 0.0 0.0 2.0780884336827445E-5 1.2997921462988332E-4 7.432057716335291E-6 5.615017611655849E-5 1.2653626475195204E-5 0.0 
0.3620747662618825 0.0 0.0 0.0 3.878861891480162E-7 0.0 0.0 2.1146742698944742E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.256080836662201E-7 0.0 1.2172441747462626E-6 0.0 
0.7674144012163266 0.0 1.7684411540204234E-5 3.667260993077909E-5 1.6810540868334882E-4 0.0 0.0 1.0640518293322728E-4 0.0 8.86804997218292E-6 1.790802290226442E-5 1.2786607266431518E-4 0.0 1.540060350878215E-4 2.3530452210391474E-5 1.197011026673985E-4 1.2396958720825565E-5 6.574327956737341E-7 1.5541617518517834E-4 5.931058539139776E-6 
0.42491571190910005 5.047260562126635E-5 8.933792238491353E-7 0.0 5.92547117240299E-5 1.401615563041952E-8 1.90228434055343E-5 2.0677304049321836E-4 7.97292597067292E-6 1.9660111013380453E-5 5.042128222531602E-5 0.0 6.883621895443758E-8 0.0 2.1172262201771762E-4 0.0 4.700544051078432E-6 2.825918359523155E-7 5.477822684434724E-5 0.0 
0.21966749199343785 2.4735816988634103E-5 5.636885406250132E-5 1.6270864320707496E-5 9.359743132014595E-6 3.4300615284696736E-6 8.988921238357404E-6 1.5854848558906705E-5 5.20564876652204E-6 1.738262929287574E-6 6.570648676429766E-5 7.395005281008764E-5 1.4932590726746337E-4 6.416507373570181E-5 1.104677370320018E-5 1.456243608378539E-4 1.6678450775353798E-6 2.8773119829175404E-6 2.2420064715034147E-6 2.0401119973049785E-5 
0.28511173760913344 0.0 0.0 0.0 2.6592909954660843E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.537189217887111E-5 0.0 
0.16988827188537625 2.6362338604361455E-4 1.8919864302588E-5 2.1670382900425404E-5 3.0655362276601914E-6 1.4912482885251163E-4 4.9231569712614544E-5 2.536310043098375E-6 2.6796159212640148E-5 4.123408631151848E-7 9.643740549127468E-7 1.0170410726216531E-4 5.757331093801335E-6 7.838066122234677E-5 5.1293078017273345E-6 4.941407206892552E-4 1.3444102818196764E-6 7.277997375478428E-6 3.784588048867736E-5 1.2701310891053746E-5 
0.07007610185150498 1.1103586856940872E-4 0.0 7.972290538769195E-6 1.6011436313703306E-7 4.9537598075667E-6 6.248036932953639E-6 1.3935070910942247E-5 8.829212701794505E-6 0.0 8.756381087114665E-5 1.145609565396666E-5 4.19701200323702E-5 1.4806604434805046E-4 0.0 2.0166633681269333E-5 9.102911361250599E-7 0.0 0.0 4.3853155764979977E-7 
0.5684654429614057 7.154791671084699E-5 1.6364799213892248E-6 6.85602522661173E-7 4.5056106100270913E-5 1.6640729967799807E-6 1.805293107697172E-5 2.7035527927408607E-4 8.565368543497347E-6 1.6588495730001094E-5 5.625765044838096E-5 4.998503261767597E-6 3.0074696533293534E-7 9.881989131238935E-7 1.7443409377321362E-4 7.302216497040472E-5 4.78023746210821E-6 5.928223543364988E-7 4.263162952230001E-5 2.279268750740077E-6 
0.4359193474290791 2.2609769400811224E-5 2.851748384828565E-5 2.975837464684279E-5 2.385281550117439E-5 3.6165351702926604E-6 8.875116340491505E-6 4.700756706893724E-5 1.7569575284218927E-6 3.07987340296119E-6 3.5315416586041294E-5 2.632473273634008E-5 3.828478672332231E-5 1.4348440389646294E-4 7.623300996216563E-5 9.614083402499509E-5 2.729275210393316E-5 4.47522217490462E-6 9.548230724263356E-6 1.035281579235781E-5 
0.7794639764489434 3.816544993537662E-5 0.0 0.0 0.0 0.0 0.0 0.0 7.663390206607773E-6 2.87490482793409E-6 2.4828104852723553E-5 2.4046395934907906E-5 5.198159651232765E-4 0.0 8.855989260926618E-6 1.6850712091152437E-4 0.0 0.0 0.0 6.203478713116248E-5 
0.5121727486800149 2.418830824630646E-5 5.007649250251365E-5 1.0396505898854536E-5 1.0826013661687967E-5 2.340772004527941E-5 0.0 9.170586112949603E-5 3.083467033030304E-6 2.1623154820055994E-6 1.6565487883352553E-6 1.073596560321363E-6 5.914965881869194E-6 2.9893602075258875E-4 2.0786540968808378E-5 3.001354990443976E-5 3.5373685406736246E-6 0.0 3.3388237359324144E-5 9.574193017581453E-7 
0.18969221802686032 7.044022179437197E-5 0.0 0.0 3.952063515482324E-6 0.0 5.337415929779725E-5 0.0 0.0 0.0 3.749619620081737E-5 0.0 1.6432593271303864E-4 3.0356318788187016E-5 0.0 5.133782649437009E-5 1.8140188882185695E-6 1.165065015488319E-5 0.0 3.24961460950791E-6 
0.7439248493357447 5.3675737032271015E-6 9.424618273995111E-7 7.232194740879947E-7 3.418515204070835E-6 1.2400023717201053E-6 1.5301567214431075E-6 4.0716158983108977E-7 6.281964744967028E-7 1.5701763256909716E-6 2.3509112914566005E-6 2.382425850418038E-6 0.0 9.321029760552317E-6 1.4768432876309296E-5 4.0386002539234694E-5 1.3056061510188685E-6 2.4916980741339744E-7 3.896617658994709E-6 8.01154446137514E-6 
0.8030559334814781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.4579963999958271 1.1252411428611764E-5 3.6754665139276394E-5 8.58250231611479E-6 4.190299529820309E-5 7.751438735007555E-6 2.0625998746452423E-5 2.1022571526387654E-5 2.6444685550091414E-6 2.07961293404299E-6 3.4158737193549004E-5 1.8965232517317207E-5 6.858427588645491E-5 5.0461468838755664E-5 0.0 8.04873129947246E-5 1.0234793205712198E-5 4.697897944607399E-6 3.4509891515902955E-5 1.926935666216489E-5 
0.11960383115013955 0.0 0.0 2.5084933193587987E-6 0.0 4.742372946399502E-6 0.0 0.0 0.0 0.0 0.0 1.523607352273809E-5 0.0 0.0 0.0 8.802573215700324E-6 0.0 0.0 2.500657703818934E-6 3.484000582088508E-6 
0.002635777021229114 4.1368189724545425E-7 3.5292476618004842E-9 0.0 2.5768212222171824E-5 1.870716634587642E-8 2.4286317462617015E-8 1.1091918616554817E-6 2.592197476576675E-8 7.0596017992257065E-9 4.636571698010176E-5 0.0 1.9919220939497704E-7 0.0 6.352490594423969E-8 2.098332156505866E-6 0.0 8.700767420474823E-10 6.717190579230932E-6 0.0 
0.49102885928526885 4.337516835597659E-5 4.688743456813924E-5 2.8699229161569624E-5 3.271002410594135E-5 5.4285250949522806E-6 9.286531877619945E-6 8.229267100526285E-5 3.4073161231885585E-6 3.4551223576041355E-6 3.306896227682825E-5 2.5501880584152714E-5 4.129623074860749E-5 2.4759420272169107E-4 6.946563359458283E-5 7.033774505496744E-5 2.3381603721914497E-5 3.603096375764149E-6 2.9987887592017763E-5 1.021203348195464E-5 
