0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
4.0408175989836703E-4 0.0 2.294370780173491E-4 0.0 0.0 3.031997756558216E-5 7.899359992835182E-6 0.0 1.5284499190141817E-4 0.0 0.0 6.71913772178968E-5 0.0 2.214219733276666E-6 0.0 0.0 0.0 0.0 0.0 0.0 
0.9714449594920664 1.7370352819630727E-6 0.0 0.0 0.0 4.3243125032594676E-5 0.0 0.0 0.0 0.0 0.0 1.733360297829101E-4 6.606776560573959E-5 0.0 0.0 0.0 1.7154176393786782E-4 6.277098231209804E-4 0.0 0.0 
0.138529276563797 3.616414092081862E-6 2.871148952420801E-5 1.2989677893706112E-5 1.503566474217015E-5 6.30412961841023E-5 2.536636415272084E-6 1.8171977989497005E-6 0.0 1.0680850166219907E-5 2.8535010414162734E-5 1.3919646926002534E-5 1.6587421761860943E-4 1.2130400090938953E-5 1.1317825956157976E-5 3.432737785560891E-6 2.475236547882853E-4 3.0847381351330573E-6 3.93494296320922E-5 2.7670689789087778E-5 
0.43531720107978955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6335623599896685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0431080850742072E-5 0.0 0.0 7.983515994378269E-6 0.0 0.0 2.9990236633004486E-4 0.0 0.0 
0.6457079215005893 3.7056246779661944E-5 3.633708444608741E-5 1.45007869818569E-4 2.5277615659238812E-5 0.0 1.2130552934457509E-6 1.7653905486204407E-7 0.0 1.3353724192211996E-4 0.0 0.0 1.4193494548894096E-4 3.460070612677892E-7 1.0203271842781359E-5 9.666096087081446E-6 0.0 2.2242410801758033E-5 1.9527068091113996E-4 2.065892931347714E-7 
0.0018651855144609097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.48970892621369705 0.0 0.0 7.092477500009311E-6 1.71586774895003E-5 0.0 0.0 0.0 0.0 0.0 0.0 1.9342049885578457E-6 0.0 0.0 0.0 0.0 2.480991164267724E-4 0.0 0.0 0.0 
0.8614536394614765 0.0 0.0 0.0 0.0 0.0 0.0 2.920157109333651E-6 1.7065624934350926E-4 0.0 0.0 0.0 0.0 3.919474961299679E-6 6.504731319979738E-5 0.0 3.619675975423587E-5 0.0 0.0 0.0 
0.22561928871820203 0.0 3.9425042410173747E-4 0.0 0.0 2.341798748404043E-5 9.280329471181353E-6 2.3436581653188502E-5 1.469244435357272E-4 1.3105375379736324E-5 3.286069727034314E-5 2.096669199650216E-5 2.0243708672662778E-4 8.011798566097689E-6 0.0 0.0 0.0 5.19095611818679E-5 1.6537104218081547E-5 6.524958902257685E-5 
0.3730004639491669 2.34840971357049E-9 6.306135745724717E-4 1.916914522988404E-10 4.12818680946015E-7 2.425405243862886E-6 5.3411406718877E-7 1.2620258809532456E-6 5.4948172185935955E-6 1.7728083373587833E-6 6.3236729622217076E-6 2.201188549870736E-6 2.3761581283822984E-5 5.852410617753661E-7 2.6234974624948526E-6 1.8052353613650447E-6 1.3438981715726204E-5 1.7689825642443188E-6 1.471739622118072E-6 9.964821537652768E-7 
0.8108611710459431 0.0 0.0 0.0 0.0 0.0 0.0 3.40445480960123E-7 0.0 2.0283615434220976E-8 0.0 0.0 0.0 0.0 0.0 1.1525229214786567E-7 2.8338953949373144E-5 0.0 2.985918066315871E-7 0.0 
0.006301317892292951 7.686237025660125E-6 1.8368457428618755E-4 2.627643868720254E-5 5.052249698272094E-6 2.3349423671945335E-5 5.442222724686817E-6 1.4353063221849098E-5 1.0715504184341483E-4 5.0117375041070785E-5 4.390835573290319E-5 5.613742903842429E-5 1.5863594442311334E-5 3.123214373524663E-6 4.015793972530031E-6 1.3460946127576173E-5 2.6494618725509664E-5 3.533570084678937E-5 5.715474854574247E-5 7.274793476119779E-6 
0.027684590147709603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
