-0.8413242259294543 -0.8279052571214074 
-0.8404241039895821 -0.828030482996608 
-0.8418350150217699 -0.827846924526126 
-0.8405619164627445 -0.8280216540680626 
-0.8415467555724689 -0.82787669751766 
-0.8419535946418938 -0.8277915881696501 
-0.8404251791547054 -0.8280281540480445 
-0.8415351401133594 -0.8278780147028807 
-0.8418317708193146 -0.8278581798759439 
-0.8415477834775867 -0.8278744756006615 
-0.8409472994897091 -0.8279817542639835 
-0.8418327987244325 -0.8278559579589453 
-0.8415341122082415 -0.8278802366198792 
-0.8419409512776663 -0.8277975311359872 
