6.431422993995184E-12 1.000286578014317 
0.9998385048430027 2.3238517326928544E-4 
0.08552162521751493 0.7078779104286825 
0.8729826671229391 0.06594375137861604 
0.06620565322837141 0.7430755085697562 
0.42335960952807766 0.3495486274618054 
0.31079412811909085 0.4427482672367621 
0.8428929176994135 0.08397190635015157 
0.590387975972749 0.23186507207870388 
0.019836293943900463 0.8595278259360818 
0.5770975235289277 0.2406904045861709 
0.4035325795929545 0.3652693979029666 
0.6129382640778385 0.2172577651043594 
0.9509530233547885 0.025783059901898362 
0.9316460643867513 0.03503754433638622 
0.23584106438463093 0.5147059010045785 
0.7235104085732225 0.14961024634549466 
0.2500530538631434 0.5004933786670775 
0.33365554927145924 0.4225789297256291 
0.9183034579925125 0.04228738376051855 
0.5428003672970358 0.26352939676473547 
0.9852500932228557 0.007555213319867261 
0.15100912443465087 0.611603497255998 
0.48086464547189756 0.30673113716686856 
0.00407584850675069 0.936634054374875 
0.09311626114994725 0.6951915250186631 
0.2813486183783014 0.4699229076169205 
0.557457338642775 0.2535885274403254 
0.12279570424895841 0.6499630065572651 
0.061853538271395225 0.7516900404040591 
0.7427185426028358 0.13835792113350634 
0.01254204323900482 0.8882249824915627 
0.9034542092378607 0.049640683829342315 
0.6210367762180729 0.21211844984061543 
0.7639562714188113 0.13270571010500432 
0.05395632231288611 0.7679433563194838 
0.007153929678091309 0.9156808352573242 
0.4400504132560345 0.33695216953957985 
0.8188506597804183 0.09528794296974062 
0.7829726519143341 0.11536130869175763 
0.0024588909555655347 0.9507651278846687 
0.1427368748553433 0.6225745775400281 
0.8893834345631757 0.057155154293524996 
0.039198919004225063 0.806769458383266 
0.9645110903318697 0.018073981462538174 
0.025323944558312522 0.8451507544763267 
0.7909146289747145 0.11085659551618558 
0.9718054629052983 0.014382916603017538 
0.22574630272283042 0.5251300172374005 
0.46454600562919846 0.3186713182962394 
0.34699863841744544 0.41108141637221446 
0.0011529819433127725 0.9664581402041562 
0.6992167780118594 0.1641771442167632 
0.7363679913641239 0.14215750672900954 
0.25842208817009144 0.4919388630504528 
0.3001642008363026 0.4523448035253477 
0.463119928225745 0.31974693225202183 
0.3601557168578444 0.40303875733441685 
0.032581864859659804 0.8197358064818184 
0.2088762027575355 0.543242909787682 
0.12790320516184436 0.6426135334284588 
0.2667869230956782 0.48374191111028203 
0.4472658847114898 0.3315309294461631 
0.7064056276600243 0.15975788452726347 
0.6468122690496645 0.19598623664226153 
0.5013651053859014 0.2921203932662908 
0.11264079409772926 0.6645948491641213 
0.160243388496356 0.6000732435394677 
0.5287664915392518 0.27310794842653524 
0.5125976526327161 0.2842457528250302 
0.28707435552393307 0.4645096640039196 
0.7699089247554719 0.12273883435119845 
0.48770639932481347 0.30184708186662423 
0.22066035954878305 0.5304720032224036 
0.39363067292623644 0.3727859364140982 
0.3711244888351453 0.39113638013664376 
0.10625249014181215 0.6743889358307772 
0.6770625223757488 0.17736871391335737 
0.294996434432912 0.45709160274324884 
0.1886400898065812 0.5658989421312299 
0.3340534882364692 0.42225005256106696 
0.5541865722369324 0.25580480112674586 
0.21321340054768653 0.538466040554483 
0.8037316614664696 0.10390636624161986 
0.5170038070889611 0.28114149032035934 
0.635560790709063 0.20377220839343543 
0.4962577252040512 0.2958373540036179 
0.19983160011182916 0.5546331286754954 
0.05053391597620266 0.7755348104957795 
0.381323665181392 0.3828153616788973 
0.8941450921402369 0.05458478260903851 
0.13494382808239125 0.6330301454538316 
3.694495774612073E-4 0.9810099981773686 
0.04411605517747476 0.7987841228068912 
0.04702223385528698 0.7835340750636669 
0.16305702452764587 0.5963960932450083 
0.35298972064934253 0.4105294693645391 
0.009022070469884347 0.9053097552084792 
0.6865100473150858 0.1716588255466697 
0.18294636126660782 0.5725443152919313 
