3.7028388341631135E-10 3.263109704275597E-7 8.552377905217497E-5 1.7454549454809223E-5 2.5755298380933432E-6 7.465147457907728E-7 1.100620620247232E-6 1.7598954900145578E-6 1.6262828537592922E-4 1.8771973882717122E-4 5.051080744921979E-5 5.512243958949021E-5 2.229646056992682E-5 1.9778929756012813E-5 7.1212688916679336E-6 2.421056078574451E-5 3.392948536507286E-5 3.8447234178205046E-5 3.9015918883507144E-5 6.35828704338925E-5 
0.9999242413584647 1.6945246523603986E-6 1.7784700247616496E-6 2.0604952634509527E-5 1.8622614265103063E-5 7.960976528028482E-6 2.8085072015123203E-6 3.803833286479019E-6 7.681024877404336E-6 9.469564228212834E-6 1.1860195499951041E-5 1.7443719825757935E-7 2.1927447203416993E-5 1.9195667501571464E-5 8.930051928888131E-6 3.878430529952483E-5 5.872275494698112E-5 1.9171178129200163E-6 3.49127671215396E-5 2.5146172177162443E-5 
0.9340127331870366 2.137980036343193E-5 8.524426873463938E-6 3.591627914928443E-5 9.959041842313388E-6 3.5930978944398877E-6 3.2291436106074087E-6 4.051164857806381E-6 3.0882986496604694E-5 2.9902593092574838E-5 3.788489424808281E-6 2.6941570790302927E-5 1.1439781062861443E-4 4.1262494818788895E-5 5.485853958754249E-5 1.0796894656715132E-5 4.0529882809402056E-5 9.217486688910449E-6 2.5458456779623375E-5 1.0149660955982634E-5 
0.34200867384292677 1.1292268536931113E-5 8.197561706414438E-5 2.0254950595660672E-5 6.262026529586978E-5 2.911281768781025E-5 7.494016487457243E-5 3.6872195674052324E-6 2.0943863711040567E-5 8.825171290688366E-6 1.8264220930677016E-5 5.447955193296853E-5 7.51444767959574E-5 3.3656827005597404E-5 3.596619059741272E-7 1.3735846882658759E-5 1.6565658593514058E-4 2.590767242623087E-5 2.611512161005379E-4 1.1276080331276602E-5 
0.36989487364657897 4.65194599319278E-6 2.0403425362266325E-5 1.819592139390628E-5 0.0011860899212689305 4.424523816534165E-6 2.0156101369738966E-5 1.1206317096448672E-6 1.3656560423772289E-5 9.083634113316962E-6 1.826876920933067E-5 5.127778253735795E-5 7.47504218751467E-5 5.173542976789746E-5 5.670051378896416E-6 1.585463783459535E-5 1.6069234897604333E-5 5.578246776598755E-7 3.1723959080844644E-5 2.478539527061968E-5 
0.5395382930558587 7.647085044035291E-5 7.980124486800478E-5 1.459139941486963E-5 6.440165550587935E-5 2.1767311089800835E-5 3.940869620572698E-5 1.8649423461547197E-6 2.122249969743487E-6 5.039024881282353E-6 1.527410120741683E-5 5.684993634888391E-5 8.496340402379774E-6 1.723530006568521E-5 1.215811362187945E-6 3.862088338353335E-5 2.4516827408594107E-5 5.926923863794703E-6 3.0630834820424625E-5 2.5191374506899034E-5 
0.42314503161035705 8.734650096367609E-6 2.1194154565444276E-5 2.151015197465379E-5 4.415946615790785E-5 1.1797523077487807E-5 1.908318745430648E-5 1.0199882392773034E-5 1.1365797497123729E-7 4.869304556265319E-6 1.686499413219096E-5 4.555574686475515E-6 1.9347221199249343E-6 4.708599321968158E-5 8.519901325081219E-6 3.8532489264763594E-5 1.749170678855284E-5 2.756337435836663E-6 3.6108653747902046E-5 9.361425565254376E-6 
0.20634629387226475 2.253195130769869E-5 8.402201968444578E-5 4.7521260764992486E-5 9.000558107843254E-6 8.461875893842107E-6 9.733223416413692E-5 7.668104566244073E-7 7.92854602790435E-7 8.576861200318568E-6 5.902159601044777E-7 2.7071128299497242E-5 9.710374312217129E-6 4.1117495988501836E-5 5.279957542808515E-5 4.917530037049734E-5 2.433206137232173E-5 3.771766037840041E-5 1.3221375416285069E-5 3.0356127755278746E-5 
0.9128605332137637 8.745671915645747E-6 1.6253676932051587E-5 2.329806739705775E-5 6.604815606852418E-5 7.205240047006354E-6 1.2601641633223024E-5 0.004738228391929687 9.239138449043525E-5 7.681451711046438E-6 3.271827998157461E-7 1.0931064906714085E-5 1.1359924467769889E-4 4.0968722289588374E-5 5.166232245346389E-5 3.327819698036604E-5 2.3063493670290817E-5 7.362618840736015E-6 3.763618833203783E-5 6.485491073262114E-5 
0.24066932947774666 1.8802750707713394E-5 8.530536140144556E-5 4.731119646099722E-5 5.5915734140611044E-5 2.912268123008479E-5 1.1310772463715788E-4 8.151625453366484E-7 1.4057725568366854E-5 3.984546964970692E-6 7.140564705164926E-6 6.021794584141152E-6 1.0965171275561839E-4 2.1340301509640262E-5 6.7435878795558026E-6 3.8888088235336136E-5 1.924326427223984E-5 7.638507377544698E-6 2.8613872505719927E-5 2.9524872241576266E-5 
0.31761395858648306 7.994930582886287E-7 1.7787386733087514E-5 2.0494788358812938E-5 1.0511893359713542E-5 6.828472924428893E-6 1.7741080760154395E-6 3.715822600379519E-6 1.149550952675996E-5 9.350021450584832E-6 5.739931074917439E-6 2.26351284432877E-6 7.223177833744534E-5 3.328943104018862E-5 9.014724468456043E-6 1.8537568403685497E-5 5.670278152779031E-5 3.8257618248054736E-6 3.1946104094123114E-5 1.1514172079840632E-5 
0.1273094692450465 1.0071455656462784E-6 2.796532328210739E-6 7.211473540028266E-5 1.0547991379145354E-5 1.0529236527379863E-6 5.6016814987962506E-5 1.6662731794289157E-8 1.7491565042210194E-5 1.106483705376787E-5 3.3131457245205354E-5 5.468184599013612E-5 9.617237943874454E-5 1.8568056693280342E-5 4.4211925849624154E-5 3.350259518178943E-5 2.1338216005450232E-5 3.8402473209448686E-5 3.885922715856779E-5 2.1523893485581132E-5 
0.45863092255811533 1.3215381091347545E-4 1.7440565931986836E-5 3.175780536187975E-5 2.275117157858043E-5 7.980550948377057E-6 1.2802702779104838E-5 6.271177934198911E-6 9.316153318936896E-7 3.284564991589925E-6 1.759836723278646E-5 8.049910702631427E-6 1.245900096495813E-4 4.1028428118999996E-5 6.342500641075768E-5 1.1998782220750012E-5 1.1314976035262697E-5 2.7823300185645486E-6 1.2502812647349813E-5 2.5310605600902562E-5 
0.19507529917609373 1.6510946914623673E-5 3.917794405912954E-6 1.4216785411845338E-4 1.0503481162693927E-4 1.9968681685511068E-7 5.7022173515989694E-5 4.098846305985868E-6 2.847961476518028E-5 5.639022192498735E-6 1.7225769756099368E-5 5.5043098290140785E-5 1.1753078020700056E-4 1.2645882645188793E-5 7.881831765811132E-6 1.1056547866958042E-5 3.212159966653609E-5 3.7983431596683894E-5 9.915908019237012E-8 2.5956658200158392E-5 
0.21879002735848901 1.865013084850756E-5 3.546518731247778E-6 1.9500425824150714E-5 1.9083667175804176E-5 2.9619152788410798E-5 4.312261277750088E-5 6.390953048721591E-6 2.6461204661802462E-5 1.2940707177014734E-4 3.986028519468763E-6 6.376590357783629E-5 3.525614834242359E-5 5.399857235327658E-7 8.813043924183208E-6 3.7169723194904525E-5 2.8387651720204128E-5 3.9459553997447624E-5 3.736822010982764E-5 7.173242554187806E-5 
0.253966328914174 1.9860925426176364E-5 9.961634690114647E-6 3.691589856731043E-5 2.8266625537975778E-5 6.292301242236641E-6 1.0710765421838493E-4 2.8754150530134584E-8 7.425556420250049E-5 1.59276763158075E-5 1.3706828911852656E-5 6.418741285440119E-5 3.587723506814323E-5 9.029879679241459E-6 8.129857355099333E-6 5.980608058497835E-5 2.0633788373309073E-5 2.436328038525027E-5 8.104157519200656E-6 4.565044533254032E-6 
0.6915911652368529 7.670587405463024E-6 9.940848301072778E-6 1.4017561818888705E-6 5.1193086431473384E-5 4.859757568086083E-6 1.0732278759773428E-4 3.5589314135620096E-6 1.7148777830439482E-6 1.58444617780306E-5 1.8437616253726888E-5 6.161119145380164E-7 3.666582891184403E-5 5.169632909104019E-6 1.134308338782222E-5 1.4422007631428789E-5 4.375426368381896E-7 2.577228287341789E-6 2.9881195662141502E-5 7.253691856144528E-6 
0.10195405168718838 1.9860925426176364E-5 9.96195550652803E-6 6.615141705492482E-4 2.8028445074125954E-5 2.174089781357215E-5 1.8707351861008682E-6 1.2912297235827171E-6 1.5224797241737527E-6 1.584290937256182E-5 1.3706828911852656E-5 6.413014821524072E-5 3.583775578910455E-5 9.278639339547502E-6 8.129857355099333E-6 6.085396210220041E-5 2.0633788373309073E-5 2.437128817136456E-6 2.8725844115693973E-5 4.565044533254032E-6 
0.1501207550263911 1.250504789415595E-5 1.7586320490070427E-5 2.2291836351372825E-5 5.673459015556994E-7 1.1992920386172705E-5 1.6668029815995847E-5 3.6592086940351434E-6 8.279404169140784E-6 8.900498226527418E-6 4.072887344765332E-5 1.1348882070142228E-4 2.7141104740603902E-5 5.5963339622882774E-5 1.4873986052170987E-5 1.608569516948024E-5 6.490410676058002E-5 4.143302883904498E-6 4.266781187965214E-6 5.374958267686527E-5 
0.85168669182974 1.2759072035371108E-5 3.5537332172095645E-6 7.974060225766096E-5 1.6119459635544312E-5 1.9068731422832098E-8 1.6742472994802572E-6 1.846444175398719E-6 2.0629412798522952E-6 1.0805279520719416E-5 1.5279611221405856E-5 1.6254398979234996E-6 2.1620029467606902E-5 1.6614639763315343E-5 3.951583321621045E-5 1.3799502753347425E-5 1.6613591374818232E-4 2.033247619106706E-6 5.98578953163849E-8 8.627495306769726E-6 
0.002412967765271716 1.6352994542095266E-4 7.639884851914352E-5 3.9120955054548214E-6 0.0012550046060327974 1.066818646869144E-5 2.1631821182284834E-6 2.814970913910647E-6 1.2836613436376386E-5 1.9127410976502285E-4 4.452789618729285E-5 5.5102695902789335E-5 2.148350765375368E-5 5.135120564306096E-5 5.298900787474519E-5 1.3168883434273137E-5 1.8866281294862314E-5 4.190681805578086E-8 7.958795343160286E-6 6.46109381578873E-5 
0.18580196059014725 6.799827914944106E-7 3.861927608955624E-6 7.211473540028266E-5 6.661935847294921E-5 0.010822347039929191 1.0008492436875578E-5 7.61928013610906E-7 1.7491565042210194E-5 1.121507398277572E-6 2.47768063360354E-6 3.41449721847262E-5 9.617369332939797E-5 8.163668757958024E-7 5.1383236366001755E-5 8.825651557775878E-5 2.1333438038563152E-5 3.695053048956747E-5 3.9973427339489063E-5 2.1523893485581132E-5 
0.6654115038836317 9.520194747374813E-6 1.9350658825208336E-5 1.2108300979721959E-4 1.0351789161346034E-4 2.1880380349078663E-5 1.956118509840032E-5 7.309823287249024E-7 9.14991021371746E-5 9.379171301677852E-6 1.718876530173958E-5 5.85386972610037E-6 1.8247668826594663E-5 3.774969906895055E-5 2.6303518148462513E-6 1.1710928869065545E-5 1.472941973309693E-5 1.658007057673931E-5 1.064863315686458E-5 6.635050428582645E-5 
0.49510756008219825 7.619744028764791E-5 1.7784700247616496E-6 4.577618879985035E-6 3.1260394455914664E-5 7.960976528028482E-6 2.8085072015123203E-6 3.8123284617553845E-6 7.681465104836795E-6 7.519374286117254E-6 1.1860195499951041E-5 1.7443719825757935E-7 8.803758143515252E-6 3.3920822168392246E-5 8.930051928888131E-6 3.878430529952483E-5 5.265993753743736E-5 1.9166552229709143E-6 3.085533208759683E-5 2.5146172177162443E-5 
0.5516150884801846 1.307199917193494E-5 1.7354609692815848E-6 1.2745496512162464E-4 1.1605777507625085E-4 6.2363821541900805E-6 1.9418561799671375E-5 3.962460596834824E-6 1.3550153133831508E-6 1.3871531170492929E-5 1.6809735509390017E-5 1.6567403651292322E-6 1.1713450730005009E-4 1.246734369392007E-5 8.920411427849678E-6 3.8258119810348856E-5 3.394235199308534E-5 3.740888845166293E-5 3.6880918175942164E-5 6.605612780075469E-5 
0.11468019640069682 2.770808443352724E-7 2.5791386395359293E-6 1.4303854879713697E-5 1.0518456961091738E-5 7.836392089242771E-6 2.358917869470869E-6 5.161828822895493E-6 7.695361531925958E-6 9.337808823215545E-6 4.8042337442222546E-5 4.738262808045191E-5 9.390675447961959E-5 3.409146927779365E-5 8.950434273902182E-6 1.8565257283101063E-5 5.244860857692928E-5 3.7745824098826484E-6 3.20420645567539E-5 2.8528393474823445E-5 
0.6769950885927426 2.7165465762079602E-5 2.125300506622173E-5 1.3817437094685485E-5 2.5553241575376013E-5 1.2082556746779024E-6 4.156938374243047E-5 1.9365624327813594E-6 1.39297358708723E-6 5.5062395322232796E-5 1.6571412227205802E-5 5.4956575728023734E-5 9.960089683220467E-5 1.0072311956456809E-5 6.4235083223492485E-6 1.626565815588084E-5 3.381973364773879E-5 3.75946440099212E-5 3.68215296626598E-5 6.650669959854276E-5 
0.07978528447280159 7.443459526628357E-5 8.49339162644012E-6 4.863909063624826E-6 6.688670231664223E-5 3.0303747640686893E-5 1.6975870021694183E-5 1.6745480866221E-7 8.193500959487801E-6 2.9180206454521666E-5 3.569323701732664E-6 8.431853917066845E-7 4.4518309239046896E-6 9.40949866489945E-7 1.4345458776863459E-5 5.785615114335468E-5 2.165084389390581E-5 2.700867202283483E-6 3.58561284782375E-5 1.0478764271497475E-5 
0.448937506093391 1.1179718816954484E-5 8.261393808792279E-6 2.5392480693572403E-5 1.3775618324488514E-4 8.380688520425349E-6 4.017930549948309E-5 9.076005299739603E-6 9.543561458456843E-5 3.2423944445576613E-7 3.365885381350814E-5 6.51449079106138E-5 0.030785852014237662 5.189169658816324E-6 1.5702173057125362E-5 1.046011593763029E-5 6.336559580409696E-5 3.91804689565668E-5 1.2398497890158458E-5 6.559281184746538E-5 
0.4709687207614405 1.9626388900069897E-4 3.6515559426111685E-6 2.1747499867295715E-5 6.226419312440912E-5 2.2010749168763247E-5 1.317585311876244E-5 8.708155962313844E-6 2.5842121823960083E-5 4.934561955137017E-6 1.654602249302215E-5 2.4762337428266507E-6 1.613347918543994E-5 3.764329185535959E-5 6.461521546713811E-6 3.8619529154610074E-5 1.9485318754657415E-5 3.3474025483100884E-6 3.6104646831141145E-5 2.5845302600865213E-5 
0.4827862034646185 8.382061993557869E-6 3.937139631264028E-6 5.6552416331276904E-6 5.5713326706783006E-5 2.323612381473038E-5 1.5478595508802748E-5 8.2221873344742E-7 8.232193496350661E-6 2.731655164465245E-5 2.663225342153605E-6 5.906341512273718E-5 3.957325480037072E-6 3.2793523962779234E-5 7.623336339908122E-6 5.691933134547988E-5 3.0908848596362284E-5 2.449262013893037E-5 8.140378915144123E-6 1.0677581946273667E-5 
0.587779181531616 1.2493304051504715E-5 7.581585943583577E-6 2.2291836351372825E-5 4.407998025928783E-5 1.1769712546196036E-5 1.6162829015456474E-6 1.5663754004358288E-5 1.7919226977690142E-6 9.316616780505958E-6 1.6626557202504893E-4 4.7878126173239965E-6 2.600542584866555E-5 9.283098868006246E-6 7.695109173738372E-6 5.4684550260002447E-5 2.110129392886232E-5 3.4725256420767097E-6 2.963432280273227E-5 5.3804318660763346E-5 
0.16197779863989442 1.3390535312320572E-5 1.4413104829737433E-6 3.4585477650365287E-6 2.951805193173993E-5 1.8885203497206305E-5 3.236356114012158E-6 6.16823143800331E-6 8.890047738292339E-5 1.035899101356844E-5 9.64709944091221E-6 5.2375057402198235E-5 2.234772616407894E-5 8.891674860847521E-6 1.0249583140594565E-5 2.288238148690329E-5 1.9450862376513118E-5 5.133625486483588E-5 2.845234264161715E-5 1.1005723882163263E-5 
0.519547821173438 4.566106018674346E-6 2.038791245097061E-5 1.9147759488206315E-5 6.808011112763486E-5 4.723707692292764E-6 1.9113067738173375E-5 7.874793386348314E-7 8.488548188897658E-5 6.105813145820024E-6 1.7179215855387464E-5 6.941678571417158E-6 4.311622047506195E-5 5.136784536965383E-5 5.557434191071923E-6 1.1658384422238809E-5 3.453397016565572E-5 1.1179209813466242E-6 4.066938678295156E-5 3.584205469692464E-5 
0.7384379890417158 1.3310129750440138E-5 8.817602449129663E-6 6.355535731253488E-6 1.704651303500389E-5 1.693920940432994E-6 1.078509466158885E-6 7.292358645992353E-5 8.115618037195578E-6 7.712172290085941E-5 2.047206906795783E-5 5.92213183518234E-5 2.2053733839225352E-5 3.3941610346190776E-5 1.1430249641869934E-5 2.3449008837952968E-5 3.1855347914862405E-5 2.0236303659391693E-6 4.0783214590380475E-6 5.681180915250348E-5 
0.3058763970164783 2.1089511058378187E-5 1.7870650645048449E-6 2.055908380057883E-5 1.6475588647831024E-5 2.8448275960470684E-5 3.869691063621369E-6 2.572732907264557E-6 4.923188594119889E-7 1.2626163431712646E-5 5.12613714102322E-7 7.186338601077314E-6 2.1749967348632537E-5 3.394028015106218E-5 6.271778612115839E-5 3.893670928513409E-5 1.4479261232415493E-4 7.617248799915579E-6 1.1827458602860872E-5 2.51749967008513E-5 
0.4056817359116125 1.1160327026608523E-5 8.546422607768421E-5 3.306825788087173E-5 6.56823223098059E-5 2.910029586385638E-5 5.531797741535887E-5 1.3819472351964818E-6 2.4569449401336553E-5 4.455564745180102E-5 3.323943558761411E-5 5.015310743738071E-5 2.3234153153044932E-4 1.0628164680816093E-5 4.4607780759483204E-5 1.5838883638880772E-5 6.336559580409696E-5 2.6179920615680187E-6 3.889879578773634E-5 1.1306950249899775E-5 
0.5735480371402606 1.9634692255244314E-5 7.773694900410204E-6 1.277305608230634E-4 2.5604946606855463E-5 6.194448424827719E-6 1.7239504291010997E-6 9.012677249119411E-6 1.3635029261348955E-6 1.3800261874034302E-5 7.343006210619761E-7 1.15628077832391E-4 1.0018089023790638E-4 1.2477843727013795E-6 7.007750387421507E-6 1.712320492483242E-5 1.0591426236647381E-5 7.049626781808802E-6 1.0082520545583224E-5 0.006496690595339661 
