0.9999430791822403 6.766978863577054E-6 2.6561615641794297E-5 1.0250653605648694E-5 9.032494589827972E-5 1.975553003932332E-5 2.1909942404637878E-5 1.3570509952020243E-4 6.671334525404575E-5 3.898028235889804E-5 4.128229889165976E-5 4.103672960462685E-6 1.68924937231218E-5 1.642906551571988E-5 4.857293763012163E-5 1.6097059795874166E-5 1.1207421759387425E-4 3.4198381552250773E-6 1.7529620189134573E-6 4.0761150151043405E-5 
4.709060615407101E-10 5.856921223703191E-6 5.09557421373976E-5 8.249517740498805E-5 7.605068606969658E-5 8.857249705551324E-6 2.1084763581938707E-5 1.4270849821226118E-4 4.6315731711768534E-5 1.15436781399409E-6 3.495755642884629E-7 2.636096291733359E-5 0.015113373044515406 1.8850117016316915E-5 9.344170927787912E-6 1.3390935726935755E-4 1.9653761495257236E-4 4.53738295182319E-6 8.079936058644037E-6 9.926094039967547E-4 
0.4980595950853466 3.5167625402225156E-7 3.4482885472994967E-4 6.450683210106166E-5 5.828537940652336E-5 1.1747993288543543E-5 4.814978018165229E-5 9.503926698873777E-5 5.5793602442508564E-5 4.234087981290219E-6 2.9485275429927292E-5 5.8684151993644026E-5 7.055086141231341E-6 7.334714447490565E-5 6.436791454595012E-6 6.138658986250731E-6 1.3709361993160686E-4 1.1195215315774803E-5 1.04665912838996E-6 4.254765320631751E-5 
0.4418583358679649 6.298217472003245E-6 1.0795971727647045E-5 2.948668390495692E-5 2.2063150848418076E-5 1.8093320997631736E-6 2.1580503668355416E-5 9.830250672943026E-5 4.179706957417063E-5 7.333659223388618E-7 5.541015312457061E-5 7.08030459791108E-5 3.304404065109908E-5 1.1261558098372869E-5 3.976043883588775E-6 3.99720735275038E-6 3.833094918714316E-6 7.94615031879396E-5 6.707979302165057E-5 4.006449968516484E-5 
0.3974639252902386 2.4300908806201317E-6 7.336019195351054E-5 3.1150842731709006E-5 1.938333334298859E-4 1.154527582817911E-5 2.2406589932201578E-5 9.764690753236318E-6 4.19962257525916E-5 9.221945065849362E-6 5.049443532785425E-6 6.504845391983204E-5 1.2212468704334897E-6 1.0091104655434423E-5 6.315370390982007E-6 3.6135971365528586E-5 1.2050754513153756E-4 1.3038350353594395E-5 3.6995738062463224E-6 3.921514054720413E-5 
0.8620132498114843 3.6649509373986127E-6 6.928221926594282E-5 3.597796922721545E-5 6.315967520417954E-5 5.5979660323964996E-6 8.273952648230206E-5 9.767122394780147E-5 2.7789711274754834E-5 9.083646910676074E-6 1.6737401492343907E-5 6.464467100922235E-5 7.08518503469017E-6 2.278213807553828E-6 6.024525489718876E-6 1.8655826574276937E-5 1.0841509396919519E-4 8.726269408072976E-6 4.806262690268124E-5 5.1350584234359446E-5 
0.4684389768149124 8.172958721742908E-6 5.418063324607946E-5 1.8516032168335938E-5 5.27852153449679E-5 2.1690193291519625E-5 7.800133352121476E-5 1.3986412318667333E-4 6.683242921299148E-5 5.228841566345996E-5 3.456502486527968E-5 7.626809989592948E-5 1.6705867224918664E-5 9.491539163618951E-6 7.791741194338551E-6 1.9885306676972232E-5 4.748656124257975E-6 8.55561844422178E-6 1.3942347151876512E-6 3.896131934745868E-5 
0.8467662563233451 6.869563110630196E-6 3.706780610406317E-5 3.7148433286846364E-6 1.9434859560719355E-5 1.0541881517225293E-5 2.265041925020184E-5 6.5195043049457E-6 4.1097806903902564E-5 3.8677846361568783E-5 3.249901263706345E-6 9.704792371102807E-6 2.16408779009885E-5 1.0571522996655499E-6 7.480923589043074E-6 7.618396941188975E-5 1.108435196137066E-4 3.916377895639447E-6 3.3261222985846556E-6 2.705722172265121E-5 
0.8868783981272519 2.187956958322699E-6 5.437430834031861E-5 2.6411032601197243E-6 9.185897853655273E-5 2.4705398215210167E-5 7.919951098638935E-5 1.445336135107219E-6 5.74226017594595E-5 3.383486160690768E-4 3.5151782018940065E-5 8.498715060225074E-5 1.3971637507967308E-5 1.6387278821661635E-5 6.292688390991549E-6 6.943147885834347E-6 1.0507511514608898E-5 8.41044770003099E-5 4.401672145439663E-6 3.791905445817531E-5 
0.7948640216879902 5.855718578648398E-6 3.607345113423683E-7 8.799400879124964E-5 5.665661254014007E-5 1.170909261092529E-5 7.998505627326406E-6 1.4222458782676807E-5 7.047065302038238E-7 3.879482693796108E-5 1.4964521951433173E-5 8.631533871308598E-5 3.3596131811395594E-5 8.514294747212692E-6 1.3564713048353038E-6 6.0968770613162654E-5 1.1872247203479843E-4 8.370056370963388E-5 4.102578679990498E-7 4.636505878924576E-5 
0.5296104580000948 6.133981253115886E-6 3.0071893422178036E-5 9.126377459790231E-6 7.826422189527545E-5 9.256410489323955E-5 9.042383687750872E-6 3.0837877765399553E-6 4.7139507415281E-5 4.0168233875033806E-5 4.019354916083574E-5 5.930143115516634E-6 3.421380679718526E-5 2.061074257441153E-6 1.2098364737181828E-5 7.195210682715055E-5 9.56547272718255E-6 4.1709961962604764E-5 5.076100508366966E-6 4.506544972668435E-5 
0.12857679561785523 7.261694070974279E-6 5.351447568619239E-5 1.2192019965896296E-5 6.706559900277236E-5 6.331799423083498E-6 2.2146010206579835E-5 1.3164313465202385E-4 4.0630839397763396E-5 2.5943789455255202E-5 2.888646794224487E-5 6.021908498729032E-6 6.44873981756236E-7 1.0416033871409007E-5 3.1463269041281197E-6 3.1680257597280795E-5 2.0791540711432685E-5 3.283407432603784E-5 1.0317126403328868E-6 3.76594846846279E-5 
0.08116437399400855 2.694638207982696E-6 5.334795890484441E-5 1.2127730738172677E-5 1.9274898045468667E-4 1.2074955393114595E-4 1.8699564942613617E-5 1.5031367728731294E-5 2.3722373721549032E-7 4.123049903218104E-5 1.8674877346287323E-5 6.536747671134008E-5 1.7927138269144797E-5 1.0176378996719247E-5 9.87309845347424E-7 8.692666705364873E-5 5.5884863997110234E-6 3.039299297963434E-5 7.790804475937207E-7 5.008881873711483E-6 
