4.280160081628027E-8 1.656392727376304E-6 2.5172635502000343E-5 6.897551644965781E-6 1.1207306449421953E-5 5.954196005476051E-6 1.9617908858724458E-5 3.038971235864751E-5 1.722781515701174E-5 1.0903251589577886E-5 7.018992060755293E-5 6.707983416434726E-5 1.5691657423544907E-6 4.162801922823854E-5 5.92635262678295E-5 4.676500466470867E-6 1.579378339570923E-6 1.596334991123742E-5 4.7969733913539494E-5 1.3092203282645697E-5 
0.9998683550435143 1.9322712406935794E-5 2.0478288104257088E-5 5.047025258212205E-6 1.549592190693858E-5 1.3279765891224864E-5 1.1982025017712245E-5 2.6680356202235516E-5 3.0764457167386865E-6 5.7488806461557496E-5 1.8262555909962956E-5 1.1588637374045149E-5 2.2977658507559266E-5 1.014540973078985E-5 2.6248278312475212E-5 9.78373352020579E-6 3.980343432887466E-6 7.225068729748686E-5 6.550377322810082E-6 1.0405531199848124E-5 
0.5885732030997215 3.64014564815721E-6 4.253703604716706E-6 2.8517625443363897E-5 1.1453783495675545E-4 9.562411790339879E-6 2.122010231251891E-5 5.2030303988891325E-6 9.598577781306467E-6 1.574834924495814E-6 6.5099076964082784E-6 1.4636439206222952E-5 2.1810456323734275E-5 1.5569134495257934E-5 7.060548842930367E-5 1.480463604704078E-6 1.0807876442209196E-5 1.8215200124916883E-5 5.1524759505973504E-5 5.9594584418797375E-6 
0.1667854508657083 6.2845786112101205E-6 4.690410332587834E-6 1.1512738450988324E-4 1.6332493283068993E-5 1.5369308658945335E-5 2.0781634929597427E-5 5.964352579206839E-6 9.359321672455758E-6 1.8910906395861443E-5 8.887194287022319E-6 1.4912064298405293E-5 3.540691008845396E-6 1.2880431120727199E-5 5.933571488418472E-5 1.9447572270815742E-5 2.7433158862610627E-5 1.8487619781441068E-5 8.791844322931533E-6 9.990118349163293E-6 
0.25985325802516873 4.496067310282079E-6 1.275947390504306E-4 1.9430703323095146E-5 1.86371826647116E-4 4.847085576195753E-5 3.67311185935082E-6 5.504982078090717E-6 5.816698478471469E-6 3.25104613825978E-5 2.3790046258105542E-5 8.75894186523345E-6 1.6538697276965117E-6 1.1680920076527697E-5 5.661511977092074E-5 6.997746013651489E-6 3.5979630338354127E-6 5.442530717419098E-5 3.29230114232918E-5 1.1248155227996284E-5 
0.8037177632193473 2.718554574406896E-4 9.62600880709878E-6 1.8572400673282473E-5 3.397408700739037E-5 1.4772701468384211E-5 1.2117424842195833E-5 1.9280837422287478E-5 7.884380461174254E-5 1.1052910621870334E-5 8.537743688915215E-6 1.4342853424176339E-5 1.3504717917950848E-5 1.364690571175462E-4 5.9440848480972E-5 5.256696206219591E-6 3.527745580423814E-5 1.306031551809045E-4 5.659149122199528E-5 4.706484262086081E-5 
0.8649170836652595 2.924707702654884E-5 1.5581040538639674E-7 1.8487608350022397E-5 1.5703106161845474E-5 1.311837515184158E-4 5.695859085505637E-6 2.580106626520369E-5 7.461995664424667E-5 4.0148233216513046E-5 7.871026098193144E-6 1.2708530100866482E-5 5.3091095650574004E-6 2.6167379691205386E-5 5.7917185161635036E-5 5.0274283198892E-6 3.339621346885642E-6 1.113113974888486E-5 1.5895504502091893E-5 4.5107082329461215E-6 
0.3646354025045476 2.74822719638415E-5 1.697124732468505E-5 2.9575823601861516E-5 1.1375198099401889E-4 4.0840768374045016E-5 7.7618265280328E-6 3.000864733827165E-5 2.71583950986135E-5 1.0660915899761303E-5 7.136467805820883E-6 1.366714576266905E-5 9.623074242831134E-6 3.4991720821471004E-6 2.1033289032885184E-5 1.3250169976562207E-5 2.65508189425723E-5 2.3713677817025402E-5 3.0178452983669558E-6 6.263103701636316E-6 
0.5590505692800385 3.9977743759648095E-5 1.606034967826717E-4 2.5609717417854575E-6 1.6053536128247148E-5 6.982503455397116E-5 7.2938740515110986E-6 2.4336087414013628E-5 4.6143535244091394E-5 6.922627895528199E-5 2.923978579999461E-6 1.032159737202153E-5 2.222265026472052E-6 1.2271694441963796E-4 1.6917630315824807E-5 5.0962781957137134E-5 3.085207522371429E-5 7.24105777855269E-5 1.654555259645788E-5 1.601422809792301E-5 
0.839898729764315 1.7969977999233898E-5 2.6593217003112156E-5 1.8684819569692503E-5 1.3786922947071288E-6 4.946421078941741E-6 4.210614303612682E-6 1.6869176269236705E-4 1.040297216246212E-5 3.3721014419802745E-5 1.1933465885864696E-5 3.6305435713682526E-6 2.666810956977801E-5 1.3167501516966315E-5 6.0053874031863425E-6 1.2407724891893183E-6 3.2040365707579804E-5 8.763490679682369E-6 1.5833955085803744E-5 4.599789134012165E-5 
8.06099265561167E-4 1.3566818450851185E-6 1.7775820842386096E-5 5.142800647691353E-5 1.124555068485684E-5 2.5749677089101953E-5 9.134273440404257E-6 2.0176669195686716E-5 2.278999440033508E-5 1.0159780563181359E-5 1.609353959219151E-5 9.018670243790653E-5 1.5959219369982861E-6 1.3572340345813898E-5 2.721022340800749E-5 1.1819379936372384E-5 1.109363514205969E-5 2.1491525194079322E-5 4.796613199674105E-5 2.2233708380393788E-5 
0.8250938218671338 2.8155865539806105E-5 6.420343178523072E-6 1.1250179652144238E-5 4.071653429217654E-6 1.408320261063879E-5 4.539840423653453E-6 2.273649653399348E-5 7.284932318794575E-5 1.2492314355849943E-5 8.872163369743507E-6 2.0456121401312487E-5 3.3986047385369964E-6 1.3633557785421687E-5 5.938315570508493E-5 4.628515823763989E-6 1.3462049645872172E-6 7.1268840277005E-5 1.8091055704251192E-5 1.0480733409003065E-5 
0.7811089217607592 3.171597680208813E-5 7.004903148062358E-6 2.8955774792310933E-5 1.0676842395955375E-4 1.0519410727000436E-4 3.907163227171239E-6 2.977156692175872E-5 7.904605611050549E-5 1.7474585260303545E-4 7.228697430850884E-6 1.3798052594001261E-5 2.1718774407624233E-5 2.0625439219203027E-5 2.1150117986361504E-5 1.3351068799371373E-5 9.064008074319926E-6 1.1318662890769592E-4 2.990799241655276E-6 6.149504798040352E-6 
0.12337274982272395 1.297000812651352E-5 1.1840538437583604E-5 1.846197594379395E-5 2.483144605429811E-5 2.905311794458572E-6 2.0422964277011218E-5 3.077222690551481E-5 7.154315613595543E-5 1.1068642463771175E-5 1.0555310883677743E-5 1.3867889607680975E-5 1.34766142282522E-5 1.3020118472625035E-5 5.942749358243954E-5 5.320150519636641E-8 2.837120765504317E-6 1.2570728675136624E-5 1.765665295173193E-5 4.989439267616965E-5 
0.1111462482913936 2.8376924130174688E-5 1.4012246464258085E-4 2.6296600139358412E-5 8.142442686339893E-5 4.880982113430641E-5 4.136313026634144E-5 1.1586915707731867E-4 1.0884436545278007E-5 4.277985043543214E-5 1.736958516029439E-5 6.523834807948924E-5 1.1657940667906267E-5 3.997695504268184E-6 6.750120519650366E-5 1.0662330951770834E-5 4.330317086375053E-6 1.3695073797084212E-4 1.5033534501898013E-5 1.1556794764266405E-5 
0.9245857246131585 8.972166402569124E-4 2.157838233309096E-5 4.063247963324839E-6 1.569312046183957E-5 7.09674818626748E-6 1.8458204319400657E-5 1.7083006631172552E-5 3.4099163250692136E-6 5.888879579222995E-5 6.90956855846026E-6 3.110521195336822E-6 1.9697379282191212E-4 6.424711753606058E-5 5.957741842868731E-5 1.2690399467240574E-6 3.511349970986387E-6 1.3732755330428924E-5 1.3851485905474002E-5 8.94229400676981E-6 
0.9541073418566144 3.1340318149549276E-6 2.6178511935075263E-6 4.182811636577464E-6 1.9590839700715557E-5 2.8131845883958702E-5 5.340274545208842E-6 1.8653444440502978E-5 5.83141567475068E-6 4.431159834011136E-5 1.6345764063963798E-5 1.153328150101168E-5 1.653295233904216E-6 2.1633232796178562E-5 2.956209151127996E-5 1.1303567863313831E-7 4.964237242927047E-6 5.4418129323167104E-5 1.586615169360936E-5 1.0337192332193838E-6 
0.3097105445255877 3.7422424270284813E-5 2.4178786100590975E-5 1.26506812533267E-6 6.363276108553881E-6 6.5003216241202625E-6 1.2839647021528401E-5 1.800288753942838E-6 2.7343100948989154E-5 1.096892477567776E-5 7.884115646506133E-6 6.831380244996458E-5 3.5207374621080447E-4 1.1603175431545347E-5 5.697928199339223E-5 5.336145497228377E-6 2.6015034552406625E-5 1.0253796450054611E-5 1.4093866224792198E-5 9.726497989021107E-6 
0.20961556901067757 6.5053421099544185E-6 2.661737543943345E-5 1.7252334456825364E-5 1.0315964088483639E-5 4.125862816254782E-6 3.978424542624161E-6 3.354507926307923E-5 4.632742354761829E-5 3.0189999054244293E-5 1.8361194966622483E-5 9.826851919215679E-6 2.5250191500568038E-5 1.3354926094299877E-5 5.637837933203281E-5 2.581602522825621E-5 3.843423120177279E-6 1.0353620109618884E-5 5.8779554472298134E-5 1.919926089216836E-5 
0.748821100166061 2.8983934384030215E-5 2.4790836103116248E-5 5.321654817225895E-6 1.1349265797449308E-5 5.451301238121571E-6 6.0369934531999614E-6 1.8761622323775922E-6 1.722402307820765E-5 4.0509773225282794E-5 7.512279940371096E-6 6.106027285101125E-5 1.8556814429506082E-6 1.4256050561598904E-4 5.633184972082206E-5 5.255766676462627E-7 2.591452770292135E-5 1.7272579554605587E-5 1.6489865443712436E-5 1.0748027084012634E-5 
0.7345609650424414 2.7542235555297495E-5 1.9489552832449645E-5 3.346230250766761E-7 4.091629347197219E-6 2.5417906741686005E-5 4.5945520193304E-6 3.847791367216656E-5 7.537803146191239E-5 4.254726291067368E-6 2.162960782796497E-5 5.9761992902823944E-5 6.849925756957157E-5 1.632745475965575E-5 7.245024084132385E-5 6.026332807765392E-6 4.102225300759469E-6 1.1799615186785053E-4 8.428861829516892E-6 9.818549704964253E-6 
0.7188187934158914 1.9306556462938494E-5 2.3693559845007692E-5 5.038582298495495E-6 3.265412040420025E-5 1.9189923389032258E-5 1.2140673556965135E-5 1.9562360921011095E-5 7.893956553844005E-5 5.8315553718592137E-5 2.5092262663364904E-6 1.7769183880871937E-6 9.695747527256781E-6 2.5303659219239497E-5 5.874901391861042E-5 8.384925195428414E-6 5.803315130618772E-6 2.161044828041817E-5 4.6667725853614355E-5 5.008021729216985E-5 
0.3801260673794081 2.74822719638415E-5 1.697124732468505E-5 3.926607883932762E-6 2.267808516149086E-5 4.2567732094030256E-5 7.721053308863516E-6 3.0004448013338863E-5 2.71583950986135E-5 1.0293734230360028E-5 2.190965498930984E-6 1.9336944748026222E-5 8.62976890598849E-6 4.952480413276804E-6 2.7886645343704328E-5 1.9157219687711356E-6 2.65508189425723E-5 2.1851643547258772E-5 5.677382714599944E-6 4.785096360896901E-5 
0.9394961003351348 8.972166402569124E-4 2.658277469844331E-5 2.4924799371303387E-5 5.446172504652706E-5 6.561837698799817E-6 1.9720086499573733E-5 1.7083006631172552E-5 2.8297576870729063E-5 8.94647023946556E-6 1.0666208523596594E-5 9.676246983191813E-6 3.5981371421145366E-5 6.375477871018688E-5 5.879892640482133E-5 1.0287207154353966E-6 3.200622528878688E-5 7.920056795045284E-6 1.387351071125725E-5 4.4790262006561124E-5 
0.14818070091407287 2.8420579567527084E-5 1.400878416066015E-4 3.0572792359233935E-5 4.771421823424029E-6 4.950617531450555E-5 4.145711575346949E-5 4.0032344345287275E-5 4.406328181571635E-5 1.3158270588942171E-5 1.737320435094419E-5 1.3595989369918876E-5 9.637488492099809E-6 1.7865743351916923E-5 2.05143445769404E-5 7.483652262815776E-8 4.205924398422064E-6 2.2106668901012607E-5 4.995792206013153E-5 1.1422126894619382E-5 
0.2203456757220985 3.590210914469659E-6 1.877458782288972E-5 1.4540836850434437E-6 2.117141989737305E-7 3.9019085285167505E-7 1.0837575915840021E-5 1.7607726847517462E-5 2.8299688333007734E-5 6.8069536802002E-5 8.861318523624633E-6 3.885808727599748E-6 1.9390532287896106E-4 5.958094399862735E-5 5.979937349256674E-5 5.1606867347896566E-6 3.087280833556748E-5 7.45547664254248E-5 4.8179620436150577E-5 5.279009317004153E-5 
0.4353964196556238 2.972841752331935E-6 3.2071195992217175E-6 6.440917514339816E-6 5.966122564044722E-6 8.192011972289348E-6 3.5247186209961794E-5 3.640155690435028E-5 7.884140258394585E-5 8.480805488241048E-6 9.76830236754325E-6 1.3535144971940138E-5 1.3179007725686997E-5 1.202053946146776E-5 5.934785519355443E-5 1.3570712206845037E-6 5.658694894970693E-6 1.3026862774033102E-4 4.8277596923593974E-5 8.85953895096703E-8 
0.9083423235413385 3.933484610641242E-5 1.9780703232548356E-7 1.8555795033824376E-5 1.549592190693858E-5 2.5676274139036453E-6 1.2841185276954489E-5 2.5810243633756234E-5 1.7053051381489552E-5 5.628289404154876E-5 7.939437450477632E-6 1.2700741415206661E-5 6.748277051546412E-6 2.595777351310377E-5 5.629745008822969E-5 0.01609846001219954 3.307681540907184E-6 1.028380900527865E-4 1.592553407061748E-5 1.0825649257982794E-5 
0.6747126129736414 3.161232493149038E-5 3.078084260822111E-6 3.0086906988820396E-5 1.126986227748929E-4 1.7632664199917307E-6 5.580958163633523E-6 1.6999767723822426E-5 7.833721191037883E-5 1.624907520832324E-5 5.808682736669233E-5 1.6052231173851463E-5 2.5715525790819717E-6 1.5820913361852873E-5 7.063421461336002E-5 1.3790589109680378E-6 5.050085574604939E-6 1.7898646393599152E-5 5.1600958488208033E-5 5.970099527546494E-6 
0.2438346668973953 4.34728960469884E-5 1.2921399961429638E-4 5.260841814426641E-6 1.1083898441954704E-5 6.979388308305136E-6 6.368795317385639E-6 2.4336087414013628E-5 4.645485523240135E-5 4.034347855718818E-5 2.7665098530201257E-6 6.120961575054707E-5 2.222265026472052E-6 1.2339864666083408E-4 2.134791358078207E-5 5.0962781957137134E-5 2.83652836298463E-5 1.1594763766066825E-4 1.6531629870203434E-5 1.601422809792301E-5 
0.003685984747244131 2.890940881909761E-5 1.0191108400554513E-5 1.971937652914619E-6 1.1207306449421953E-5 6.000036121992438E-6 1.1913085331285E-5 3.0330838741753157E-5 4.985744728356068E-7 1.0903251589577886E-5 7.010098328253484E-5 7.785687065641201E-6 1.5691657423544907E-6 8.286550993819161E-5 6.228639215586345E-5 4.8292488282032735E-6 6.158041930165992E-6 1.6138786917003497E-5 1.4652099181564862E-5 4.642333689241425E-6 
0.23105008131017551 3.243560566940036E-5 1.9539984045761093E-5 2.8306614106633353E-5 1.5225922591625715E-5 3.602032731824373E-4 1.214855567648766E-5 3.900736690619979E-5 2.692840324143965E-5 6.752678237960106E-5 2.1302253307104957E-5 1.0035200400346536E-5 3.4821250247884204E-4 5.8322923574488604E-5 7.151873650610254E-5 1.681251417978982E-5 2.9514406651736145E-6 7.546888009012538E-6 4.986180186025138E-5 7.881195388516642E-6 
0.9903436609606392 8.972166402569124E-4 2.4921855268402257E-5 2.4924799371303387E-5 5.446172504652706E-5 5.37701774029282E-6 1.0152854570302284E-5 2.506875533976876E-5 4.9174410738111926E-5 3.047777230520568E-5 1.0666208523596594E-5 9.676246983191813E-6 3.5981371421145366E-5 6.375477871018688E-5 6.0532615064083306E-5 8.946331291278258E-7 3.200622528878688E-5 1.0743690311761894E-4 1.6141694494512795E-5 4.3389314107689336E-5 
0.34387827606491744 3.6632596111163054E-5 2.0043263704007003E-5 2.577558186165123E-6 3.2055734862503155E-5 4.7791658661369936E-5 1.2932761287884465E-5 2.0453023605215105E-5 7.254571812436995E-6 1.0728826503098022E-5 2.38897371275764E-5 1.5110042040104245E-5 3.0130691819883137E-5 2.0576946482815057E-5 3.019333903067109E-5 1.8851317418651304E-7 2.6649073892822794E-5 3.0058986259450013E-5 3.3295128070050305E-5 4.742166300124935E-5 
0.6066936445328521 2.7765610061339447E-7 1.3222383316733508E-5 1.1185648338183821E-4 4.8462357579475794E-6 2.7971931492972654E-5 1.1484347149205097E-5 6.113651939529773E-6 5.695060929249565E-7 2.0304472253463613E-6 3.0457686127283803E-7 1.968737174236847E-4 3.883130118677618E-4 2.6511753961542346E-4 6.47718579802121E-5 1.8697061781891181E-6 1.799855172528668E-6 3.290945277289282E-5 1.6096050466950327E-5 1.766886339225605E-5 
0.18258849398663457 3.1140866518555223E-6 1.942289509556408E-5 1.4540836850434437E-6 1.1530503235984645E-5 7.153447231356772E-7 1.9322405962569444E-5 2.76636021764919E-6 1.8328256083174053E-5 6.736483522163295E-5 8.861318523624633E-6 3.885808727599748E-6 1.9390532287896106E-4 1.5244167419787508E-5 5.979937349256674E-5 1.1880834281354653E-5 3.087280833556748E-5 7.464402650547537E-5 4.81775925126968E-5 1.3087244798232998E-5 
