2.019414354886972E-6 1.805086334452672E-5 1.6606983658118676E-5 7.740759669598567E-6 1.614845008717896E-6 6.693872953008402E-6 1.0090536588350149E-6 4.63143877114148E-5 2.0041871690727548E-6 4.049575579953122E-6 1.78653479521322E-4 2.442152056001535E-5 3.306002869531461E-5 2.9534968951685236E-6 3.616423663265843E-5 9.77848384525639E-6 2.3513484152018315E-5 5.2276260588499766E-5 3.878379133435706E-5 3.0432648262074388E-5 
0.9999725412810313 3.406710305870042E-5 1.6239148585141273E-5 2.570137077372785E-6 1.2735142657502943E-6 6.694212427770403E-6 1.3983844467433364E-6 8.124814264116618E-6 6.846890295002345E-5 1.225161871373266E-5 1.7516888401523356E-4 2.8964776308220238E-5 2.8595355030496057E-5 1.0260956649233794E-6 3.63496476214487E-5 4.590872274894176E-5 7.99027610523481E-5 4.304606930113538E-5 8.07142138658644E-7 4.4479926854569554E-5 
0.060034735693204055 3.4024377334023934E-4 1.840553553078794E-4 7.78667969125997E-6 6.9557377508489135E-9 1.2168139526112468E-5 1.5278249088049078E-4 4.362510630556278E-5 4.030222019116445E-5 5.000164372226336E-7 3.143132936160903E-6 2.8942421519698864E-5 6.230930037187501E-5 7.5232252273407406E-6 2.520296306391537E-6 9.919742475984748E-6 1.3728118771033118E-5 9.059550472107413E-7 1.5092252194482275E-5 1.041142746683677E-5 
0.5152562601569375 8.567367093086394E-5 1.512972549241038E-5 2.2781109712719586E-5 2.8828699977569407E-6 7.013383919719265E-6 1.0350011945097358E-4 7.745564592489549E-6 2.6596131935866015E-6 5.647299053338267E-5 1.563674370657472E-4 3.1439796044785504E-5 7.233548653976272E-6 4.7352880609934836E-5 5.742690519570551E-6 1.4373022990459329E-6 1.0724255233722274E-6 5.4341233301756935E-5 7.782796577679848E-6 2.657508479496194E-4 
0.5521236275074711 1.1610301037991023E-5 3.318922522923447E-6 3.5416555020742704E-6 1.8810942765499646E-6 6.40686448606315E-6 1.092368548763614E-5 5.020414743804637E-6 5.920090854470946E-6 6.471645731245759E-6 2.675477217879884E-5 3.8874313990595315E-6 2.7081013732343615E-5 7.014888692383857E-6 7.638584341807276E-5 9.93035293812908E-6 6.839083023724545E-5 1.2456955964314042E-4 2.2045732881622092E-5 8.028992014044178E-6 
0.4167485785127269 3.970782437656532E-5 3.3198980213730594E-5 2.5261650076392234E-6 5.716969156985655E-6 1.158548872288581E-6 3.894057572033509E-6 1.453720563671465E-4 3.0343700023514767E-6 3.995041546054686E-4 1.746933591433044E-4 2.2365507817056723E-5 2.86344148162711E-5 1.5246245374040567E-5 3.759043114696971E-5 4.599142905476396E-5 5.158340587845415E-5 5.181992892883438E-5 1.177816362059342E-6 3.5492142449179105E-5 
0.050286727312464086 0.01245831427577548 8.722969480346957E-5 3.09423997987831E-6 2.70191163702794E-6 6.583270378552448E-6 1.5340088659920035E-5 4.7376519387455043E-5 2.9634414911102073E-5 3.524727802512603E-5 1.272286012905969E-4 2.8597053823210307E-5 2.1553802922728645E-5 5.102080212869197E-6 0.002153862704629033 9.514439336564938E-6 5.030270230431934E-5 1.6514146900584346E-5 2.2600811828207493E-5 1.5928107181456612E-5 
0.2107368764830233 1.1874393155159019E-4 1.112659583598908E-5 6.2210288078031586E-6 2.5477138283864537E-6 1.4809938017770178E-7 2.640036088274724E-5 2.4181817342918577E-5 3.9337702997371155E-6 7.234900930317169E-6 3.0110187498900495E-5 6.044032088685438E-6 7.31614426202601E-5 1.3658143757010726E-5 1.6667002440367422E-5 4.932929394732232E-5 2.2140392654774046E-6 5.200319552341091E-5 3.7855882648740944E-5 1.0329480977215838E-4 
0.8190189586500258 1.942695231642657E-5 2.1579300358689697E-5 8.692294456945383E-6 2.683483302878871E-6 6.80315076379384E-6 1.0352637103684813E-4 3.9405104706834423E-7 1.6941366920394058E-6 8.102026210653634E-7 1.7006420250688994E-4 2.4336187494243735E-5 2.3394291901606924E-5 4.893040546206877E-6 3.6081454210858435E-5 4.506513303546369E-5 2.0014330858383264E-5 1.7155991383419382E-5 3.739961496088057E-5 7.731824282007649E-5 
0.022493731561814806 1.942695231642657E-5 1.3131509919131781E-5 3.898486049679923E-5 2.0650539507738032E-5 6.55571268500736E-6 1.6343323941772457E-5 8.637702940471224E-6 4.27733508826689E-5 1.3544737806849058E-6 1.6967605437961302E-4 2.4336187494243735E-5 2.3394291901606924E-5 5.12321687885603E-6 8.083415042221767E-6 9.39831853826279E-6 4.465745894049512E-6 5.380692440706552E-5 3.8817791030471565E-5 7.841947045489056E-5 
0.23174527028292008 1.1004028528869302E-6 1.4821016453825343E-4 3.8222440399213605E-5 8.283605124156216E-7 5.422791064985552E-7 3.485265835250235E-5 2.6012255201843037E-5 5.4798119382701844E-5 1.0018437983684336E-5 1.6524745562000896E-5 2.8131896059473297E-5 1.795988935778009E-5 1.5118013239211573E-5 8.548313969215552E-6 1.1391327009502166E-5 1.1743294090903041E-4 7.583116438924627E-5 3.726228983959876E-5 1.1981197570291229E-5 
0.08985709600461486 3.4725642089348085E-5 1.6161450241258623E-4 1.3626588519750692E-6 2.6829134461351425E-6 6.527922907050711E-6 7.29968422307112E-5 3.4716951736293763E-6 6.409444841294443E-5 5.557473775172187E-5 1.740955423836242E-4 3.97520672539627E-6 2.5363010107765615E-5 5.0697892949541645E-6 9.688231517782212E-7 1.4201895616822212E-6 5.267058341532706E-5 5.4037132895579074E-5 3.1693691615959283E-7 3.582917342153774E-5 
0.799910193534588 3.773596846937214E-4 1.9039881864354622E-4 9.744770619587043E-6 5.76070051959468E-6 4.635350187058881E-6 3.964430073398826E-5 4.1222552145633515E-5 1.623446769297491E-5 3.995041546054686E-4 1.3541584607624515E-4 1.0854626909312617E-4 6.188069323326652E-5 7.493291579387001E-6 3.938296918968049E-5 1.6989968569063945E-6 5.158340587845415E-5 2.5827673607917592E-6 2.196950726810832E-5 5.009704055919541E-7 
0.44413394590031147 2.9877235863066483E-5 7.939402105630554E-5 2.7278677171111708E-5 1.1031124000324335E-6 4.879101378288404E-6 1.1825889085436238E-4 8.323231900726845E-6 1.423415494970721E-6 7.697770410845766E-5 4.1419149498382035E-6 2.3455737766125588E-5 7.66798386314908E-5 1.4840106277641374E-6 1.5227877236885304E-5 3.3045926714717896E-6 2.598423463517924E-4 1.567435514011329E-5 2.190583749958803E-5 5.164037663944222E-6 
0.6982208661315292 1.4066622692637034E-5 1.6129019632532202E-4 1.2180016889295735E-5 5.629823792631616E-5 1.1800224727253139E-5 8.230969006784873E-5 1.5671107308028897E-5 7.565737181028717E-6 1.0040165336538772E-5 2.6657279981309986E-5 2.2982208886479495E-5 2.6786902192317826E-5 4.641123631425754E-6 8.341972026298914E-6 4.928298295398111E-5 4.368695377356822E-6 5.3373112582124266E-5 4.0681296563131365E-5 1.0292303479299389E-4 
0.4295019634825319 8.027883083683267E-6 7.98826551413244E-5 7.807924362051327E-6 2.3912437551553104E-6 1.5955663464291189E-6 4.0044499607190964E-5 1.3638739938820665E-5 7.356152465397822E-5 5.12873214334741E-5 1.2761439839269857E-4 6.173919838468135E-6 2.744516889544745E-5 7.282156881688354E-6 5.784611776094645E-6 9.67885850846388E-6 3.4826682838681006E-5 5.1580901663537986E-5 2.17255418804276E-5 1.0641162172584301E-5 
2.668183199186439E-4 8.478212042711957E-6 1.6608478155759237E-5 6.433039569469801E-5 1.2884815775235886E-6 4.734407273292337E-9 1.0231427228828987E-4 1.052441270275338E-5 2.915860061922928E-5 2.257918008740422E-5 1.629227474281636E-4 1.0347886064407004E-5 3.462345307395857E-5 2.6066287528516297E-6 1.4071832837490468E-5 3.6903526484127478E-6 8.4779373759259E-5 3.885730767375405E-7 3.878379133435706E-5 3.132912206030102E-5 
0.9472726304643077 1.9607204243485155E-5 0.0026365682008324016 7.795148594653576E-6 2.132523102217265E-5 7.227922298135068E-6 3.5351630387096846E-5 1.5460611427097433E-5 1.9734791359218845E-6 3.2855945360429224E-5 2.9780333588075643E-5 1.591905375157669E-6 9.915992218730455E-5 1.549722064541503E-5 8.580592212810037E-6 1.0098398185482735E-5 2.483229578439928E-5 5.0584483312822275E-5 3.821485640725435E-5 7.60770742422041E-6 
0.747197072258038 1.2724101114814854E-5 3.6221159375792665E-6 4.705127923599484E-6 1.1871318984689982E-6 6.88270958975035E-7 2.299630072335914E-5 1.4954396615940885E-4 1.1636837879889265E-5 6.722552634011972E-6 4.103501893694542E-6 2.4417905107633814E-5 2.5415418448792587E-5 1.509568603927041E-5 1.7508465987148024E-5 9.416783730060317E-6 2.20351393321018E-5 5.6516001028765125E-8 3.844422624338056E-5 6.797638103652833E-5 
