0.33966810844036405 0.0 0.0 0.0 0.0 8.35324716262277E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.073466830299149E-7 0.0 0.0 1.1547922677286029E-6 5.687850857729751E-6 0.0 0.0 5.788048521064082E-7 0.0 5.578280128109388E-5 2.1772980589759345E-4 2.326059477984785E-5 7.887716982936402E-7 5.786519603666851E-7 0.0 0.0 0.0 
0.5095468462276154 1.5185360697853006E-5 0.0 0.0 0.0 0.0 0.0 0.00106097344260576 0.0 0.0 0.0 0.0 0.0 7.989480656258777E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.23031504330499286 0.0 0.0 5.669477869622665E-5 0.0 2.412999051124968E-6 0.001702964685380469 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.080996367150178E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6313745676244302 0.0 0.0 0.0 0.0 0.0 0.0 0.0015952322640626702 2.95385028915662E-5 0.0 0.0036993924635777774 4.046806424754056E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3138395088906084E-5 2.5567159774212935E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0014353205402252642 0.0 0.0 5.9038639213430437E-5 0.0 2.107469135171998E-4 0.0 0.0 
0.329738873002114 0.0 0.0 0.0 2.3772698555266886E-4 0.0 0.0 7.946176032171339E-4 7.40202762219895E-5 8.764928705769623E-5 0.0 0.0 8.702713750927665E-5 0.0 2.1771453627257792E-6 0.0 6.976003866092759E-5 1.4804572770387933E-4 0.0 0.0 1.0405382464810761E-4 5.327369673463806E-5 3.208151999261173E-5 0.0 0.0039110273321029355 0.0 0.0 0.0 0.0 0.0 1.0102121397179008E-5 2.2325597983461746E-5 1.236572011221439E-4 3.9113549737649554E-4 0.0 0.0 3.517176119135426E-5 4.303406063948994E-4 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.08965516087542297 3.947672522618007E-6 1.4966993128519303E-7 1.4460103703157451E-5 1.6888719863315167E-4 3.771622243509892E-5 1.710726397875053E-5 0.0 1.3952866427894717E-7 1.0504633076478095E-8 0.0010652807583101179 8.987481970043345E-7 0.0 0.0 1.1833512673304077E-4 1.4310369230010848E-5 0.0 0.0 0.0016539352303545979 2.9835893335098253E-5 0.0 9.187008337932059E-5 2.082370202755628E-8 0.0 9.549509389868011E-4 1.0313368819933314E-4 9.873830666178545E-7 9.561266155132354E-7 1.5788717434562255E-4 2.4810041533228985E-5 2.95846266651403E-4 9.854459706806647E-5 2.1294683207129285E-4 1.9995054737732896E-4 2.1726115732500133E-6 7.499029569034489E-5 3.4316514867452173E-4 7.505147828694883E-5 0.0 1.1600511727429393E-4 
0.050967281739078406 5.173265816279744E-7 3.8049511918427983E-6 1.7846283348019164E-8 1.1515643321421803E-5 1.0341183032726048E-6 2.3023510843394077E-7 0.0 9.823444181726328E-6 4.69639963672883E-6 0.0 7.241700133369519E-5 0.0 0.0 1.8824673809732563E-6 5.909150953334377E-7 5.73052758476832E-6 0.0 4.1529530517766715E-5 2.6665867786096673E-6 1.0733780044017223E-5 3.972286367066868E-6 4.831342802418793E-6 0.0 0.0 5.295184887909888E-6 0.0 5.151892139613281E-7 1.7966484599013932E-6 2.137112771894905E-6 2.523265364028369E-7 2.6508956783824588E-6 1.3971708467038456E-4 4.86100368801121E-5 2.617062803118334E-7 1.6332775799829802E-6 6.030733199155627E-7 5.201466645853914E-5 2.1775547541438E-4 5.12825235985503E-6 
0.3507661045774594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.670595125868112E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.51773464498974E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
