0.8963540098469858 0.0 0.0 2.0959711170462857E-4 0.0 0.0 0.0 0.0 0.0 1.2000494642219484E-4 0.0 0.0 0.0 0.0 0.0 9.845166624981192E-4 0.0 0.0 4.055843648190414E-5 0.0 0.0 0.0 0.0 0.0 2.2984734649965575E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9239065931781236E-5 
0.08349211498311218 0.0 2.523151019398744E-9 5.274195935655361E-9 0.0 7.641545249560707E-9 8.240092776469627E-7 3.5712310008623E-5 0.0 0.0 4.803773964174864E-6 0.0 5.509427894756682E-8 1.8529852826156017E-8 0.0 0.0 0.0 0.0 0.0 2.5930871851281383E-7 0.0 0.0 2.8325594830295025E-6 6.9416529345115695E-6 5.571486272885303E-4 0.0 0.0 0.0 1.6085487826835216E-8 3.4126909049967884E-7 1.8397505503818417E-4 0.0 8.401487556769876E-8 5.06095133078659E-6 0.0 2.5649870799982355E-5 0.0 0.0 0.0 0.0 
0.10000555335413872 9.0320357638831E-5 2.6679087537217333E-6 1.6564566648749037E-5 3.1199447084580648E-6 4.749849860021318E-6 1.708193575006061E-6 3.269446369421154E-4 1.457635833300873E-7 1.1335801109187831E-5 9.315287625614206E-6 1.0974984190892414E-4 2.936331356675567E-7 9.63495484447404E-6 6.998007315290514E-6 0.0 1.2609237601767214E-4 2.3262854385718872E-4 1.4288196339712588E-5 9.234216601434242E-6 4.761366433264553E-4 4.3267955145974624E-7 9.275788760167361E-6 4.771558369900507E-5 2.2899701788403688E-4 0.0039368917625883185 1.7661397808160754E-5 3.355825675629207E-4 4.401696419534446E-5 3.2124867556758007E-5 4.589206051134788E-6 2.3183012306020375E-4 8.903728908324055E-5 6.648229395437088E-6 8.586406439546856E-6 4.141653659853899E-6 7.156431945024556E-5 1.1583383251051233E-5 0.0 4.034295172288449E-4 
0.8012971418863906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.125481389284586E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.1612044950512799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.48142367999711E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.7153504741572837 0.0 0.0 3.2268261086822094E-4 0.0 0.0 4.340543255220902E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013022153594687807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.432619041682047E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.7525573212925676 0.0 1.4893146874022371E-9 3.7971355086079887E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.772382968729705E-8 0.0 0.0 0.0 0.0 0.0 0.0 3.873899797406569E-5 
0.9341749626920173 2.0706299846714144E-5 0.0 6.095682723434111E-5 1.8623269200279745E-7 1.3393622880934587E-6 0.0 0.0 0.0 2.281729899998861E-4 3.231005379475388E-5 2.5074757521823067E-6 0.0 1.7087485677951277E-5 0.0 2.843460756448176E-4 5.905961693317767E-6 0.0 8.735171677765165E-5 0.0 0.0 7.163859511041162E-7 0.0 0.0 2.6377963035981508E-5 0.0021120604189786684 1.5933863541135898E-6 1.3452460657810277E-5 0.0 2.1218607990947743E-6 9.698276714495743E-6 2.321270738699934E-4 4.281314399077127E-6 6.737616161505299E-6 4.846593463053573E-5 1.125270757702898E-5 5.966253860071145E-6 0.0 0.0 4.9920910970872246E-5 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
