0.003924522911499695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.4986532422183315E-5 0.0030813210793156944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.717438344710152E-5 0.0 0.0 0.0 0.0 0.0 4.8127539257414623E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.015610329280141251 0.0 0.0 0.0 0.0 
0.006194038699794013 1.1750516526827137E-5 0.0 8.324297918569008E-4 2.254963142251643E-6 0.0 3.083926522463563E-4 0.0 0.00442530074469438 0.0 3.1920559667191986E-4 9.037963917393512E-5 1.4588331993784458E-4 1.39227119446974E-4 1.847007545458244E-4 3.8483890708933826E-5 1.7021727048316152E-4 1.1353267993852518E-4 1.3780315709325115E-4 0.0 3.678552046214662E-4 9.035775847748455E-6 0.0 3.3506470117943686E-5 2.3841285693219307E-5 1.1574948355262118E-4 5.201841371709243E-4 3.0694987043717826E-6 1.2190861676919474E-4 0.0 1.947810843149673E-5 0.0 0.0 2.615696156058838E-4 0.0 4.0484782840884896E-4 1.6872076344403584E-5 2.651619325943737E-4 2.1079766509734052E-4 5.426301896728488E-5 
0.008833234033804295 0.0 1.1390555892306988E-5 0.0 0.0 0.0 7.580559522066837E-6 3.488551540447166E-7 5.246118735921134E-4 5.243392720588342E-6 2.0574537700149484E-6 1.4971177086795117E-5 0.0 3.963915541746598E-6 0.0 1.1030826765252982E-6 0.0 1.4502376640263895E-6 3.6970395715738208E-6 0.0 9.702306351303135E-6 6.132282237885996E-8 1.322115777602958E-7 0.0 2.718630602886588E-7 0.0 0.0 5.4373994914804615E-8 0.0020290432789218473 6.563840285659144E-4 0.0 0.0 0.0 3.136705702967934E-6 1.245206738996464E-5 0.0 5.409106302189647E-7 3.8612545025895975E-4 0.0 1.0465628749700051E-5 
0.019290593152261417 9.703117479035511E-6 0.0 0.0 0.0 1.4590526612114934E-5 5.193959995843687E-5 4.455319274779717E-4 0.0 4.7106720176381793E-4 0.0 1.0463076477339109E-4 7.570640483841528E-4 1.5886216934783606E-4 8.404761001977023E-5 1.0965710235809268E-5 0.0 4.154434008147206E-5 0.0 3.117754003775593E-4 0.0 2.210607349741482E-6 0.0 1.3895491892814395E-5 1.972377827402407E-5 0.0022082661797238144 0.0 6.861286996683556E-6 6.621448231287936E-4 0.0 0.0 0.0 6.485977475263964E-4 3.691548324626197E-5 2.3629230649947414E-4 0.003578646196225131 1.505729159489231E-5 7.465984405763827E-4 0.0017750038705996144 1.0266611672067609E-4 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0739428588257457 0.0 0.0 0.0 0.0 4.32870704568689E-5 0.0 0.0 0.0 0.0 9.3165552180338E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.782145762382401E-5 0.0 0.0 4.976255027337555E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004712077959541792 1.2208398992930521E-5 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.17922559460277565 1.174220184973097E-5 1.091860620404244E-6 0.0 1.0985901750331296E-7 3.4310261936993175E-8 1.2901996870926065E-7 1.632847743196961E-5 2.3259461610454568E-5 2.075668395251943E-6 0.0 3.33121484246181E-7 0.0 2.4085022766473433E-5 9.594822260994914E-6 6.514612092542914E-6 0.0 2.7265694391278233E-6 2.115571863055441E-5 1.5841334104430595E-6 1.3895485748885613E-6 3.5109054472821757E-9 7.552493827675138E-7 2.1123482947995643E-8 1.7882049772099975E-7 2.6744512344473853E-7 1.4095763236984272E-6 3.595161533301051E-8 1.7612301060362165E-6 4.155099544483354E-6 6.916267285527579E-7 3.3783954586964635E-8 3.507523134573941E-6 1.5285361759629795E-8 4.56331186218617E-6 2.356260400606866E-5 5.036409211638143E-7 4.901203324222879E-6 0.0019482862577688178 7.952889360662694E-8 
0.1041460418590902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.060106812210707586 0.0 8.60519838326279E-4 0.001287140593551147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.109778795421529E-6 0.0 0.0 0.0 0.0 4.220223191907267E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.114527182950252E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6398802295587498E-6 0.0 0.0 0.0 
