1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.27942486442434716 0.0 0.0 0.0 0.0 0.002060996534525489 0.0 0.0 0.0 0.0 0.0 0.0 5.375195940838441E-5 1.7727936520123948E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.962595727717061E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8020123606431038E-4 0.0 0.001350333274321362 0.0 0.0 1.7043968411194994E-4 0.0 
0.15172502186557002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.38104304042060316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2434231845842442E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
5.896329635894371E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9331215287272761E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.452213089342307E-5 
0.2705517540672513 0.0010071345029039446 0.0 0.0 0.0 0.0 0.0 0.0 9.083185228203437E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.30963995850211E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.225733294491327E-5 0.0 0.0 3.209924830396449E-5 0.0 
0.18646357210234732 0.0 0.0 0.0 0.0 2.4570076059744914E-6 0.0 0.0 0.0 0.0 3.340645006855317E-5 0.0 1.6178806902222224E-4 0.0 0.0 6.78931726237104E-5 0.0 2.299019044551292E-4 0.0 4.996304985943054E-5 9.823919299930223E-4 0.0 0.0 0.0 3.504878096316043E-7 0.0 0.0 0.0 0.0 5.778438018773923E-5 0.0 0.0 0.0 3.038755748797358E-6 0.0 2.217349771239087E-4 0.0 0.0 6.60271039071024E-5 1.3107006622714243E-4 
0.9328498028169004 1.949020563914073E-5 1.1005360795513515E-5 6.586433457931696E-5 1.4894462990503574E-6 3.6537310280628193E-4 3.276194119392318E-5 4.400325197189773E-5 1.2447749640103801E-5 1.012614222716895E-4 4.050821818309079E-5 0.001435761186274906 1.9225195995776967E-6 6.6756776977222194E-6 4.017563330358992E-6 5.102547178939161E-4 2.5517040190402236E-4 1.4737505127253902E-4 2.6117654292141443E-4 1.2794687541672862E-4 6.102089057487596E-6 1.729054836136964E-5 3.1831252826756376E-4 5.318856049173483E-6 2.0116770884289775E-9 2.111547967756594E-4 1.7996564239415147E-7 8.719787468607574E-5 2.7269496924408357E-4 7.95680452362336E-5 3.0406263340570995E-4 8.090186563471243E-4 4.3224935094483125E-4 1.8822333967259684E-5 1.4708376397416463E-7 1.1770601270071673E-5 5.6212947388482344E-5 2.0602842527223548E-4 1.1388101287155918E-6 7.87943121695349E-5 
0.10938806568672374 0.0 2.378108540521897E-4 0.0 3.796025414159065E-5 1.3142449756543081E-5 0.0 5.714288681139992E-5 1.6338130102386405E-4 0.0 2.1065549551980736E-6 8.089221498908387E-5 3.436727991039808E-5 0.0 5.139503745039389E-5 2.875888759958911E-6 0.0 2.844034316880819E-6 1.7679770435651176E-6 1.0648689045035018E-6 2.668203005197643E-7 8.069340292546843E-9 0.0 2.0266534507491726E-8 6.397516716734165E-7 5.526644812547813E-7 1.7147153662083783E-5 0.0013528334381211833 4.711016660044069E-4 2.586390789321455E-6 0.0 0.0 0.0 1.7604036704151498E-6 0.0 1.590111561005838E-5 4.7474518006082223E-7 1.814736148234914E-4 2.076394659688832E-6 0.0 
0.22424597819040884 5.575791404796578E-6 5.265280019287499E-5 3.477003600456014E-10 8.100135125170607E-6 6.433570733190491E-6 1.3210873814169179E-5 1.2015381723672314E-5 1.6007288964907802E-4 3.053800106694046E-10 4.426115804750333E-7 2.1300666185957733E-5 7.379193598267584E-6 3.118616970588328E-8 1.0793984741369348E-5 6.376511405233815E-7 6.496331886597452E-6 8.366982803999996E-6 3.8476095553107524E-7 2.3437256419332782E-7 3.307418748369486E-4 1.7477057035861785E-9 6.998335426405606E-6 9.121188014841635E-9 1.8414545156713965E-7 1.1689613069490486E-7 3.6010341938286724E-6 2.841056404645994E-4 9.906263087818993E-5 5.43575603309609E-7 1.0152219748814534E-7 3.1558088658096182E-9 2.2219929582573692E-5 5.718573963654812E-7 9.060572821070866E-13 3.5356384864867997E-6 1.0318924394664826E-7 3.813941207347479E-5 8.537470817177637E-7 8.274336829488733E-6 
0.09995369777742812 8.940807915187895E-8 0.0 0.0 0.0 4.529794535809126E-7 2.3270115836377802E-7 0.0 2.901944391086019E-5 0.0 1.6313790006161717E-12 0.0 6.963437153680652E-6 1.082363297815331E-9 5.000821134892256E-8 0.0 2.6706548013449584E-6 3.172853418462246E-6 0.0 0.0 3.591727180207243E-8 0.0 6.79216078409993E-8 0.0 5.108376951348786E-8 0.0 2.0178590017677884E-6 2.8024876870335626E-4 3.917016645833627E-4 0.0 0.0 1.6649294391789346E-4 3.952541461987623E-5 3.10548933624398E-8 1.6046893730788196E-10 0.0 0.0 4.34840921902613E-6 3.319515070542148E-7 4.885146641166049E-6 
0.40408359971402774 2.438196290230984E-9 0.0 6.98725506223491E-10 1.3209550290384323E-9 3.1474242724624393E-5 1.557460168279779E-7 4.948710462344718E-10 3.5539385471036554E-6 0.0 1.5677603395163823E-9 0.0 4.13434694534282E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7955845333557156E-11 0.0 0.0 0.0 1.2649508102916543E-4 1.7497383931838653E-4 3.2068335982481924E-9 2.2389588589549918E-8 0.0 3.8283508660254446E-5 1.5618892691986887E-6 0.0 1.9951949704243767E-5 0.0 2.1831301034046792E-6 3.646216691351942E-6 0.0 
