0.014978955677057804 0.003900408363045158 1.241852024125046E-5 1.6170219351594017E-5 0.001674640560914918 2.4825919002219637E-5 0.0 2.1566658210663703E-4 8.676024767886246E-4 0.0 1.0818434640141275E-5 0.0 0.0 4.777174256857013E-4 1.8464490172401107E-5 1.917427489623612E-5 1.835852609478523E-5 0.0 0.0 0.0 2.847078197689207E-5 1.7333621452609552E-6 0.0 1.082379497343108E-4 6.0210843886475505E-5 8.220160514434461E-4 0.0 2.2068021772279183E-6 2.7783416076023802E-5 2.317714028798174E-4 7.405356597069161E-5 3.473643728489281E-4 5.839789205027012E-4 2.380560838716199E-6 0.0 0.0 9.56827271728252E-6 0.0 2.6465727072775007E-4 6.878732959958496E-7 
0.9170000270721248 0.0 0.0 0.0 0.0016889593010788189 0.0 3.045180353523309E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.381681113133316E-4 0.0 0.0 0.0 0.0 0.0025937348865707624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.83522113612495E-6 0.002498990958383005 1.3973630802508393E-7 0.0 7.904494060710926E-4 0.0 0.0 0.0 0.0 
0.2980643687905914 0.0 5.583180648132034E-6 8.92331089696959E-6 0.0 0.0 5.764911348270173E-6 5.903085100259492E-6 0.0025734527445164285 0.0 6.551674417082536E-6 0.0 0.0 0.0 0.0 2.8847248989833536E-6 0.0 0.0 0.0 0.0 0.0 8.342981054242509E-7 0.0 0.0 0.0 0.0 1.336773579662233E-5 2.8647624029008397E-6 1.73523301650875E-4 5.922233279046893E-7 9.670934332964952E-6 0.0 0.0 2.7718270951251023E-7 2.215386864396991E-5 0.0 0.0 0.0 0.0 0.0 
0.010878655314718011 0.0019016430480924384 0.0 0.0 6.973949681606159E-4 1.0709308893886905E-5 0.0 8.952675789754049E-4 3.908097945460243E-4 0.0 0.0 0.0 0.0 2.773783462278899E-4 0.0 0.0 0.0 0.0 5.377317856624022E-8 0.0031453640850558273 0.0 0.0 0.0 6.896938794687197E-5 1.533994499679283E-4 4.061582673059805E-4 0.0 1.8383070880022427E-6 0.0 1.7943558874164585E-5 0.0 1.714057394943804E-4 1.637960359163953E-4 0.0 1.0491284675768337E-5 0.0 0.0 0.0 0.0 0.0 
0.08262746919106179 3.571336920150199E-5 3.301687393222092E-4 7.112176000569418E-7 0.0010685896031742011 7.46113597454083E-7 5.684196589300044E-4 1.8182652459333824E-8 0.004000904866459869 1.0782852818379084E-7 1.5151469256602683E-4 2.792889627466898E-6 7.94821627158596E-8 6.315971214802638E-6 5.057980815018687E-9 3.90661942474735E-4 2.2082530945056035E-4 6.850744515114141E-4 3.114003199515644E-10 3.677545760686596E-9 3.567277348027557E-7 6.148694517181996E-5 2.1339733781164852E-5 1.3471672482761948E-6 1.7351565250496004E-5 6.337410928528571E-6 2.283203795598749E-6 1.683522571882598E-5 2.6315342828163294E-4 9.714207598295064E-4 1.5409775847935913E-6 3.1090547170838812E-6 1.484185705086756E-5 6.556424874268083E-8 3.1933985700057872E-6 1.3327369366747206E-5 5.08063445568358E-7 7.394530158678846E-7 4.5076434097367265E-6 1.8446517166528103E-7 
0.5195659601043559 0.0 0.0 4.0351212532474876E-5 0.0 0.0 0.0 8.568667531615184E-5 4.6749720379194804E-4 0.0 1.134129920603641E-5 6.641210651197406E-5 4.419621975129399E-6 1.9015673965370306E-4 0.0 0.0 0.0 0.0 1.5302538498546327E-6 4.2430652671573743E-4 2.691200002936259E-6 0.0 0.0 1.8727288420820083E-5 4.9388657023377526E-5 1.601474754894469E-5 0.0 0.0 1.798228244053871E-5 3.068829192583835E-4 9.906965694648629E-5 0.0 9.910231351891062E-5 1.2624266606457497E-7 0.0 6.676225409188583E-6 2.328108189414943E-5 4.0739839166601495E-6 3.6687573767816943E-4 2.1906931912920972E-6 
0.3987103130412073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0025079242072093186 0.0 0.0 0.0 0.0 9.932396727863916E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8336097240561057E-5 1.1462988011589067E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.345259565150544E-6 0.0 0.0 0.0 
0.7168118989437846 0.0 0.0 3.376234330373799E-4 0.0 5.477435150600433E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6649545461758968E-6 0.0 0.0 1.4743431591126768E-4 0.0 5.75021657317704E-7 7.616067891752515E-7 0.0 0.0 0.0 0.0 0.0 8.03920175180019E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5574060377248206 1.5778069321478075E-9 0.0 2.2183070299414004E-7 8.727635720174779E-10 0.0 0.0 0.0 0.0 6.338950985223613E-11 0.0 1.9407331956592092E-9 4.851462637545641E-10 3.7179828638207563E-9 8.80726093533122E-8 0.0 0.0 5.753140365456186E-8 3.443517323904206E-8 2.0150449898694787E-7 0.0 0.0 1.2661212107026106E-5 1.9160637795883543E-6 0.0 3.231530811793011E-10 1.0386123591726535E-4 2.233816928284502E-11 0.0 0.0 0.0 1.4257067015205864E-10 0.0 0.0 1.2740589504474677E-10 0.0 1.577630527852636E-10 8.387104272331098E-14 0.0 6.340061948158078E-12 
0.8770845023498679 0.0 6.044084139221196E-6 2.3931933290762688E-4 0.0 4.928407244987281E-5 3.88341301743636E-5 1.7120519698727533E-5 0.0 1.7844702994698167E-5 9.50334444276479E-6 6.59215440628187E-5 3.3557648153636696E-5 0.0 1.51539165941689E-5 3.3724643811856045E-5 2.7531861092072393E-5 2.0925707520189323E-4 0.0 0.0 0.0 7.136591423337693E-6 4.5005271312238335E-5 0.0 4.938739000235617E-5 0.0 0.0 0.0 1.9251489162965527E-5 6.781800106355992E-5 1.0712773527738673E-6 0.0 0.0 1.3220667302066924E-7 0.0 0.0 0.0 0.0 0.0 0.0 
0.5446940263925981 2.807295923144674E-5 0.0 0.0 0.0 1.8551168449408702E-7 0.0 0.0 1.257371662814714E-4 0.0 0.0 0.0 0.0 6.0845417782209355E-6 3.501115056982976E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.232865001498528E-6 0.0 6.913557842797834E-6 8.193674369436431E-5 2.50208283711219E-6 9.195118515619006E-6 0.0 3.5842227468932785E-7 2.8087511616002265E-6 1.12264410135134E-5 2.962887397717012E-8 0.0 0.0014906957024160097 0.0 0.0 3.7218554730172977E-6 0.0 
