-0.4988655115511551 -0.651291772312577 
-0.49632150715071505 -0.6525394384618598 
-0.4964590209020902 -0.6524394162882695 
-0.4988655115511551 -0.651291772312577 
-0.4988655115511551 -0.651291772312577 
-0.4967340484048405 -0.6523084635630068 
-0.4964590209020902 -0.6524394162882695 
-0.4987967546754675 -0.6522968143941951 
-0.49941556655665564 -0.6506028645707803 
-0.4988655115511551 -0.651291772312577 
-0.49920929592959296 -0.6512029976123221 
-0.49632150715071505 -0.6525394384618598 
-0.49632150715071505 -0.6525394384618598 
