0.9999819442569953 0.00117909960088936 3.0867879933681137E-4 9.530646943202964E-5 3.6453459996907644E-4 1.5899017234775577E-4 3.0554436254873066E-4 1.8251294107946524E-4 2.3045930806583393E-4 8.33969278434315E-5 8.89749600229082E-5 9.125586277673482E-4 7.84013011296275E-5 3.0628011802076447E-4 9.039317192593252E-4 1.0593118482493311E-4 2.8621537888369854E-6 2.2019853943937902E-4 3.82606833784861E-5 6.173708982916005E-4 5.631543857066421E-5 5.201485511505729E-5 1.84777019247205E-4 0.0022327077727822475 2.3082226949856593E-4 0.0010427278276389264 1.3099925530010375E-4 8.072267272947443E-4 4.008451771569653E-5 3.556078600431716E-4 4.428720653965681E-4 3.9168822540163736E-4 9.395977881927421E-4 3.318723344553022E-5 3.851811699008011E-5 8.452109316938072E-4 2.9899030822009995E-4 3.5980148187037095E-5 8.124849957226607E-4 4.0231454359483215E-4 
2.6563290976900408E-6 0.0014066029771464686 5.544687256252238E-5 3.415625867596819E-5 3.626315102918766E-4 1.5800940449239078E-4 4.568705147326926E-5 1.9151321778104112E-4 3.249628146838586E-4 8.993665448428763E-4 8.698452121923663E-5 6.739594819825082E-5 3.9190896415330825E-4 6.267373945230523E-5 0.0036739787597772043 9.262452623739745E-4 4.292071574516135E-5 2.7300045660436773E-4 5.650144324121669E-4 6.506897048775952E-4 1.2359634367293564E-4 4.4064952982625155E-4 5.072139265997146E-4 2.2634148462781555E-4 4.259619743882426E-4 4.439630781514272E-4 9.495036551626068E-5 2.696459639869518E-4 6.433566999495372E-5 3.7410119704471984E-4 4.8441094466982886E-4 2.0807833986984914E-4 6.890191960037196E-4 9.195830404404889E-5 8.85969636071046E-5 0.0013987907477296503 3.1286896502966187E-4 1.5618553898533275E-4 0.0017979625647956434 4.2060411596547885E-4 
0.6084597547862407 0.0012528066335451534 5.278074969699135E-6 0.0011331440217084193 1.4547757367954894E-4 8.951878210543225E-5 2.262027391485664E-5 5.391758990943433E-4 1.6179967313922233E-4 2.311042744685936E-4 7.991667630701915E-5 8.858982193921373E-4 7.391132757937649E-4 3.632888850263968E-4 1.9336629741762E-5 0.0013086494302276786 1.2236525465047235E-4 5.891876509518269E-4 0.0010080532466478396 4.2173306685069586E-4 2.3349062066887997E-4 2.4183520432588497E-4 3.397258301753823E-4 1.1282639049654494E-5 1.950696008104508E-4 0.0011257265776014498 1.0686026848496866E-4 0.0029180697991774587 2.0925427654855887E-4 2.633584372797856E-4 6.531746015172551E-4 8.240749105188555E-5 6.516484847985283E-4 2.740610835162688E-4 0.0010014350502495603 0.0014449266511860684 1.1601390362257628E-4 1.0726978654850063E-4 3.798425486223693E-4 4.1234305669036667E-4 
0.26951096246028144 8.943964269863337E-4 2.294402170562423E-4 1.365709402794362E-4 1.2947995836016957E-4 1.1346916687038594E-4 2.879905986233506E-5 1.9300397502517341E-4 8.996708926521641E-5 8.577678373419142E-4 5.234380854238843E-6 2.0926105789370888E-5 3.882039228863362E-4 6.265445997528597E-5 0.0038448928249276786 9.159302352388755E-4 1.5068766863952302E-4 1.9649378110824596E-4 7.786163624942991E-5 0.0013973708727103042 2.1683190308780821E-4 0.0016241518291847845 1.6711894158742647E-4 2.2739200566757712E-4 7.692557831999807E-4 8.932280438499246E-4 9.440903359981431E-5 9.114862973920415E-4 8.197195999765615E-5 2.4122851915130253E-4 4.877690192157873E-4 2.0498631600847006E-4 6.396400730772357E-4 5.762298244688156E-4 1.4829111286240494E-4 9.762259059565258E-4 8.910548501802112E-5 1.1452417689306209E-5 5.891756741647458E-4 4.062463364914651E-4 
0.19497493882008332 7.521383212094463E-4 1.2045184433361824E-4 1.3367828248915927E-4 1.4944761072480182E-4 4.585496881117794E-5 1.3818139649126403E-4 1.6553024728053792E-4 2.2805684723878027E-4 3.5113485358279355E-4 1.3333843728657174E-5 9.380001718179223E-4 5.686794701850481E-4 4.8178548258137415E-5 2.0119727770928744E-4 9.546410612520111E-4 3.166022665004751E-4 2.476309996742363E-4 4.970880164926349E-4 0.0013112187081966526 1.2207711009690726E-4 8.156497873477829E-4 3.7807342940489205E-4 0.002239829663242023 1.9630445291401907E-4 0.001042140826591867 2.9998230081925553E-4 0.0011976515047518292 5.01280822839401E-5 2.651357537779029E-4 4.551735160288168E-4 1.215690931351459E-4 0.0010675927129463617 5.2407450926772066E-5 7.855432139230191E-5 9.979941187220846E-4 2.6969597967020176E-4 3.00625322340391E-5 0.0020002430104803055 4.7753049109909085E-4 
0.4564779543931207 0.0011087965920674187 9.609775076013152E-5 6.444570593956964E-5 3.635059047542209E-4 1.0958180375241683E-4 5.5073471108630737E-5 6.527041778732384E-5 1.1821239381743179E-4 1.8619018050890338E-4 2.8753500700145194E-4 9.852172533904614E-5 1.4957597971893935E-4 3.6032384851031866E-4 8.237046246314859E-4 9.358094630740227E-4 2.708527092289905E-4 8.655226372461782E-5 6.170145951102852E-4 0.0012497643373166186 5.653784001723781E-5 2.846824557958514E-4 2.1968451220371037E-4 1.3059563817107396E-4 1.7288546252158576E-4 9.658720262391758E-4 1.277819094287896E-4 0.0013528603624004213 3.608831405914175E-4 3.585117473087296E-4 4.850923145623641E-4 5.8929855775907025E-5 4.7895982510867745E-4 8.130833445559079E-5 7.308477481714075E-5 8.512053286760778E-4 4.3521981880155735E-4 4.555441192619393E-5 0.001744921337201708 1.5065507017815119E-4 
0.7525492605050766 7.608684059952959E-4 1.2045184433361824E-4 1.3367828248915927E-4 1.4944761072480182E-4 4.4693485290309965E-5 1.3818139649126403E-4 1.6553024728053792E-4 2.2805684723878027E-4 3.5113485358279355E-4 1.3333843728657174E-5 1.2878878618152623E-4 5.686794701850481E-4 3.3860582619299733E-6 2.0119727770928744E-4 0.0013775342104410254 3.164677821647957E-4 2.357645834891227E-4 9.808711865259701E-4 6.21611751880901E-4 1.1888350883973247E-4 8.189228232647824E-4 3.7807342940489205E-4 0.002239829663242023 6.859559448420633E-5 0.001042140826591867 2.9998230081925553E-4 0.001187608705695365 5.01280822839401E-5 2.651357537779029E-4 4.551735160288168E-4 1.2047018329954705E-4 4.3893788178802956E-4 5.2407450926772066E-5 7.855432139230191E-5 9.75632727880347E-4 2.6498948935081354E-4 6.628225599074587E-5 0.0020002430104803055 4.7753049109909085E-4 
0.2291079406310014 9.011066548462853E-4 1.6254361372545085E-4 0.0012143199594426164 1.4448992486568293E-4 5.741902055469066E-5 3.2045492922168654E-4 5.3338407157708E-4 9.411492421834049E-5 6.880622870706851E-4 0.0010998264482611731 1.2182341335418775E-4 1.729825406509099E-4 6.344870182262598E-5 0.0010085218589063905 5.527888291740157E-4 3.1304267286068576E-4 1.2346844186164434E-5 8.393847392604666E-5 6.940515751595008E-5 2.3202801681378632E-4 3.4393183477721015E-4 0.008036817722895898 0.0011532212020936832 1.5113772185417789E-4 4.4669040230462464E-4 1.3629827591822517E-4 2.3509622499949176E-4 2.160586943928551E-4 2.1943657131332363E-4 4.90809337173871E-4 8.348596631385595E-5 1.235884779536055E-4 6.197699237684821E-4 1.5209118676761117E-4 0.0011563653223256643 9.852253513618431E-5 2.0744420315074547E-5 6.954786356482092E-4 2.4093825201313543E-4 
0.9531538685617974 0.0012450868449206565 1.417703148446173E-4 1.3506364053217238E-4 1.8377877110137264E-4 1.7754459103358348E-4 1.3875716530365484E-4 5.034595062581291E-4 2.2995848572127028E-4 9.303550243241411E-4 1.3732355829353489E-5 9.038363265903823E-5 0.0015263353507007143 3.6466699553647767E-4 8.842152049362694E-4 9.358094630740227E-4 3.8904149739240876E-5 5.809727761919368E-4 5.8574552214620424E-5 6.237402067865281E-4 6.2006661358349E-5 2.5019165075119005E-4 1.4086115849466462E-4 1.1030254985790059E-5 2.5483528166652465E-4 9.71310635653919E-4 1.0682025432704424E-4 3.5719758148966123E-4 2.139008373898608E-4 3.6036427610240023E-4 4.551388114358325E-4 6.880202464864048E-5 4.611008834416802E-4 8.70384451219708E-5 2.447146660551516E-5 9.693043811840802E-4 8.363722036754504E-4 4.5546396816604295E-5 0.001705033880897695 1.5065507017815119E-4 
0.629422718549187 0.001331122880558028 1.2018384425875263E-4 1.289193507477695E-5 3.4482180444168344E-4 5.9798037074390696E-5 2.0561666783601264E-4 4.01644243000997E-4 4.1665903556889196E-4 1.0820763866310519E-4 1.3310140217473056E-5 1.1845258247585489E-4 4.578535987214311E-6 4.0499681487811976E-6 2.0601059036973207E-4 9.5009678009541E-4 3.732422358404937E-5 2.2664437090118153E-4 9.477016832250041E-4 4.4709764527660437E-4 1.228728169435277E-4 8.546217435397496E-4 2.4180926366104217E-5 1.6257638008192616E-4 6.949274228499285E-5 9.740087660021953E-4 3.1422931507057186E-4 0.0010245322128772333 5.611644089568427E-5 1.9324873039407593E-4 2.0533381481698906E-4 1.1861490107329333E-4 7.268720522683849E-4 3.318140576750562E-4 5.714938638412787E-4 7.952408404710912E-4 8.174499009363722E-4 4.530106818422355E-6 8.07837668019276E-4 1.8300366425494393E-4 
