1.248368893749666E-7 1.1219705385556527E-5 3.7718097653617654E-4 6.11207453031991E-5 3.42724737345931E-5 2.104109210787483E-4 1.3180708341995007E-4 7.4375751834127295E-6 6.448347016178662E-4 6.634083340090973E-4 7.286555184663314E-4 9.914851676038356E-4 4.7290070859402374E-4 2.487457359544741E-4 2.837014836581019E-4 2.3805454345716926E-5 3.1892840365620704E-4 2.439240207861389E-4 1.8877276747187322E-4 1.998741225112401E-4 5.947421859521073E-5 3.531278735643868E-4 1.254594718514523E-4 2.0891283364390711E-4 0.0022557708812292374 9.993830202659032E-5 9.907727901465326E-4 3.208380959476021E-4 1.4071646420664948E-4 3.0776416945127265E-4 1.1658065095597186E-4 2.575321678858571E-4 1.1996914428684722E-4 0.003720631250340005 2.9258752589279597E-4 5.1040619316961185E-5 3.698535771974303E-4 1.3498256223375436E-4 2.4877567110657994E-5 3.422521164149835E-4 
0.9999382937056307 1.6178339829657837E-4 1.6463605322197282E-5 1.1249925950398168E-4 1.3744666959943793E-4 1.6407118348444718E-4 1.3767180516630114E-4 9.601338484277362E-5 2.736746282525932E-4 1.9072449698745236E-4 3.539707274317975E-5 5.844185296474545E-4 1.808213841768652E-4 5.959370587767768E-4 3.251487879730689E-4 1.6431853576418656E-4 5.165023832143069E-4 4.5153652477146407E-4 0.0010190668535297077 8.244924684777725E-5 4.7957100660914724E-4 4.2280027509121194E-4 1.7224422227726086E-4 1.80961672281678E-4 5.616728748640554E-4 4.319066882661965E-5 1.99345119370247E-4 1.1360360890422796E-4 5.221203399622099E-4 3.031340782537217E-4 3.073495811062516E-4 7.284626116901389E-4 3.272335902458923E-4 5.91547778978552E-4 5.521835096623373E-4 3.983085604302008E-5 4.385161403320599E-4 1.4576347497736571E-4 6.152360402075628E-5 3.4690993065593703E-4 
0.5094839697115574 4.2111373280972987E-4 1.065018573534099E-4 1.024455332092313E-4 1.844073774402823E-4 1.491824348135745E-4 9.055679675499593E-5 2.8451808810914074E-4 6.668716888990529E-4 5.7371156789794774E-5 1.3754273986226717E-4 9.562457616879334E-4 1.7560075775858926E-4 3.2083676675631877E-4 2.1441408159581955E-4 6.867253807859976E-4 1.9252250828240725E-4 2.4578859928717255E-4 4.493736281288299E-4 8.416778848087956E-5 9.833182319500678E-4 5.232321322066929E-5 1.1647014872795375E-4 4.260984364680054E-5 5.6596952432863085E-5 6.883652646393832E-5 2.550160003138591E-4 1.1391544564340232E-4 6.952387849583921E-4 3.2510399144858505E-4 6.49386054847159E-5 0.00829047984715258 5.690919625870216E-4 3.524766408089696E-5 2.938536797924894E-4 7.08240330983067E-5 1.3689521209876997E-4 1.6003103815897705E-4 3.4052031037737986E-4 0.0018319891144510728 
0.08043638489973721 1.9238238116998455E-4 3.9253394240647006E-4 2.7037492856059965E-4 3.198703283829576E-4 1.7278237279770364E-4 8.99569062870733E-5 6.80046093350372E-5 7.406417024787013E-4 1.769903901284979E-4 6.798178690031042E-4 1.4182693850586868E-4 5.771397430607662E-4 5.37056918971102E-4 2.1967383099826356E-4 1.6134491344512445E-5 2.5455570895500853E-4 4.58544799900028E-4 2.2344104956296555E-4 1.9799586193078122E-4 0.003713657729269389 1.0215461780958589E-4 7.339579912729794E-6 1.4381371443691294E-4 1.4984889693238593E-4 1.9922720077955938E-5 8.619330422116937E-5 1.026060254082534E-4 5.292317090970737E-4 2.8330674500708346E-4 4.524411512887211E-5 2.552126270331021E-4 6.50228207278253E-4 2.2503396852599763E-4 3.5398389131970233E-4 5.185349394769624E-5 3.8644311310523415E-4 1.587609168844723E-4 4.259122819970632E-5 0.0019083335798448437 
0.4818541109906753 3.64598964300194E-4 7.795767803330985E-4 4.7055747020872767E-4 0.0012539064606598377 2.1583862721063078E-4 1.2426000702185858E-4 6.349217951304165E-5 5.915081904394884E-4 5.735405204266506E-5 7.643972190766873E-5 1.2490435477855425E-4 1.9616644064505563E-4 2.5505568623433256E-4 3.285671525722516E-4 5.632846929338846E-5 0.002249421973628978 4.0473406386443665E-4 6.408855915894499E-5 6.051526148107931E-4 0.001100058714838898 0.004526683498276147 2.0583730510882205E-4 2.010493115816943E-4 4.5165716048244304E-5 1.0696415049448946E-6 9.827362615504058E-4 3.547798955135089E-5 6.626072391092026E-5 4.3561130588688833E-4 6.690934232716979E-5 5.820659980973202E-4 1.3726797028598234E-4 2.7536150994264227E-4 5.5625754911272894E-5 4.4603955626429015E-5 3.7070146442021276E-4 5.241825592204755E-5 6.220312889941531E-4 3.440129131174851E-4 
0.6250826717611611 1.985194962150789E-5 8.202815597407203E-5 1.0223567128852204E-4 0.0018553306801881546 3.1557353242729985E-5 2.2186729712389758E-4 2.8521242838265245E-4 6.786865835067892E-4 1.7824657636484356E-4 6.877746387197258E-5 1.081237751952968E-4 3.285200348114973E-4 9.440693285884505E-4 2.8592318795362743E-4 6.673076177374158E-4 1.8605825746655146E-4 4.5942056100288866E-4 4.981350155410337E-4 1.9260973900123976E-4 4.8549055250652446E-4 2.872504986601116E-4 7.613996945244638E-5 1.342317760570488E-5 6.013213462384458E-5 9.069876214805771E-4 0.0010788087231527268 3.4275443510421734E-5 7.047583942539343E-4 1.5672329690183853E-4 3.124922916750085E-4 6.925474916833604E-4 2.982013473797713E-4 1.3792068138907248E-4 4.674007518629831E-4 6.420108852749361E-5 4.456703114301469E-4 1.4426992969114214E-5 1.0106688400488944E-5 2.4314980933978574E-6 
0.22670453293301465 1.170816289998961E-5 6.864640975803802E-4 1.0275327046090738E-4 3.2518302351296896E-4 2.8343411453436964E-5 2.2109855306678467E-4 1.8063695751092688E-4 1.0749705567552204E-4 1.7414412614102215E-4 1.381673617596919E-4 1.781946988004401E-4 1.7676495116642458E-4 9.523828517448792E-4 1.51892905180417E-4 1.0680449889799625E-4 3.2284893956924113E-4 4.760332020191521E-4 4.991973423220891E-4 2.1308716899833382E-4 4.6235907668430915E-5 5.440958703888368E-5 9.209437641869545E-5 4.59855621522294E-6 1.1568897664499911E-4 5.8156751773879534E-5 0.0010537192580029565 3.7890002504753256E-4 3.169119495076182E-4 3.0930358003197284E-4 5.2282310712455736E-5 2.605189258775048E-4 1.2122078209601426E-4 4.8681573325330425E-5 2.9246221912706904E-4 5.4595308479811975E-5 3.6834429641548346E-4 5.681240810403998E-5 1.680170287279972E-5 3.7163195750751206E-4 
0.36142786939708943 3.8772481523017665E-4 3.787406112569281E-4 3.8240206858177234E-5 0.0016278429895457782 7.025049333787043E-4 1.31949932910636E-4 2.805251138728532E-4 1.7273683410892163E-4 6.577048991112111E-4 7.024763848950847E-4 5.632402998961064E-4 1.3650295478265698E-4 9.235893030141634E-4 4.403789292085497E-4 8.408570477927813E-4 5.165023832143069E-4 1.6670383657826042E-4 1.8950122283743136E-6 2.0821617640325314E-5 2.704345128951557E-5 4.2342462597455766E-4 1.722214984945115E-4 1.8108713984750805E-4 5.38776893951544E-4 2.2040337753643005E-5 1.6093256775303124E-4 1.1141070806178057E-4 4.4228676063428447E-4 3.015755154121627E-4 5.452181366233014E-6 7.152263569573108E-4 9.99506954903361E-5 2.0612674207240488E-4 8.758084821021974E-4 1.4010405252898713E-4 5.217385891735326E-4 1.849967711559188E-4 5.4593349456221485E-5 3.4017653612369804E-4 
0.9067066324047495 3.5365810128517845E-4 8.732767600676107E-5 3.962105051684596E-6 2.399011755558549E-4 2.328775113941459E-4 6.708302474355834E-5 2.861397027828238E-4 6.085748378720771E-4 1.6087154767987987E-4 6.622938037773868E-4 2.03960021012446E-5 1.3630313514197346E-4 2.7319154206629115E-5 1.824316143318539E-4 7.000795371308343E-4 7.643386835518739E-4 5.24071286611123E-5 2.1134728911580255E-4 5.315942753885486E-4 4.0780739780640906E-5 1.173105418998899E-4 1.2346860323966195E-5 2.030561975611871E-4 3.4996386555371176E-5 4.465843156481942E-5 0.0010016916591014339 4.0461761702676686E-5 4.735775225645698E-5 3.831128262019806E-4 3.4448679581525805E-5 7.527548392958663E-4 2.675630150802397E-4 2.6670548304492817E-4 3.0312158876873E-4 3.6057401156416283E-6 5.303727945762194E-4 4.7549555884375316E-5 0.0010779254256466971 5.049431633105409E-5 
0.37190006852895197 9.375517406788429E-5 4.891255666096113E-4 1.135816551582716E-6 3.233788111649229E-4 2.39284334355795E-4 5.986843940704905E-5 1.8063695751092688E-4 1.0447643641007409E-4 1.9309422244873886E-5 3.1123912210808384E-4 1.781946988004401E-4 9.114704857324712E-5 9.523828517448792E-4 1.4089113394821377E-4 0.0014797404978195746 4.931164466811382E-4 1.7361598535808968E-5 5.018469754203063E-4 2.131120985637689E-4 4.5968769573041714E-4 5.4309542353378284E-5 1.0990045035600237E-4 1.9207479767221352E-4 4.750118781567485E-4 5.840128975549214E-5 0.0010200492354764676 3.7071663750837844E-4 3.326204623024981E-4 1.4233817924504734E-4 4.715007167213E-5 8.828971987205895E-4 1.2084712080593064E-4 4.8681573325330425E-5 2.8010075818036255E-4 9.299828970355897E-5 3.981621458222712E-4 5.738419249984755E-5 1.674214160021635E-5 3.7163195750751206E-4 
