2.7368515330140593E-9 1.003353146433447 
0.999937597095374 0.0021485858113507476 
0.4191610636977502 0.35597746078604225 
0.4602401682341186 0.32696760554306564 
0.530719176781031 0.2736237697572786 
0.09206848701143261 0.7000525146094965 
0.6467775242572605 0.20079353522114318 
0.578424076401713 0.2419231856447025 
0.1771457472588555 0.5829711747008148 
0.16631781311130983 0.5958736142697606 
0.011875777477984975 0.9082414015649415 
0.5084679265198855 0.2893903007977109 
0.01619967047851628 0.8776700239221895 
0.10398724487489751 0.6811898555372089 
0.04947551562269689 0.7814018973037419 
0.5963552439963502 0.23009508644043936 
0.8476317323921202 0.08160800496133565 
0.47802747867436945 0.3119925190857686 
0.6237654744933085 0.21223562007802094 
0.02000446629547839 0.8659430541271897 
0.19207074781733358 0.5650115396127606 
0.21361058834494856 0.541193542246045 
0.7535113558556579 0.134179691325196 
0.35785926787137845 0.40399426472727606 
0.08110128345001708 0.7186193313694159 
0.1517246111199056 0.6139651444862517 
0.49009943340259143 0.3022577564313179 
0.6608824461796339 0.18921572074094162 
0.5617656602824667 0.25286597166403957 
0.8633824962051917 0.07298878834036161 
0.8967617685797209 0.05590645745017377 
0.6073380777632332 0.2225337660582987 
0.773183422799929 0.12352387092845307 
0.3813513779821145 0.38484803337578133 
0.20174830061701277 0.5538454349342592 
0.4106683683704977 0.3620375636883372 
0.05895874574035255 0.7617879775960823 
0.6897528906513272 0.1729235477029372 
1.268994524946561E-4 0.9923358951199723 
0.8092930255474953 0.10260242715256503 
0.36709485111157913 0.39968856618009313 
0.02538622718704192 0.8435890116903468 
0.0011760272931332638 0.9703688884756976 
0.39560987877104725 0.37339384651707586 
0.9143246861134265 0.05148660644050678 
0.5006819032170771 0.294991882167795 
0.23984253427147534 0.5131389555525872 
0.3340772129302965 0.42467223277622324 
0.034373374353486225 0.8179585592004814 
0.7957818952593472 0.11122372508693813 
0.8727645158099471 0.06857652809200564 
0.2523953495030354 0.5004116759434263 
0.0031834568441424516 0.9485299388769063 
0.342982324925073 0.41752472972137666 
0.12815862936142203 0.6449496780162046 
0.07731059926912937 0.7261668050852713 
0.9251497523380563 0.040341358215533356 
0.30504741670686525 0.4542526452291269 
0.22180180492735183 0.5316559155642827 
0.028185732485027738 0.8351264210445961 
0.0669277129723495 0.7449958421177092 
0.11133792169528739 0.6696690787137484 
0.07197254944436782 0.7395476780498561 
0.3761881998225854 0.3897051999614267 
0.969604324900095 0.0171939484866491 
0.6685757753057208 0.18429274016563746 
0.006370048334760306 0.9234776411372332 
0.2658440284123909 0.48810325648075 
0.2755187535545167 0.4788145718991567 
0.13938723827478533 0.6307587729212196 
0.5463620167767919 0.2635527321050279 
0.04351533509404061 0.7954112572086355 
0.30256322566190175 0.4604590638935515 
0.2872979655729869 0.4674756033222592 
0.7005992174295714 0.16511438516512597 
0.6180773546089056 0.2157838269689372 
0.9551986329657036 0.024417152748616153 
0.39931873872284385 0.37121172434701905 
0.22855397572373676 0.5262402677593255 
0.31418480135935256 0.44213713086529355 
0.7131990403346995 0.15895488835114127 
0.25001423762869024 0.5029971150713692 
0.7903678254183121 0.11457728415440394 
0.06340116265593476 0.7603224043541166 
0.23432101905595323 0.5185376687185318 
0.03644623277829384 0.812412575608294 
0.04258857241650188 0.8018419831872756 
0.4649602197355204 0.3209932413372692 
0.00176872704569693 0.9619890375783714 
0.9829413665679742 0.011189103433361517 
0.721598182654815 0.1526378896323606 
0.7396063235618422 0.1430333061358953 
0.7471870617486019 0.13969541415852324 
0.8343777061491788 0.0885220567890088 
0.8836969360576192 0.0624535243003014 
0.2893195190470801 0.46571591978082594 
0.916775424323911 0.04450524156694591 
0.5593854436896581 0.2611577811111697 
0.3242203080199147 0.43438038176222604 
0.9365238677232137 0.0342483745468285 
