-0.9965396798409368 -0.5553721780394062 
-0.9965414965171082 -0.5540154213729115 
-0.9965579295559012 -0.5537060993318028 
-0.9965585848865749 -0.5524014469920892 
-0.9966837198639553 -0.5516966369222176 
-0.9965359303540441 -0.555706248569798 
-0.9966845908730786 -0.5511750721972916 
-0.9965359303540441 -0.555706248569798 
-0.9966837198639553 -0.5516966369222176 
-0.996541131522809 -0.5552258161438587 
-0.9966855365401268 -0.5475883822809492 
-0.9965585848865749 -0.5524014469920892 
-0.9965396798409368 -0.5553721780394062 
