-0.9786615373685975 -0.5556012253228391 
-0.9928722088263784 -0.5532803814872504 
-0.9926881687462881 -0.5539724262128581 
-0.9849456566624052 -0.5555445758845646 
-0.9887083994844024 -0.554589459797296 
-0.9618605096641034 -0.5579058517083035 
-0.9296146818226899 -0.5584617664051903 
-0.9774996941513678 -0.556926650463353 
-0.9930518523842273 -0.5507669382932302 
-0.9930463608790882 -0.5514007999476455 
-0.9618591243448311 -0.5579408457841667 
-0.9785954816957516 -0.5560934152496834 
-0.9849456566624052 -0.5555445758845646 
-0.9619178635410413 -0.5574225810890148 
-0.9786062490275805 -0.555706417077852 
-0.9930487914093084 -0.550964796985834 
-0.9076374625768856 -0.5587092784201649 
-0.9928722088263784 -0.5532803814872504 
-0.9926888489629367 -0.5539576801942864 
-0.9364937791532975 -0.5582799257074362 
-0.9849614094845494 -0.5547566013483006 
-0.9786062490275805 -0.555706417077852 
-0.9786615373685975 -0.5556012253228391 
-0.907726313802787 -0.558524484770454 
-0.9698348802289457 -0.5572850254398982 
-0.9618529443277182 -0.5580275474727591 
-0.9849480457160005 -0.5551927250840307 
-0.9619178635410413 -0.5574225810890148 
-0.9928685505880606 -0.5534283927869669 
-0.9849500863659465 -0.5549501384501061 
-0.9930523583990514 -0.5488149704178087 
-0.9930427358220701 -0.5531212796950657 
-0.9928722088263784 -0.5532803814872504 
-0.9928722088263784 -0.5532803814872504 
-0.9775673425266107 -0.5567844595670322 
-0.9618675440996897 -0.5575201565748064 
