-0.9927767835554274 -0.5549019133810039 
-0.9928740960128122 -0.5375662922177021 
-0.9928715244620673 -0.5489625478363249 
-0.992867028395926 -0.5495935694975996 
-0.9928740960128122 -0.5375662922177021 
-0.9928731254597891 -0.5485420917792563 
-0.992867028395926 -0.5495935694975996 
-0.9925765675916186 -0.5580226751855473 
-0.9928472274551897 -0.5523132383479931 
-0.9926678659383902 -0.5564144646462396 
-0.992578409153765 -0.5580043606718387 
-0.992792353880422 -0.5540049239241462 
-0.9927170903968441 -0.5564112457427813 
-0.9928634779968329 -0.5518962122480789 
-0.9927857342110848 -0.5547734536945791 
-0.9927718395417371 -0.5554204468275644 
-0.9925795870899127 -0.5575886160545238 
-0.992867028395926 -0.5495935694975996 
-0.9928661739774527 -0.5496740173296207 
-0.9928732415943389 -0.5449888441325621 
-0.9926258501173473 -0.5575457002460502 
-0.9928457260013677 -0.553698331802874 
-0.9927867462407329 -0.5544731072827958 
-0.9927880071301305 -0.554152328161833 
-0.9928641830994566 -0.5505151809175893 
-0.9928218686467143 -0.5537014390044467 
-0.9927623082133307 -0.5561880363553776 
-0.992873689541888 -0.5443472749687024 
-0.9928482311895128 -0.5523055078066509 
-0.9926675590113658 -0.5574574319102737 
-0.9928714829854424 -0.5494321127831253 
