-0.9996022137668626 -0.943028496926802 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9996022137668626 -0.943028496926802 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9994984434451747 -0.9432234432234432 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9996022137668626 -0.943028496926802 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9994984434451747 -0.9432234432234432 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9992909028017987 -0.9434022474700441 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9995676236596334 -0.9431874340348917 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9992909028017987 -0.9434022474700441 
-0.9991871324801107 -0.9434196312162414 
-0.9994984434451747 -0.9432234432234432 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9994984434451747 -0.9432234432234432 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9996022137668626 -0.943028496926802 
-0.9994984434451747 -0.9432234432234432 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9992563126945694 -0.943404730862358 
-0.9995676236596334 -0.9431874340348917 
-0.9991871324801107 -0.9434196312162414 
-0.9981148391560014 -0.9434233563047122 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9991871324801107 -0.9434196312162414 
-0.9996713939813213 -0.9430086297882908 
-0.9994984434451747 -0.9432234432234432 
-0.9991871324801107 -0.9434196312162414 
