0.4986524292881164 4.803131580562365E-5 0.0018169109535059185 6.759076756853526E-4 0.0010630845117390552 6.23045252272103E-4 0.002697943182929141 8.969924076475107E-5 0.001993882199342725 3.9069763771847326E-4 1.0511820410241451E-4 0.001820705222948861 1.39992483314889E-4 1.496799576908112E-4 0.0031781234251660505 0.001371210299637932 1.6464594305612423E-5 2.525320006121789E-4 1.8382372897373842E-4 0.002671474028119382 0.0013277953758222087 6.880937790172288E-4 0.0025336447619509527 0.0024679848081818776 0.0010108928162831385 2.3524164617929792E-4 2.9089249875431504E-4 1.1621929374494382E-4 1.9217228698160634E-4 8.758019350448465E-4 5.324249637195579E-4 8.941986091506789E-4 0.0021203358909322022 0.0012233559036172862 0.002041664772997515 9.686302094093306E-4 3.6105792978632716E-5 0.003435122999220099 0.0018553533201839288 0.002497442163559258 0.0027082655091501488 5.5056591398967934E-5 1.403871600336252E-4 0.0010190290308444126 0.0011033457291544416 0.0013232315766484332 8.594246937555567E-4 0.0015351706177410811 3.095408223102177E-4 0.0020724799263466434 
0.3763394331650963 4.321096771180592E-4 3.142125924578582E-4 1.7913602275223842E-4 0.0011302156175944426 0.0017747193151986898 0.0026774755678218632 3.9267551817579154E-4 0.0011071422102645842 9.627679839562422E-4 0.001372196273313321 8.545860224253103E-4 1.5871719987372375E-4 4.4437818743309774E-4 3.2069873943145716E-4 0.0011200992072457187 0.001227472064179532 0.002589052051568484 7.172511680748137E-4 0.001114229957820136 9.819729403891524E-5 6.011309058558323E-4 1.2000529094844444E-4 0.002584995185907388 0.0010452754679491274 1.4323652822436348E-4 5.535678239172283E-4 3.515223347580424E-4 7.640850416854658E-4 0.001584155629930439 1.1972561260334973E-4 0.00301162761154852 1.017380254576697E-5 6.194933762962221E-4 0.0017716675610882791 1.3300834457661726E-5 9.165296402604676E-4 0.0037696805778052777 0.002803382448974068 4.0381945994604276E-4 9.703331022752812E-4 7.021207324234065E-4 0.0011524037897378365 3.6125994142610434E-4 6.263731618389259E-4 4.906845781032552E-4 9.090951511932362E-4 4.8796896761145404E-4 1.0114576117094308E-4 0.0021811518561357405 
0.011808304876896936 2.4753408620404736E-4 0.001859273106639555 1.8873096927043748E-4 0.0021011397179169387 3.762585940173327E-4 9.251643903627391E-4 9.568958697491019E-4 0.0020058196948514045 0.0028312024753050953 1.6057708529689782E-4 7.969384865843183E-4 0.0015202785491853891 0.0033307417821163347 0.002265255933975321 0.0012407016936747703 5.13670771900618E-4 3.0284339080151936E-4 0.0016053775245041388 8.998695925427187E-4 5.340373030450654E-4 0.0026256340740979413 2.021941711347438E-4 0.002580894672757506 9.311022053071009E-4 0.0015253975181937786 5.818640055285372E-4 2.8950642046154763E-5 1.7176824112908858E-4 0.0012646152414248608 8.070803620199305E-4 8.171142787841727E-4 2.812306668273862E-4 9.914185016902085E-4 0.0010345467279388866 0.001003067344145472 2.775680279681221E-4 0.003115842092749301 1.4956109139480146E-4 6.867096868867378E-4 4.583725765236377E-4 0.001550204277660673 5.334109291345137E-4 2.3547850803760624E-5 0.002471835867611061 8.175727405274646E-4 0.0017827093265609815 5.565326252418805E-4 0.001538586429956214 0.0020465189860452366 
0.5622320441486766 4.336457174023774E-4 4.978990780810584E-4 3.6403543873426747E-4 0.0011605115030328865 5.174111165282401E-4 0.0027670486743412532 9.88074501212935E-4 0.00214915002852296 0.0011777225390882612 0.0018425032872107952 9.95472851026989E-4 0.0015607702905928913 3.3076566704850216E-4 0.003498518694173538 0.0010330971393191408 2.7116310235389835E-4 3.9174810705539615E-4 6.218541224885992E-4 0.005071795193508183 0.0010635317853019046 4.2336809880064126E-4 6.145320732968314E-4 4.560773967392922E-4 0.0011139588125840731 0.0017775539681231154 7.811285670983799E-4 2.6721031609936786E-5 1.6076321599096016E-4 8.125647646189423E-5 0.0026429264502518747 0.002749725748161711 6.038420203630584E-4 5.922406205459733E-4 0.0012828784362280818 2.706809637925099E-4 5.352880056217025E-4 0.00384532984117649 8.036666891259283E-4 0.004774577581960893 2.4061169653099055E-4 8.2545964621794E-4 9.459370259836371E-4 2.1392763032271306E-4 0.0043100563738616504 0.001388483414854603 6.997502067507906E-5 2.231728630792952E-4 2.023071890211246E-4 3.5780819038299576E-4 
0.512010448032117 0.0018136266471708619 0.0018580348845435573 1.9104888517907596E-4 0.0020530325074767392 0.0027129217326042603 0.0011521555350545985 6.784850320309344E-5 3.9219214903867417E-4 0.0015992195442710746 1.8618565624785484E-4 0.002959293267139506 0.0015986682770022928 0.0030785925130391457 0.001996677024383153 7.998932052185508E-4 0.0010677868761066961 3.033951524231298E-4 1.0636729596567277E-4 0.002727061357911753 8.839567743053223E-4 0.0026368419974827292 2.618816437217936E-5 0.002565477644174993 0.001227230401118978 0.0018348835613505527 0.002859427985094182 1.57012495047907E-4 4.93940254781669E-4 7.792738904354444E-5 9.469944839625623E-4 8.053781160288864E-4 7.138177617563123E-4 0.0010125192266738094 4.230930165925005E-4 9.9790507513715E-4 0.0017129228501982354 0.002989809443596285 8.226876710983898E-4 0.005423166494268374 8.490133473073262E-4 0.0015642194424817545 0.0010769664268537927 0.001173389762712286 0.002442200396746191 0.0013993475536796533 9.159603683002427E-5 5.599506632805472E-4 3.668635779782041E-4 0.002063498348146661 
0.6645229453089905 1.95012446587321E-4 1.4194889312886847E-4 9.240256113018936E-4 0.0011565438113330642 4.53978844357098E-4 0.0030006490029184747 3.615337093527902E-4 0.0019181954911427033 9.839957101181913E-4 0.0013210527636985801 0.004353449703480277 0.0015182193892608101 5.546645689967127E-4 0.001964204150093343 5.538694203244501E-4 0.0036203682891880317 6.565229437429609E-4 0.0015838429968676423 5.470105611152376E-4 5.133333831253855E-4 7.959571341421874E-4 0.002110305018560999 0.008455852391768081 0.0010451661768145683 0.0015347717951434937 5.835110079768734E-4 0.0016097097953820581 0.0022863130039690546 0.0014116942061855712 0.0029046218180008745 0.0029877370720871946 0.005043111347077989 7.229026335314573E-4 0.002298288494797615 1.2899518669835152E-4 3.597712143933464E-4 0.0052244288105106045 3.256733015339708E-6 8.851452562816855E-4 4.8147936047336827E-4 0.0016831158509993966 4.8117668220749003E-4 9.98041393865971E-4 0.0013217582395561919 0.0030189132366594575 3.544665231681067E-4 3.531053423322146E-4 1.952175576070083E-4 4.525684518183433E-4 
0.9126602250903402 5.160089186903149E-5 1.285903688539433E-4 0.003307603665590859 6.700348927812342E-4 5.088758715753652E-4 0.002694770418382548 1.8113234910979194E-4 0.00218224515097583 4.676167902129105E-5 0.005720027399067353 7.269916695946756E-4 1.6275177755802078E-4 0.0032261012024659653 0.0036463592614536995 0.0012479239652386756 0.0013691332414496723 1.3236396555809412E-4 7.390664174136786E-4 1.8842942568947254E-4 0.0013741820365210026 5.49670359612093E-4 0.002528191068399837 7.450307003111142E-4 7.983541493742201E-4 1.2040332261459502E-5 5.443231835028744E-4 6.715465566677733E-4 3.4176499705299885E-4 0.001465922181632701 3.8549323143739403E-4 0.0026186831145018326 6.172704608592068E-4 0.0012258089405356699 0.0018434803047954291 9.389538965054629E-5 2.1168865470973589E-4 0.003124454546098104 0.002073203357393243 0.0029909491045442813 0.0027082674724982544 1.229146502034435E-4 0.001280045189948844 3.029505033753328E-4 0.003193742437500549 6.401373624776586E-4 9.275672555819151E-4 3.828015293291296E-4 8.370549184990965E-4 2.630408216615299E-4 
0.2740722427291066 0.0011871836526562939 5.2561730139423464E-5 0.0016219062259185942 7.219740088812228E-4 0.0024678406623860156 0.0016208554862776978 6.953611773194605E-4 0.0019312629686364664 9.061671306858049E-4 0.0021591314004373403 4.632640295645392E-4 8.386961050639075E-4 3.0026178522882057E-4 3.156020580290194E-4 0.0012727990580441734 6.49134387273291E-4 0.002094531041920347 0.0026685010538863236 5.823766524623417E-4 6.756471815593491E-4 1.5130923588122045E-4 0.002579736238913073 0.004189994064089582 0.001126324734096319 0.0012552236360817734 5.305900730027402E-4 1.4741433579815473E-4 1.8205396536024682E-4 6.86854314241104E-4 2.3808527701188226E-4 0.0025425834306466825 5.143532695776517E-4 5.371353058484084E-4 0.0015479491345596018 0.01780433248803264 4.44392202286651E-4 0.003593322343888947 0.002492180452164425 5.046979585582585E-4 9.905305503337593E-4 8.8064038130792E-4 9.943744297941307E-4 4.6282373862258807E-4 0.002681471918607635 2.339455871988997E-4 0.0010550209559262982 2.4995093716558193E-4 0.0010869891500742614 0.018938985504489202 
0.3634428951318589 1.1243982984907724E-4 0.0017870089527393786 0.0013921156085159128 0.0011944107615576218 3.7477267233176784E-4 0.00163935140340166 7.393359217647007E-4 0.0019178117297632086 3.264789663278004E-4 0.0013807324347294152 3.274465707459235E-4 0.0015496726831290002 6.01632947563827E-4 0.0019541056452377645 0.0012169630182049399 4.6135856935497683E-4 2.352798339554839E-4 0.0017807470816137096 6.322834103663409E-4 3.6788553780347155E-4 4.0180873267240975E-4 1.6337889256819974E-4 0.002141600106153594 8.880145125400902E-4 0.0016048010246162959 5.835110079768734E-4 7.366380503433646E-5 0.0013654922948881177 0.0014808928340045296 0.003197057258883258 9.728806042784067E-4 3.4780608403289293E-4 5.352998357451954E-5 0.0022722038939725067 9.501529675846783E-4 8.247755740398805E-4 0.005262435075539102 1.289092865155413E-4 0.0019753598281554933 8.029369703664069E-4 0.012894440363490401 7.117889798005401E-4 0.001057228238347354 0.003489558366329217 0.02477471211867163 2.7719670038646796E-5 3.242065522998277E-4 0.0011640465496108195 2.2030011111547117E-4 
0.2894489234765306 1.3442459593496355E-4 3.721310862755458E-4 0.0018332484066089505 8.119629320664497E-4 2.6535562071826617E-4 0.0012801386830306617 1.2755647933298929E-4 0.0019293823656203232 1.5721314628320063E-4 7.358581301779708E-5 0.0049546551914028845 0.0014686024665723284 1.7867822221715336E-4 0.024014510166263645 2.9920100155273084E-5 0.0034321173307148315 5.567522019858029E-4 3.311032358668301E-4 4.238193577713067E-4 3.392434057311072E-4 0.002147025743347522 1.0546801051465366E-4 0.0025988738049510206 1.8170088630158304E-5 1.2483938797302942E-4 2.3957826517241541E-4 1.1587959621044705E-5 0.0016532072150953776 7.618791926659314E-4 7.35249110404622E-5 0.002457562968008895 4.842451723066282E-5 7.481198654084665E-4 0.00116801309449994 0.0010819032203455634 0.0015896888780293022 0.003566952934177326 0.002267500683555839 0.002199426110683255 0.0010572035005328737 2.64902770491036E-5 9.944361612940302E-4 8.744050301634417E-4 0.0011423668231340556 0.002809950034664929 0.0010572570472051227 2.25074414390951E-4 3.676637830041114E-4 0.001124488565442259 
