0.3380005073883975 6.141053093077387E-6 7.621033938837995E-4 5.003930559244964E-4 0.001728471365166869 0.0012700047917020801 0.0025949855613379984 4.920683095657559E-4 0.0015813825887187752 0.0017772638225615745 0.0010544086848143469 0.001290981620336432 2.7910581804725817E-4 9.548473962909729E-5 9.241728018401083E-4 3.7219542680947716E-5 0.001653600022869794 8.459058878293749E-4 0.0018415264609573305 5.755420839145179E-4 7.964750026547338E-5 4.173651405681956E-4 0.0011130637086782715 4.722497435643427E-4 0.0014221703028492363 1.5581582676178012E-4 2.8542272433305823E-4 0.0012765937974828245 6.734425724740907E-4 8.350709890356579E-4 8.561808445867103E-4 9.304307423964565E-4 0.0041592143443136545 7.806073119725988E-4 0.00135162297454415 9.61807390824801E-4 7.337802155978189E-4 1.2192776314976178E-4 8.523126405145428E-5 0.0011249765027599042 5.550063521999782E-4 4.223391095334588E-4 9.418211232885146E-4 2.831063034396925E-4 0.0014424291195263392 3.868116047536244E-5 0.007246799336701444 2.828745751373677E-4 0.006373072888304232 6.312825912105968E-4 
0.0019438057854559848 8.12295530362473E-4 0.001400416444506931 4.6439756454411357E-4 0.0017692521007039662 8.37202487949335E-4 0.0023599599643726755 3.559136421971929E-6 7.517550193496536E-4 1.0727599858321099E-4 4.258947504547617E-4 0.0012577879811485832 3.1876546215130354E-4 8.046882618410359E-4 9.969468903787545E-4 7.692336692320304E-5 0.001252113224048624 0.0016290503617881335 9.98876302806318E-4 5.487775352878676E-4 3.59061894086264E-4 6.132878423315007E-4 0.0015977351345850134 1.8616128236084836E-4 0.001144674335810228 2.4091311974048385E-4 7.694214408254346E-6 9.533201609230418E-4 0.0011686726190311752 5.129843807783349E-4 0.0013378177259686314 9.070992325473867E-4 8.930852552719367E-4 2.2638982405125412E-5 1.0476070676416983E-4 0.002353292245681844 0.0010873034243516772 0.0022859873204012712 5.7613226451831406E-5 0.0011582612204957083 5.075411470032594E-4 3.0031602917830877E-4 0.0022471332818077678 4.4109602510139533E-4 7.159922841172155E-4 1.5948095038437833E-4 0.005473661845530124 5.389871853148562E-5 4.746071934762356E-4 2.514351061069656E-5 
0.29966349536838044 9.950626305347751E-5 1.1391523356450817E-4 0.0010914580409160093 2.328797051951955E-4 5.253095708303497E-4 8.818867008731409E-5 6.890689365645836E-6 9.976771506615988E-4 0.006417937683601927 2.7542599821996474E-4 0.0011694589780567612 0.005100239695696247 4.537895834555001E-4 0.002450981365442894 6.069897323977859E-4 0.0017713272491864873 2.586555576392183E-4 6.739362220310252E-4 3.7409858500009804E-6 5.238492053092334E-5 8.717240561181647E-4 7.177771132663652E-4 1.3971452825218547E-4 0.00144266480957615 2.332869998510285E-4 5.292583468449671E-4 0.0010422856369784515 3.2699098979657433E-4 5.542081804769626E-4 0.0013801869145083252 7.224250109340201E-4 6.505495035590595E-4 9.088878698412144E-5 0.0022523237302270295 0.0025736802220574706 6.927641599496891E-4 1.409920017891316E-4 0.002178595816001315 0.0016028381901806174 5.278128777051032E-4 4.276805462239752E-4 0.003941865863576808 5.641038235359517E-4 0.0018608791740745594 8.421415154630288E-4 0.002181414879616617 2.272431237919782E-4 0.001926581515782655 4.2491948991468745E-5 
0.5422511352883188 7.633139777400113E-4 6.768689360785248E-4 0.001146938834481681 9.62606654988222E-4 0.0012440157356748843 5.409285575882024E-4 7.46672213894483E-4 0.0013916885864043592 5.595629712249098E-4 3.596587851827054E-4 0.0012460235589215835 0.004492654652375829 0.001193449077498701 3.2356176334590037E-6 0.0016982255721492176 6.49450690892507E-4 3.1324562547751085E-5 8.141148450556762E-4 1.7425026626885975E-5 5.152049973438168E-4 0.0029580226908143365 3.779846487527499E-4 4.565563450537311E-4 0.00350612193346832 2.8222337724444896E-4 2.123683332802748E-4 8.161383814628915E-4 0.0020962625056847022 5.104094698902117E-4 0.0013110921993785862 9.020223074666726E-4 5.405239944660079E-4 0.0010645466982306677 0.0021691505094320017 0.0023623158246735354 0.0017048630916651694 8.302385586504579E-4 2.4345102026388947E-4 5.245472124896552E-4 0.0012021031423536986 3.6043225719263144E-4 0.0016538317966605705 0.0018516674516100913 0.0016691780363003795 2.0478873710872173E-4 0.0015857050412392967 6.04468623954389E-4 4.503861735520665E-4 1.3861555654618796E-4 
0.881595270310096 4.200449304833561E-5 4.347547545369799E-5 0.0011685783766999783 6.994467609855343E-4 0.0012577072724579688 0.002201332267638685 9.348226516269989E-4 0.0014183846203842854 6.675539578246521E-4 6.702585490541705E-4 0.0013280814878286944 2.9048363244934514E-4 3.383814876683987E-4 0.0016743975793287215 7.840886415606022E-4 0.001726070555492779 0.0016223253247686087 7.407609722118584E-4 3.1333833612453443E-4 9.983702001951109E-4 4.173651405681956E-4 0.005270951696646488 4.626591613216914E-4 0.0013846334717403704 2.7085093815202096E-5 2.7930177870653255E-4 0.002382295672988928 7.016172338524566E-4 1.1122078806087839E-4 9.696347275950267E-4 4.402438928643808E-4 7.072591986449745E-4 8.878904132854466E-4 0.0015912711375605283 4.820040458470038E-4 7.337802155978189E-4 0.0011559458676554952 1.007578322338074E-4 7.412163464865611E-4 6.018161084007231E-4 3.880951734592552E-4 0.0034513722010196947 9.345784240431803E-4 0.0013758180731079182 4.100454027917425E-5 0.0010467069703902466 0.0027701195378986086 0.006427198379974136 6.361285227635925E-4 
0.013680959634614923 2.548359388857794E-4 0.0012203208760190377 3.1714729883706907E-4 9.63243864297257E-4 4.560015481212655E-4 7.789657249596381E-4 3.880682403294676E-6 0.0015465122555925013 1.9387140365793659E-4 3.4539909729829803E-4 4.277492590222014E-4 5.955450329495364E-5 7.012748796180319E-4 0.001963932742149656 7.47132576774996E-4 0.0014811255122888242 1.4146131855664282E-4 7.704062989841922E-4 5.8490642974227806E-5 8.109540300030647E-4 1.8531021234253933E-4 0.0027023812777208825 1.4639636020996017E-4 1.8677094935894872E-4 1.0067890508742242E-4 5.961877987269232E-4 5.445281573514065E-4 0.0010539634319889472 3.7524899191585686E-4 0.0012410834624714138 6.034387124392543E-4 5.367102769946963E-4 3.9719926389385885E-4 0.002207006883031686 4.045362783986566E-4 6.746197234451003E-4 0.0036622120812123977 8.124516100121688E-4 0.001548271530332585 5.110081630059783E-4 5.290218904428069E-5 0.004389867649157803 9.81651724036696E-4 7.840067686716136E-4 1.1636878500058384E-4 9.727770625527897E-4 5.288364194207164E-4 6.338151257324769E-4 2.1499580271299435E-4 
0.030352333487026983 3.7514095876967513E-4 7.450949238081811E-5 0.0012549483655256352 4.4549050348444044E-4 0.0010079061960331663 0.0027269985360004263 2.9021446316562625E-4 0.0014591590028791553 1.7272377511471607E-4 0.0012112910369055222 0.0012452680442992105 9.785349063872297E-4 7.544320530344596E-4 0.0017104012560489178 7.853429570163692E-4 0.0014138974287662713 0.026312785871799468 0.00813964341329241 1.4403621508273683E-4 1.6919457660438057E-4 8.20503734838356E-4 0.0016332290752995604 1.915408523398064E-4 0.0014911215636839459 9.245899580265207E-4 3.405987352841028E-4 0.0011652063216562021 3.0282572077204866E-4 8.23612026097416E-4 0.0020006795621205246 4.5188780843650393E-4 8.65129576283729E-4 0.001064747198557294 0.0021104528284722084 0.0013318549026398703 0.0011223544970462708 5.411742955696867E-5 5.052253577936521E-5 5.169511034929658E-4 0.0033216434487122184 3.5529624091941355E-4 0.003900336189491831 0.0011751824434175465 0.0017483212421830938 6.620385736221142E-5 3.769526689600541E-4 5.533639586959553E-4 0.0013684424151440791 1.586531122069788E-4 
0.73627954849389 1.042045806710947E-4 2.4452106599579795E-4 1.475565059459875E-4 1.8965409441823924E-4 0.0014058945190404304 1.0701437091697346E-4 9.41897654348505E-5 0.0014432846115337156 5.459561246983781E-4 5.403860103400252E-4 4.156129981093412E-4 3.4995001478464304E-4 6.840952561430419E-4 7.444829208030088E-5 5.117544330513536E-4 0.0017113236025171215 2.126294544067904E-4 1.7797195948229615E-4 6.154161280057766E-4 7.657654809324205E-4 0.003067223196179668 3.4154483387269317E-4 4.662573903777567E-4 5.63878116827152E-4 2.7501916310234965E-4 1.5095073901058115E-5 0.0015874752515240944 8.499361661238072E-4 8.213979521309212E-4 0.001325127014022751 4.3546166090135843E-4 6.747607378921955E-4 0.0010437291484766227 5.508903117631823E-4 0.00322940799392394 0.0013002013568590885 8.478361881150605E-4 1.2604922452163982E-4 0.0011353469466398322 2.786571015677163E-4 1.2030888977841146E-4 0.002239538289541641 0.0054988381468621264 7.160372983868714E-4 3.2277126203837485E-4 7.17118917073075E-4 4.0513533572294276E-4 0.0020708949982170526 1.0028082603331869E-4 
0.0038464926078687345 2.8565065046008546E-4 0.0013231240704184009 0.001329994277896065 7.418284303590806E-4 0.0013987711535952655 0.0021753081360337 4.022430513736808E-4 0.001339715709366339 8.506003561880078E-4 0.017789477204533246 0.0012818767185128308 1.4284024709313407E-4 3.468444423300755E-4 0.0010063141703699503 0.0012416066832512873 3.431905300305138E-4 9.219693357520801E-4 0.0022645676779021293 2.0741334079528293E-4 0.0010242437662493894 5.453012250176664E-4 9.749959352633503E-4 1.8191651236763412E-4 2.6878989130828214E-4 1.5569049971637434E-4 3.463068296171492E-4 0.0011639051072800826 2.986110365950809E-4 1.8537383894045193E-4 0.0019388380417321095 9.176853159816654E-4 7.097626551092379E-4 0.001035831395712457 0.0012712166337111488 0.0038519810672525555 0.0016826651508184834 7.069283311171711E-5 3.3439982383115887E-4 8.840644188204969E-4 3.520186306899849E-4 3.837408734566716E-4 0.0034231158784863674 2.900076058580766E-4 0.00145330644885848 1.2339010099478352E-4 0.001774476976394056 2.6310263915256467E-4 0.005439032637715354 6.274988594253503E-4 
0.9642538629437494 0.0012502509182139737 8.440764238601496E-4 1.861419987598682E-4 0.0010865661533368811 0.0017100136813889472 9.415490109926206E-4 3.6733551010717297E-4 0.0014742312474211369 0.0015987408974754236 0.001052319493040113 3.4716690484530604E-4 0.0017198419585075283 8.461738493751984E-4 0.0024572877712574583 5.572803456705431E-4 2.0389809331349408E-4 0.0010639994477202033 0.0011227870138901777 4.739569011761441E-5 0.0013061092487138635 8.245626537797349E-4 0.0012758983394057738 1.4988548755781174E-4 0.0020855034583302256 0.0013949194336357843 4.9445913770994375E-5 4.769186766488442E-4 0.0013833354586905177 7.592383714443347E-4 0.003371214622622566 2.922891117804245E-4 8.308074383738849E-4 2.2536007859219316E-4 0.0015633538550202618 2.1333625723375747E-4 6.963970086471933E-4 0.0011763604264640696 8.140775140458512E-4 0.0016389172444197216 9.788791618602494E-4 9.807817537093494E-5 0.003991364063906428 0.0014820034574488546 0.0010716981360772307 2.464868448544838E-5 4.375083420410222E-4 4.161447594161963E-4 0.0055808703735476285 7.011731503979034E-4 
