0.9932295134603027 0.005929914061915345 4.7679130441300355E-4 4.855652717312498E-5 3.728067935436943E-4 5.664822627487513E-4 4.556063548328529E-4 0.0012826078893707366 1.747529129520483E-4 7.501920340549765E-4 0.0031330746331126804 3.736424022826276E-4 5.70517469655915E-4 4.589942511152035E-4 8.256363554318606E-4 0.0025327294708995555 0.002445429671063522 9.110900777246455E-5 4.0883753157176255E-5 5.807084231010385E-4 2.446374375188457E-4 3.0570539696176107E-4 0.002135845717410139 0.0016031551842856369 0.0014103029751826315 7.161741991553498E-4 0.0032166137090838703 6.729080774942642E-4 1.841119945540729E-4 1.170733699342095E-5 7.777331053908714E-4 0.0015341973048293555 0.002613580751521123 4.8494291626841805E-4 4.300352381750943E-4 8.492820312381033E-4 0.00480544809107131 0.0012358707587367486 0.0013551351451864182 4.767911940453054E-4 0.0014280312063020169 0.0016116109689017382 0.0014950345195755084 5.1684612463596835E-5 8.770676650028402E-4 9.071151928225182E-4 2.635368971317442E-4 6.692183263802597E-4 3.49066509933967E-4 6.147398373028062E-4 
0.006718107388531791 0.00600486575637712 6.949761993065916E-4 1.5794695594647284E-4 4.1962032063678193E-4 0.0015999376809325899 3.358667974757247E-4 0.0033073050276951283 6.133966870704607E-4 0.003528711768084957 0.0032833612899310473 4.438020406101551E-4 0.0017463371013951368 4.004863344197118E-4 3.4056240172878797E-4 0.0028437050759902004 0.0023402986906675546 1.7157081926076232E-4 3.81612014167874E-5 7.831041081347693E-5 0.0018575029886508231 0.0014288965126762526 2.8079916546038127E-4 0.0011955194674834867 2.9547552014581185E-4 3.1878942914558624E-4 2.679396145326315E-4 7.748474026769022E-5 3.48456863204012E-4 2.4892096906399585E-4 0.003482004327643649 6.652325942781992E-4 1.546546666562024E-4 4.975285934500297E-4 5.270320574824531E-4 4.6157130161147514E-4 0.004407720097294326 2.590965170194855E-5 0.0014055251977516036 0.001737650560624332 0.002763397861938467 0.004293643434967759 4.245992937805591E-5 0.0010526536044266675 0.002811598259153451 3.704607316701875E-4 0.002970981020403002 5.099172912770469E-4 5.829903438522076E-4 6.331185678803102E-4 
0.8706819799095549 0.0041367744824864815 7.224763411421038E-4 1.630129435464057E-4 4.7323222291161004E-4 0.0012248145508406655 8.447795318182593E-4 0.0012275440833544652 0.0011805953113438183 0.0034326141325489107 0.0031033278285246563 0.002542457279910569 0.0019223859469642223 6.258641564200228E-4 1.7158814815773792E-4 0.00246610074954425 2.0913111895897696E-4 1.6117686367718887E-4 1.6548728868091612E-5 0.0023407697610018773 5.205739530521977E-4 6.877239392774649E-4 4.8395112116253827E-4 0.0018041713891148517 8.391128961935764E-4 2.2599416269231348E-4 0.0031639015875140446 4.0645794915466436E-4 1.1722069710095077E-4 1.185162665438759E-4 0.0034371886303564947 5.111037960427533E-4 5.110675486237914E-4 8.286930287014408E-4 9.134843493446281E-4 4.7023294599715865E-4 0.004631041638692539 0.001527489598595588 5.45420415670201E-4 7.812934860243308E-4 4.8022961175669184E-4 0.00173402353489368 2.4323587404653742E-4 2.19978659857446E-4 0.002930082184131138 0.0010104468999956883 0.0010324859820226653 0.001681169849270526 8.850666016399565E-4 0.003811281060837609 
0.19934654443870548 0.004752145656028852 0.0031053065659380273 1.1552762757563407E-4 0.001724800608648556 1.0623676047202021E-4 9.538375657422641E-4 0.0013019330242483654 0.0015609194673916688 0.003984457123305266 0.004428700296612003 1.9108670127618993E-4 3.0114010487155706E-4 0.0010894949199576225 4.495280650745464E-5 0.0024831341773041047 0.002147810869671311 5.003455653859129E-4 0.0020401544694352227 0.0013105099666154516 2.9534540543135247E-4 9.83151183679312E-5 6.068838637008718E-4 0.0018265453479904825 0.0011872054090157672 7.556455692303359E-4 3.8398570075839607E-4 4.5679686207585334E-4 1.0437149942499113E-4 3.4458141017051816E-4 0.001408583055247548 1.737642577854877E-4 2.4304738304847465E-4 5.15543957456321E-4 4.121992876112314E-4 0.0011889938115482435 0.0040151625285927955 3.6083565381291255E-4 0.0013909996890702886 5.829538788718066E-4 0.002888343296972122 0.0019587625605245376 1.5226897310957328E-5 1.3538874231591003E-4 8.670491259595208E-4 0.0042618675075315115 3.935609223265238E-4 5.482802744482735E-4 0.0011624510461966063 5.021255117662246E-4 
0.1792610526296777 0.004355992165197254 3.4805438957645745E-4 4.570982914595643E-5 6.897807230841841E-6 1.3075332988160787E-4 4.574554243908554E-4 0.0012463134963662484 5.133477561045952E-4 0.0013992980392526625 6.681367178423413E-4 8.300659223402067E-5 0.002066696975450354 0.0015638925095393975 1.8103600744107627E-4 0.0025004674592981643 0.00221327538833285 2.4654662050927167E-4 3.03619049746527E-4 0.001225889494444276 7.015510799379262E-4 3.6512972754686646E-4 4.7331700844913723E-4 0.0026960126430660056 2.2043198841590326E-4 0.0010054400427465223 0.003192342034755118 4.037134768345303E-5 4.228525614425373E-4 1.9195325287701116E-4 0.0034925158921391497 2.4285232865407146E-4 0.0026362919886086626 5.053914435468192E-4 3.9341950412074737E-4 5.588115014019715E-4 0.004907631778065593 6.210133671215591E-4 0.0013465538177835341 5.765458963388347E-4 0.0028781112747931544 1.6582052521281216E-4 0.0010144121973766674 4.171799339002763E-4 8.670491259595208E-4 0.001419349118452334 0.001863553039375445 5.350520190743269E-4 0.0031906773573038612 6.328720587981609E-4 
4.352698228278773E-4 0.004340789611867669 2.62689113777485E-4 3.505716659743829E-5 4.0991612142977213E-4 0.001059963724731647 0.001796294518546394 0.0013122672566582504 5.85593813541596E-4 0.0020098467297171964 4.5153325892536927E-4 3.992606365742323E-4 1.003427427421597E-4 0.004413540201068655 0.002657502975333694 0.002541922076511653 0.0019922954841074332 9.370569285131625E-5 0.0019282350862010467 0.0011933287680954555 7.292376776087934E-4 0.0012772495016010114 2.8126186418390644E-4 4.1816948212093424E-4 0.0011216692975922326 6.607952059367305E-4 1.4932555251428566E-4 3.357768443629119E-4 9.050042050472403E-4 8.331287298967276E-6 0.0013279791290313626 1.2366609909549822E-4 2.476771670139764E-4 1.785450730441108E-4 5.386015469325666E-4 4.1682762613781796E-4 1.538674937971816E-4 0.0015011318555198142 0.001354192765169157 5.430956488151036E-4 3.502907115756225E-4 0.004918505158767875 9.12362593331362E-5 2.6654816335795544E-4 7.132701941823548E-4 0.005757674679302414 0.001060480226656343 8.811328061792238E-4 8.700121368154195E-4 7.050414670508878E-4 
0.4643863944202947 0.008997233974091984 0.001238578569658072 7.98808429401117E-5 8.51276739370703E-4 8.751581869929318E-5 6.117026893664648E-5 2.991048830069938E-4 1.6770290498478404E-4 0.004046300893696359 0.0015581322098964139 0.001224552986202471 5.732246838103115E-4 0.0014227668002725795 5.482433533414313E-4 0.002715587406172251 1.52545609635929E-4 1.6005590157198315E-4 7.098843010674413E-5 0.001210372500700668 6.745376905328705E-4 0.0037162263978293185 2.875973947630726E-4 6.555165629809038E-4 6.996813768917939E-4 6.242115979020379E-4 0.003551965761389481 1.4625226489353629E-5 3.6285469606324883E-4 2.7298729918240366E-4 0.003423957668637882 5.77425580359461E-4 9.203437710996346E-5 3.4256883368261054E-4 6.963769777424272E-4 1.2644248668949837E-4 0.004521525725827191 7.283377174424578E-4 0.0013948594825515556 5.081986399939801E-4 0.0010441892787354757 0.0017757084056962134 0.0012194217242376404 9.849256348990788E-4 0.003395934888104153 0.004609432006502679 2.370824811028493E-4 0.0018006677397284906 0.006229959445024845 1.4909689575184524E-4 
0.17199700735436524 0.004095233799168821 4.983720135189342E-4 1.9084853966608677E-4 4.3861044432449666E-4 0.0011005952123455361 8.80507118986454E-4 0.0011757991915449118 0.0015801162488428236 8.589699839268124E-4 0.0031461005380663404 1.925363466929147E-4 3.062922960634705E-4 0.0014071690803571734 2.791784326889289E-5 0.0027103674753722936 0.002389916236857376 0.003524215810472413 2.0797276852062914E-4 0.0011875756244348686 6.738737046251401E-4 1.8007640822486118E-4 4.662367193505371E-4 0.001598198160077655 7.763532743368827E-4 0.0013406385868996906 0.0031835727962116083 4.617223351256859E-4 6.52340435210343E-4 2.4975193131454473E-4 0.0013514686571151988 7.616158232494251E-4 1.3070921790355947E-4 6.387560906186223E-4 2.2800190043663414E-4 1.359527131404904E-4 0.005045018604208017 6.692216549585056E-4 0.0015020899987705629 3.246114624642939E-4 0.005124745811731531 0.0018300778502164682 2.0027138812601822E-4 8.576067516137309E-5 0.0029461138034030175 0.004706668498980413 4.714183436974285E-4 6.974110570716102E-4 5.666027579284611E-4 8.083731276189096E-4 
0.9413601477528468 0.0039042656450625803 2.8030435872806607E-4 1.1664970642792462E-4 4.0273411815419744E-4 0.0012516209263236204 0.002834659934885953 0.002893258500688536 0.0015475137651508827 7.823795017258023E-4 0.0024384758487367222 0.0010355628187812952 0.0018198697761571965 0.004554200343361684 3.269538269271244E-4 0.00143686529337478 1.3514207479280085E-4 2.2296486601806263E-4 5.626641972783505E-4 2.9692186739010463E-4 2.3420346706955403E-4 0.0013918555026882758 0.0026807163366945903 2.889622288397317E-4 0.001356476138425704 0.005609027159076823 8.490422325207721E-5 6.211547009262543E-5 9.384663121227456E-4 1.270459386643728E-4 0.0030796554933827536 0.0012839456376379722 8.074877334619493E-4 9.689839401694844E-4 1.8608317088665842E-4 3.379642725333154E-4 4.151859087423782E-4 5.155234555871758E-4 8.785165134035018E-4 0.0012516130857402692 7.376106779502147E-4 0.0034771646086724727 8.959925524782656E-4 5.0663958936318534E-5 0.0037365786929313164 0.0017800702332453175 3.0875746071330973E-4 2.4119003449095652E-4 9.269109438322684E-4 8.830625449177331E-4 
0.05087460777320624 0.0018991372396545939 2.985869445846592E-4 1.1739719123841135E-4 8.037679630172579E-4 0.0012383474776406196 1.8591815246340174E-4 0.003023832773263457 0.001314434896984896 0.004251815254330317 0.0034732498270612063 0.001027310268638084 0.0018195236290623699 0.003930421576344645 1.98311755732535E-4 5.17733970443455E-5 3.470899626605084E-5 4.526941971878033E-4 5.734570259120035E-4 1.0988052323965063E-5 7.213220943531341E-4 0.0015868744020937258 0.002646186779546647 4.645940858022512E-4 0.001282389332067405 7.57342557231467E-4 0.002801825865459175 4.438077680995599E-4 0.006394270479485575 1.1446891217989949E-4 0.003258543368255905 0.0014993469195060446 3.5728690685228376E-4 7.142766980466043E-5 2.2600879450200253E-4 4.223443081134267E-5 3.9825809590535925E-4 8.223258435574262E-4 4.674459808126527E-4 4.374987638022704E-4 3.4862507336224204E-4 0.003683121847974064 0.0014880992353252685 2.9499877379006597E-4 0.003808198646945714 0.001775169080649278 6.752601808294347E-4 0.001893643029229329 0.0012428156446606497 8.734759980854559E-4 
