0.9988783670601233 6.805860656816347E-4 8.340131063308163E-4 3.396924311671622E-5 8.986435821744853E-5 2.0151245825392856E-5 5.559482159217062E-4 6.300686750796386E-4 0.0011077120913730396 6.063483737645668E-4 7.025353444207907E-5 4.776966447805949E-4 7.936031916639996E-5 0.0015879999939934738 0.002103618844934637 2.2378818019969438E-4 3.6217807058590713E-4 2.0523081318548616E-4 4.404159918024903E-4 2.2934138809858483E-4 7.313324711854145E-4 0.0018587534192259782 1.1392419493562491E-4 1.9013147672337975E-4 0.0021791999682848322 6.39561501359005E-4 1.5136299580116347E-4 4.371576574956676E-4 1.187473794480614E-4 0.0010378189971586328 8.912640874389353E-4 2.3823695482977011E-4 8.378996276876321E-4 7.269289265230581E-4 0.0013502766948097426 3.299692877406485E-4 0.0018351289374297476 1.8844919157505512E-4 1.2108396335226983E-4 3.8044030125918785E-5 6.530343101752612E-4 0.00422313502747828 8.01642208660985E-4 0.0015487428580833853 4.830080503331591E-5 0.00650567599777703 8.446114523702936E-4 6.768619794390374E-4 7.085332540086818E-5 6.674716219075984E-4 
9.502136768127847E-7 3.432266013486077E-5 2.170091936111906E-4 2.6310659540301866E-5 1.4411995679118784E-4 5.008291470524834E-4 0.0013221980428376919 0.002938099284707338 0.0011264795419926657 6.101745843864589E-4 7.094886320784504E-4 1.8626603357570302E-4 7.244425777244181E-4 1.323501330873024E-4 0.002059319980214803 2.4644523604651987E-4 7.534374758048448E-4 2.182080578532716E-4 1.6565488339421715E-4 2.1160620197818725E-4 7.32963685555289E-4 5.669533226637406E-4 1.4278553682835936E-4 4.309074909223385E-4 0.0015854915499935326 0.0010981482281589828 1.657318539121257E-4 0.001011329739658609 5.454245424972079E-4 0.0011816760958708226 8.480208792400704E-4 3.816186365728687E-4 4.874955791693656E-6 5.937559325015525E-4 0.0010584372028998334 2.87875007424467E-5 0.0032563527224095416 6.400311573175791E-4 9.823205342868196E-5 1.3081309121653402E-4 8.773705912015283E-4 0.0030204600173541563 6.265148829813786E-4 0.002940400361304003 5.402523763339273E-7 0.0017608940850406102 5.085438214815295E-4 3.639290817820031E-4 8.438760616854407E-5 3.5954774854623535E-4 
0.5696340724087273 2.1083283726039257E-4 9.567423170982526E-4 2.2314439051567397E-5 1.054546429951807E-4 9.060930395083657E-4 0.0012318544990935342 0.0018537228165151059 8.450034882647704E-4 7.075057031650806E-4 0.0011027404403285072 5.396998130887553E-4 5.18804607556879E-4 0.0013016747221100441 0.0032910256692835374 2.5453633733049934E-4 1.6070358969440336E-4 4.958142491365259E-5 5.520008704408639E-4 4.623587426446743E-4 2.494310162958144E-4 0.0017455212639897436 6.137924883337746E-4 6.115431532146074E-4 0.002309322706586026 8.024626163326562E-4 1.5123622236577893E-4 0.0010027593923977508 4.883408095789108E-6 0.0010537432324545198 0.001288139005702928 2.6701984964013306E-4 8.54590816920572E-4 0.002538822214638306 0.0010582358399346548 6.058489499928483E-4 0.0031470909694889383 1.0139058075743685E-4 6.727644632848872E-5 1.2399023018448363E-4 6.406769194088784E-4 0.0020274243021125554 7.346256590563928E-4 0.0014297923369043421 0.0019528163667493605 0.007542999147999494 0.0016849625129197118 9.782855065636016E-5 2.3652909231872132E-4 4.324670407410451E-4 
0.6065046991259015 5.2684652281053605E-5 2.2243795329586802E-4 4.832650783168942E-6 7.524545076240464E-4 8.856646242238701E-4 6.636926671902591E-4 0.002938099284707338 0.001517001750178309 5.711858153356176E-4 6.957612627360582E-4 4.923735718358577E-4 1.19131404156142E-4 1.3955403210693523E-5 0.0020348003474714455 2.471350001064385E-4 7.668595221249706E-4 0.0018901574196839026 1.9892401779648432E-4 7.234751614935988E-5 2.711807500783126E-4 3.601164056950654E-4 1.425186962817123E-4 1.6591232290745682E-4 0.0015929545228591153 0.002524796540870261 2.309558553133533E-4 3.7360692773174474E-4 0.0016737387550859314 0.0010768825453102862 6.733365039282704E-5 2.9312611062363997E-4 2.6098073509683495E-5 5.937559325015525E-4 0.001037583445709628 1.0325307655955051E-4 0.005076377767558843 0.0016487010682585763 2.2608528668242514E-4 1.1239025955178938E-4 8.773705912015283E-4 0.0011122681448345463 7.618262997421655E-4 0.003173419295766254 3.840766805639131E-6 0.0013057609668221705 8.340149145291773E-4 9.735397133862444E-5 8.460477754396456E-5 3.5954774854623535E-4 
0.3249425103534439 1.2092839864233696E-4 2.1939529722736565E-4 7.021123336209516E-5 0.0012915044481561374 8.421345423885141E-4 5.739421080769722E-4 0.019959110238857818 0.0011663834932069657 6.075181577010146E-4 7.254098489648426E-4 0.0025607546934074497 5.554887507507804E-4 5.459845409658368E-5 0.0018156600691935805 2.473682949765054E-4 3.6526854702535776E-4 0.002179529627375653 2.0796849111465139E-4 7.213002209437817E-5 4.524269133364445E-4 1.7441959185179607E-4 5.59913744496278E-5 4.3702085157864526E-4 8.292585162087639E-4 0.0025219375551575962 1.1009670027124405E-4 3.5877641455256317E-4 4.6223539967795606E-4 0.0010795937840158655 2.552314095661336E-4 0.001298536284306779 8.326161928044656E-4 0.002515580010105516 0.0010015610152630723 9.046037858637632E-5 0.0017637240939403398 0.0016989701102297257 2.2609764970546876E-4 9.955903369271314E-5 8.692382712321146E-4 0.0011960347513234203 2.3113794564523076E-4 0.0033278585378980893 3.8967187364764106E-5 0.0013393676171625133 0.0013007290851985195 9.739264187044032E-5 8.12711832963307E-5 5.587480685362118E-4 
0.03340884457714834 2.868035451407008E-4 2.1507751858843924E-5 6.246894155841314E-5 0.0014335690669818304 9.436500167839619E-4 2.4131242384860892E-4 0.0011566075877053133 9.220683605111872E-4 6.185478552623077E-4 8.42752035466003E-4 4.0450497541170516E-4 9.849033003991116E-5 0.0016395132828110903 0.003684959118919801 2.60424585521467E-4 3.308905605062534E-4 0.002227311377190658 9.859344251316156E-4 8.157463368452068E-4 4.542673508043962E-4 0.004123708289031037 1.9700653691326862E-4 6.040642723636131E-4 0.0022804087227325754 0.001628400753762769 1.571837820162478E-4 0.0024686986692794683 4.7069852567642196E-4 2.5962569248373565E-4 6.628768160829518E-5 9.807108041164347E-5 0.0018369810144272026 0.001146325825213125 5.681167702080792E-4 5.904652483102493E-4 0.003273358437254876 0.0016159557885960549 2.1318822439433298E-4 1.898473184275006E-5 6.44248956223774E-4 0.0011835999215633283 9.197205719907041E-5 0.0014468290349664598 8.416853858523487E-4 0.001742807148224662 0.0011226292709413115 2.536235881430472E-4 1.0573317956944885E-4 3.7553498021424106E-4 
0.6847597482955323 7.295548663927377E-5 2.42628325598706E-4 2.2494129391334288E-5 1.2058967932655122E-4 9.065749419758127E-4 5.842947678296468E-4 0.0028266553277955272 0.0010625571123894348 5.615979421675559E-4 0.0028654794451775448 9.914042607897379E-4 2.576376138138515E-4 0.001960696230031077 0.02135641624920595 2.1095607780957984E-4 2.566169192629716E-4 1.2423898128917447E-4 1.6699705195253396E-4 0.0011377968416115267 2.278164768304106E-4 0.001598528833492143 2.191318168422499E-4 9.392787934588847E-5 0.003235101926891369 0.0024698188249427824 2.593161486354626E-4 3.865288195297492E-5 4.043022815173504E-4 2.934954530498677E-4 1.1272958899948585E-4 2.7492184849709915E-4 0.001332080552143761 0.002567402013144264 0.0014169582253586769 2.1381690063270288E-4 0.0020096801857470057 0.0016413682297685974 4.357958993488108E-5 7.533498498536917E-4 4.487127080086855E-4 0.0011442163709984487 4.16234599091874E-4 0.0012030195957156704 8.569008095604477E-5 0.002811042944532557 0.0017499884306981421 9.004482576656543E-5 7.373810574102297E-5 0.0016686803570742212 
0.66165452950999 3.458104317763432E-5 2.5633316803786645E-5 3.926780361141229E-5 7.002484970866589E-4 9.676912624350645E-4 0.0013736644411421603 5.250132772520688E-4 2.9637963563582614E-4 3.266254707126157E-4 8.497824385305181E-4 3.330187887633509E-4 1.1542685389635853E-4 0.0016135223849262138 0.0039215341546609455 2.4780967251470434E-4 4.5215086223654053E-4 0.0019624410616166273 2.2417225853077464E-4 0.0011622192911509336 8.765575243788469E-5 3.991559869942822E-4 3.019975010319693E-4 2.3255539332801798E-4 0.0033579467580580327 0.002933681566612546 2.1888347955085875E-4 1.6371668338778484E-4 5.876848827480451E-4 0.0012205198908487808 3.197168515815512E-4 3.6305424740366575E-5 8.243388079092525E-4 0.0024153623808217915 9.336710653387055E-4 2.933193771935763E-5 0.0020739505595827545 6.824047920419238E-4 9.822074451905721E-5 6.581960180370649E-4 4.0070226027075684E-4 0.0013258517326383825 8.022290924127197E-4 0.0017120039271446117 1.2939451971977157E-5 7.730670644798578E-4 0.0011371224248129055 5.900907053339969E-4 7.137308234882525E-5 3.1182373795382286E-4 
0.40154904167805755 6.816337441670119E-4 7.08391691659079E-4 1.4939749949908915E-4 1.6988359047893497E-4 2.0616902923550266E-4 6.317076061088184E-4 0.0012964612943783442 7.306805380786984E-4 6.049673363720046E-4 8.480694297632958E-4 3.9423034037285373E-4 7.837730781101659E-4 1.6614014053408606E-4 0.0030039804232813295 2.237880262383601E-4 3.3368052184686416E-4 2.6822919281313317E-4 1.9696560108123162E-4 9.490931587670631E-5 2.8772801015518535E-4 0.0018116292873734292 1.937310885297286E-5 1.8423751623565922E-4 0.0034997843200698883 0.002538526591338376 2.1737965338297405E-4 3.347767246654555E-4 4.7589753957498346E-4 5.621057424396979E-4 6.388811414482313E-5 4.044791747724202E-5 9.425092148534187E-4 0.0027887704209991915 0.001377594853691904 6.772541342888062E-4 0.0018406056464683334 6.411932195286409E-4 4.432186115438952E-5 5.542055322019502E-4 5.755504681749768E-4 0.0013627532470288678 5.979569949123496E-4 0.0018162773355749724 4.84156043754266E-5 0.0019339248961155126 8.364226175889289E-4 2.973083001712929E-4 1.0421483820810922E-4 5.98273236815608E-4 
0.203906194962432 6.712300590688374E-4 6.78985185180011E-5 6.350611281029484E-5 3.0780410219639223E-6 4.580125887440028E-5 5.971612024073091E-4 0.0012878116515718688 0.0011011312136148396 6.06374017746906E-4 0.002965624238293668 5.100950577775735E-4 6.734858527361979E-4 0.0016735816788876366 0.002108308253399677 1.841783204706234E-4 1.9880679695139078E-4 1.0947735471957067E-4 5.159343059978429E-4 2.9817139301415146E-4 7.261996154806242E-4 0.00185984571113206 2.1649219292642333E-4 1.8533782736357215E-4 0.0021350128951423894 6.455586931315871E-4 1.5209254491393412E-4 1.4312433230677374E-4 1.499770762389547E-4 0.0012196537340836684 3.205526991858662E-4 2.26159123438984E-4 8.236675938689063E-4 7.218327947340736E-4 6.315121223937855E-4 2.1047827306167532E-5 0.0020227164371517834 6.637657498681684E-4 1.2158484865226168E-4 8.530946309452485E-5 4.711649962661162E-4 0.0028245931405693828 8.110249084881096E-4 0.0015488000989577367 5.999749127171701E-6 0.0030782452062171482 8.487029150463527E-4 6.417571718825608E-4 3.863097284716009E-4 6.090242577163872E-4 
