0.9994283705312489 3.5319753793132847E-4 8.338144509342017E-4 4.670461839021097E-4 2.560292380758366E-4 1.1512896816129033E-4 0.0010262732706538367 0.0026425448325051275 0.0021119521861847515 1.0847133186893176E-4 4.257879799204482E-5 2.827970259198122E-4 5.858040365148098E-5 7.056528653798193E-4 9.107227211766487E-4 8.391052889763022E-4 4.538331852833485E-4 0.0025003283959195467 0.0016198805457341256 3.218760635626121E-4 9.311543594247886E-4 5.147275078924366E-4 0.003297177461326685 0.0014837533609931607 2.0762487203691978E-4 0.001024270298018457 6.040420077553532E-4 1.1447110323661177E-5 4.2311621724673706E-4 0.0015416536586633002 0.001463101377036119 2.793534849275383E-4 3.923322508606308E-4 0.001076698623329925 1.3636325333765532E-4 1.1017661950951053E-4 0.0012601570690424463 6.241525877458183E-5 0.0014291888163453037 0.0011646711234642776 2.3027029716247093E-4 0.0015803294868543196 8.177818042303232E-4 5.328771241642141E-4 0.0019635795957427993 2.573881980982432E-4 0.0011929714939877098 9.817446132097469E-5 8.492684017415676E-4 8.127686266045698E-4 
2.138386065754505E-7 2.492222553860222E-4 8.596021590376497E-4 1.9960944654196506E-5 2.3459078651808088E-4 4.2468213614244E-4 0.0010656358161487136 0.002808226223747672 0.0019603081752958213 1.2929060446577906E-4 5.309832438363419E-4 3.488307804232345E-4 8.390138413996629E-5 2.089883414570714E-5 0.001824157056440516 4.145402682992225E-5 4.146524220262116E-4 0.0021580018796318714 0.005422084141974308 5.916249814551257E-4 0.0010941116237343509 0.0013909586383529992 0.001343795849895928 0.0015616812081761932 2.348238340297188E-4 8.380432000575857E-4 0.0015977689416265548 4.4011754794550195E-5 4.0931395866582957E-4 4.687077398463597E-4 1.6106170585305688E-4 0.0019165288197890897 3.841585328222937E-4 1.3785084167502605E-4 2.46351330453181E-5 3.937982123263155E-4 1.3039106942177897E-4 1.0847069168781328E-4 0.001457864859355026 0.0013579893702549187 7.626305505609582E-4 0.0029565193449302527 8.403517044953836E-4 3.4419272092964503E-4 0.00248703927945711 9.969020646794299E-5 0.001005916872949994 0.0010320110389311142 4.273151513430121E-4 3.625258072142327E-4 
0.3708136274872613 4.276796606989979E-5 5.886065235470505E-4 6.660429546194994E-5 1.044793693294341E-6 1.4045736775981574E-4 6.049297678379297E-4 0.0016484909643960646 7.563226388621652E-4 3.9329047243675467E-4 4.323986565047998E-4 2.2553878862930336E-4 4.250273325325677E-4 2.938449698496615E-4 0.0011021559799232134 3.786425811929899E-4 0.0010228177385990405 0.0020347564567453295 0.004609077910427508 3.885335048373797E-4 0.0012547694756058305 4.999799894487561E-4 5.9393538099865046E-5 6.550345451566867E-5 1.780335395291653E-5 0.001985417951352695 6.223169754854241E-4 1.890268265715249E-5 3.0730846676399286E-4 0.0016903200340847712 2.727746609995671E-4 3.5812920481624025E-4 3.907191902988165E-4 1.0644208378105399E-4 0.0010221720192597537 1.1366729657143659E-4 0.0011181598061864634 5.435082249415973E-4 6.907721985220871E-4 0.0011628367219581094 7.213975810172604E-4 0.0013235940530665073 3.1401142148564185E-4 3.0442687048951576E-4 0.001284344980526221 1.8129699485091468E-4 9.625541767179319E-4 4.5142692009012795E-4 0.001273802707215833 4.4006448693030835E-4 
0.39514720113759993 2.811415263233333E-5 7.028983777168808E-4 4.775865756205775E-4 3.5987939131412744E-4 4.3046102474118646E-4 0.0010700853566360743 1.7644888952223804E-4 9.385379742648658E-5 3.217091348199417E-4 4.1406784635796435E-4 2.087141360542127E-4 6.340427136225007E-5 8.760590642547679E-5 9.14251237660837E-4 4.4536036223184346E-5 4.551303783913737E-4 0.0018425895648924327 0.005333377812374711 5.894829358207534E-4 9.239389974156789E-4 2.533401532016766E-4 9.339814657867505E-5 0.0015582329127596852 0.0023531434416666237 1.349897735605133E-4 6.676607294235359E-4 1.1328680584456131E-4 6.809327085772247E-4 3.3198554755766097E-4 3.38711840831649E-4 0.0018061484787883638 0.0016665592251087792 6.0592779333943955E-6 1.6344456621236153E-4 1.3077668670285656E-4 3.509177186015145E-4 5.7722291318863415E-5 0.0012500695840439774 0.001147047595764293 6.50872501395032E-4 0.0030805878335839294 1.0185924164767765E-4 1.1035293867077769E-4 0.0014663983495090747 2.900087057305855E-4 0.001006756598855198 4.257588119508336E-4 0.0013416072698638052 3.742813580765141E-4 
0.21148917140574602 2.4101493591909212E-4 5.553683582610335E-4 1.9234110484471704E-4 0.001624795329555421 0.0026011810053417767 0.0010734479462043162 7.328825450659803E-4 0.003237203145648567 3.7688251364616996E-5 2.7621825993315557E-4 2.4626786059091563E-4 2.1371080115826255E-5 5.573638221154642E-4 0.0011009373045715778 7.566847220852261E-4 4.450045514274637E-4 0.002479721412975767 0.005265528749897959 2.4951150187792343E-5 0.002170027774263617 1.2644621760871198E-4 0.0034059674435244647 6.508615021201996E-4 1.6739662756111678E-4 1.1414935069810117E-4 8.7525251830449E-4 0.0012560853709685936 3.178109553596672E-4 0.001771453611418496 3.7827069500275125E-5 2.931929687668045E-4 4.692631312762722E-4 0.001166410000662001 1.1736645640562902E-4 3.3765376183572096E-4 0.0013017721013348891 4.445077325748603E-5 0.01596417674222673 0.0011448430183613107 7.289567171344072E-4 0.003091927211021708 8.080288638256779E-4 1.649809460786725E-4 0.001288779301415892 2.3415833696756747E-4 0.0010407684857037206 3.531198679323416E-4 7.915682948836391E-4 3.8887879813172987E-4 
0.7260292424633128 5.606959002238774E-5 6.957624954045756E-4 2.0627657255709955E-4 9.960017827915103E-5 1.9083354773427618E-4 0.0010701241265213563 7.365735149724769E-4 0.0011140950305750068 5.267868917270957E-5 3.2726565514047787E-4 2.128089796295565E-4 7.137083028234336E-5 5.314821506626233E-4 4.167300402992313E-4 6.771684618229168E-4 6.772859270527594E-4 0.0019031284669693933 0.004818705790787358 4.117047899915115E-6 8.798516831435317E-4 2.967878264317839E-4 0.0020081761968119933 1.0664472702406761E-4 2.2815122941033454E-4 8.420249547267636E-4 3.230493778715031E-4 3.0414337203674613E-4 5.5432249136687985E-5 4.928561169412203E-4 3.6273648439419804E-4 8.689169401286018E-5 7.390056338236377E-5 0.001069748047058792 1.333111256762182E-4 8.759853639049991E-5 0.0029824454894425366 3.0357993412167216E-4 0.001423295012084429 0.0011289646965468858 6.02772474404304E-4 0.0012829355863432643 2.9232290257726295E-6 9.863109451731529E-4 0.001711826623882631 2.4333266713400954E-4 0.0011957868087940152 1.9716971228079513E-4 0.0013484092460759754 4.776902376699298E-6 
0.6662003846924285 2.1500305263973093E-5 7.502235933338332E-4 4.7247960529113984E-4 0.00236411272312565 7.634596631011448E-4 4.22687373273343E-4 2.0645510008953781E-4 0.00195545231556117 4.018331088991326E-5 2.787242383673445E-4 8.344137703456061E-4 5.055549948096086E-5 5.908853423772446E-4 0.001023359222368399 7.085406851468456E-4 4.0364456634985486E-4 0.0024332666137412166 1.1327194522502354E-4 1.6095852695548533E-5 0.005017062647564135 4.35367165065248E-4 0.0010912370179681514 1.1930494238884432E-4 2.8836300819431196E-4 6.76648633636109E-5 0.002831231016430882 4.599563149215105E-5 3.6650881392922283E-4 0.0017141191742881005 2.8087015373947987E-4 1.7511302969022339E-4 6.078481234441303E-4 0.0016772278048038612 3.725145902394912E-4 3.4700028692512383E-4 3.163436271911536E-4 7.411317289553079E-5 3.331854076531258E-5 0.0011836091563613017 6.316707256746181E-4 0.0014230819115077526 8.20840425934346E-4 0.0015310967017221223 0.0019512866795964924 3.913927036709679E-4 0.0013144255314352972 2.751897030533264E-4 0.0012295903829527427 2.6015674055753635E-4 
0.6240553882727867 1.6177495744112546E-4 8.380154970871207E-4 3.554778275550538E-5 1.5926543905846473E-4 1.1099206960946782E-4 0.0010604430463933465 0.002735744799076575 0.00203380824631923 7.944429905777759E-5 4.4961792068337695E-4 0.0010978192231245114 3.207383787726608E-4 5.250900451325515E-4 2.3291064490191477E-4 6.82087302591717E-5 4.5616864699101037E-4 0.0023641399771282554 0.0018433145795558842 4.13840634974877E-4 0.005095690811883619 0.00154277712235105 1.5125806985062987E-4 0.0014741533423746605 2.0479661775272024E-4 0.0010221630687950588 3.4670008290818197E-4 2.6188073043968625E-4 3.4302928211287864E-4 3.568499636587342E-4 2.605132429273814E-4 0.00242406910324068 6.273227024409128E-4 5.80436607957505E-5 1.2703348609550697E-4 3.674358633345688E-4 0.0027806186725863906 1.0673129148880323E-4 6.813249510555321E-4 0.0021139792288863936 4.636101367013399E-4 0.00295693333041351 8.269285446652901E-4 3.9122760713285133E-4 0.0024674387290336253 4.037721305604927E-4 0.0013567934398155635 3.7747819288281697E-4 0.0013320636543745852 3.6281732629690614E-4 
0.343973201053374 5.8262150757663296E-5 7.292263053327767E-4 3.3000042338894223E-4 7.276131481821215E-6 8.135080327628952E-5 0.0011343093948732942 0.0010949708038699934 7.34471152954323E-4 1.4536666681366287E-4 5.105621946603326E-4 2.5727765056422433E-4 4.242326527157981E-4 7.119197792490941E-4 2.8389632875269044E-4 4.477247588539568E-4 5.066000014254769E-4 0.001982573213374159 0.0049312232218568855 4.2939184073837307E-4 0.004749893531901746 1.9835243218470434E-4 0.001317715592129463 6.543745195828941E-5 1.2788650557777603E-4 1.1022594565892165E-4 0.0021524446348775146 0.0012544694506408786 5.128221376125566E-4 0.0015348183132335982 2.4679663230261616E-5 0.0016042578925845974 6.091368757191228E-4 2.0736455003813963E-5 1.7310387552278303E-5 1.1717346858184367E-4 5.50305645273488E-4 3.031952370222486E-4 0.0012386393248590556 0.0011683930015007724 4.6333113732345695E-4 0.003149653491452889 4.99226487158969E-4 4.154494197865571E-4 0.001447490923734326 2.929141532345743E-4 1.474979133447978E-4 3.7481892175075554E-4 8.25703284945845E-4 4.414796997379175E-4 
0.3244206566995147 1.0381438798487339E-4 7.108427248145123E-4 2.6121521000814874E-5 1.6309750702413363E-4 3.6043334366935825E-5 4.1672669419477064E-4 9.261070331469829E-4 0.0015045144576643806 3.5676524991791545E-4 2.7357031852613786E-4 8.338509666311637E-4 5.544640272858113E-5 5.236544178896329E-4 1.936501422870106E-4 1.2177985468486067E-4 4.4079754268340786E-4 0.004243821636710856 0.005036649874781501 3.9868614859724484E-4 0.001037835583514139 0.0018692329123891575 1.5781467947722404E-4 1.5922601958081066E-5 2.176224551228283E-4 8.613904312976086E-4 3.3153254289530325E-4 3.45025985884943E-4 1.6551830183889952E-4 3.252723523350003E-4 0.0026644580997861747 0.0016187918845110907 4.504730130218275E-4 3.3893842507997935E-4 1.315950701417999E-4 1.0561970746501415E-4 2.1345008796164482E-4 2.4969273718657056E-4 0.0014419749435762097 0.002172337421721885 6.894336791587327E-4 0.0016163651955785764 8.175209186152964E-4 1.1015106798355688E-4 0.0012786333161019542 4.0554654366313205E-4 0.0021386856143364033 3.87796958596954E-4 0.0014134187895643302 2.8019344912092316E-4 
