0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.12382915067600408 8.774461611541274E-5 1.2602099970926949E-5 3.547055113879824E-5 1.771013461579047E-6 1.4329501259642647E-6 9.869126748937736E-5 3.414461210012108E-6 0.0 3.978070441643419E-6 2.311198488188609E-5 8.65155185233852E-6 2.4035933755918164E-6 2.8373353721682046E-6 7.719518898137022E-6 0.0036237284983987542 2.8424392174320086E-4 9.289973181404759E-7 5.75878323739562E-4 3.105501175966772E-5 8.893590447526112E-7 0.0 1.4345828504105929E-4 5.062987006433286E-6 1.1326968619742174E-5 7.342269898034901E-5 2.1108377043011445E-6 4.922711900813112E-5 6.145681687699822E-5 9.83082262703181E-5 
0.01179728285893862 1.889082907002072E-5 1.5182049481384882E-4 7.262758033043501E-4 2.8391079730047556E-5 7.689900012492408E-5 0.004335236746956486 2.6700083941894417E-4 3.336166915227808E-5 0.0 3.3102540586580657E-6 6.54274060380039E-5 0.0 3.6992461905034165E-7 4.0924874054920596E-4 5.8527174695084086E-5 0.0 0.0 0.0 0.0 1.0008708692286519E-4 7.090870038746499E-7 0.0 0.0 0.0 1.3385655818854014E-5 1.182977214078631E-6 7.142633373506557E-5 0.0 9.990767517722892E-7 
0.3075569483735062 0.0 1.129396945550909E-4 2.926478527139711E-4 0.0 4.0350722655771105E-5 0.001270005967194304 1.389860400204864E-4 0.0 0.0 0.0 1.922380360637258E-5 0.0 0.0 1.0262386905479908E-4 0.0 0.0 3.164647677270506E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9324900970471615E-5 0.0 0.0 
0.08309934121169238 0.0 3.5123970166717994E-5 2.9374326986947E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.898645172413932E-4 0.0 8.347319383850952E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0985881662002851 0.0 9.771120119542808E-5 0.0 0.0 0.0 4.990413471092765E-4 9.020984413783872E-5 0.0 0.0 0.0 4.723711579007422E-5 5.310306581754741E-6 0.0 4.598021977718169E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.23017321805832247 1.855428603608029E-5 7.04846524783318E-5 3.7459554059681186E-5 1.0465273664623076E-5 1.0042248899150002E-7 3.6057446351613927E-4 6.525631361698104E-5 1.0643028443308505E-7 2.1537504858009276E-6 4.295305539622301E-7 3.39797577226727E-5 4.005886777402253E-6 3.5445587165219363E-7 3.317319015176253E-5 2.041993772011042E-5 9.244603614063998E-5 7.61071344852151E-6 3.045767743463488E-8 8.532688984597332E-5 2.3511362769680122E-6 3.647666237858143E-6 1.984974055518725E-5 1.316773487713571E-6 3.5262955815418576E-7 3.4467672684439567E-6 2.2118156873160614E-5 7.3600857281011535E-6 8.26844627740669E-7 8.793352255266605E-7 
0.5189791842185822 4.3637520102562174E-4 3.566115790898581E-5 0.0 0.0 0.0 7.371413639592017E-4 0.0 1.2800830984163373E-4 0.0 2.662121747426261E-4 3.640162501898039E-5 0.0 0.0 1.6940278569291159E-4 0.0 2.8347055428683374E-4 0.0 0.0 0.0 2.620492561084308E-4 1.738341623131164E-5 5.371692072666264E-4 1.1568054620524658E-5 0.0 0.0 0.0 4.255007352233909E-6 9.229643786461025E-5 1.672493495977152E-4 
0.1503145233959003 4.390018371396963E-4 3.222534791786146E-4 1.258744994074084E-4 0.0 2.8488062058109268E-5 5.354283420660063E-4 2.7881095646695143E-6 0.0 1.8826345486042708E-4 1.2331216716882928E-4 8.450616043973526E-6 3.1635103735205435E-5 4.13605315242853E-5 1.7444374747962467E-4 4.781596384778475E-4 2.0408522661608344E-4 5.4192737949137777E-5 0.0 0.0 0.0 6.86529220520675E-6 5.750575342356812E-4 2.928420008849718E-4 0.0 1.5109629033935834E-6 0.0 3.621584586378372E-5 3.4939347667974595E-5 0.0 
0.005876657110909773 3.756175788542176E-6 2.4690739201151893E-6 1.366710457061009E-5 1.0147270582659674E-7 1.818835256054232E-5 1.1294357115427992E-5 1.416099818649664E-6 7.560820416013244E-6 5.9139989019419764E-8 7.425638831573405E-5 2.784880402998008E-7 2.9131923910133387E-7 4.010436183806967E-7 3.815049572937046E-6 3.446759668845899E-6 0.0 2.659239036190984E-6 9.684885694921857E-7 0.0 3.562119267434429E-7 3.234240146279572E-5 5.32657744312502E-6 7.759862945115672E-7 2.459726648947381E-6 2.125967767130213E-6 7.274534990157744E-7 1.4505554220530463E-4 2.4107413368921752E-6 1.7829934486907082E-6 
0.114862244843079 4.2508065874368725E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4027926343880068E-6 0.0 0.0 1.3679728251160421E-5 0.0 3.4960522796078114E-6 0.0 0.0 1.1047301286829655E-4 0.0 0.0 3.1428226734551684E-5 0.0 0.0 0.0 0.0 5.241944894313606E-6 
0.03648990081981329 9.104445421009819E-6 1.674081704640935E-5 1.0069654837478914E-5 1.42113377588367E-4 4.888937162625174E-5 3.026078062815541E-4 1.6207767808582013E-5 8.648566397221965E-8 2.2186425769405183E-5 1.2673618481957171E-6 2.1717649000561818E-5 2.281547678532838E-6 2.517522715806857E-6 8.31128327749948E-6 1.2253621187099759E-5 5.194758667305149E-5 2.5611003490896472E-6 7.832537811698085E-6 0.001037544667785671 6.614189136884678E-7 0.0012983155931503149 1.0257890281013094E-5 9.24756334171109E-6 1.425759273726757E-6 1.577609901739472E-5 6.382856949819275E-6 1.807123802631015E-5 5.529139917163354E-6 3.378306412037059E-6 
0.0753185467397928 3.750863856875005E-5 2.8453231801432522E-6 1.2953294467186604E-5 1.4786529334131935E-5 7.578837827085639E-7 3.728496435380549E-5 4.432620491857796E-6 2.95524130774875E-7 2.111126460203647E-6 1.2836571923748788E-6 6.298257985834238E-7 8.100345296930988E-6 1.233906897637568E-5 8.287263491148653E-6 4.2717793742681565E-6 4.752784743893123E-8 4.716472818157909E-6 4.687478986548455E-6 1.3826456986075955E-4 1.4509120876354918E-5 7.743638960066039E-5 2.0494508814442684E-5 4.5435153805128086E-5 3.4136258673303705E-6 1.5899644800299456E-5 4.0079340151289903E-4 2.535385412684641E-6 7.130302122839734E-6 2.5718103423088097E-6 
0.04791648242560772 4.7575602284896866E-5 2.8589939345378533E-5 1.0754390375856467E-5 7.004966182140584E-6 1.8788587091557942E-5 7.735361910554444E-4 4.768509432464871E-5 1.2016356777562797E-7 1.0110002746876128E-5 6.493389474148687E-6 1.3889752944460458E-5 8.194228830371164E-6 1.206746254905818E-5 8.697870465255712E-5 2.4187003675171157E-5 9.031594072800217E-6 2.2470806354307293E-4 6.265927450842433E-4 3.874087118934188E-5 1.1520125455828153E-5 0.001332646763883212 4.2452142378901345E-5 4.7188707182006317E-5 1.3299918034977774E-8 1.2043464283920439E-5 1.6784008012906365E-5 2.6855755049734503E-6 2.5983783618597266E-5 1.3524770147405895E-6 
0.6319801475323277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.984660347995448E-5 0.0 0.0 0.0 0.0 0.0 1.949987046751279E-4 0.0 0.0 0.0013125127301853805 0.0 0.0 1.151022674637348E-4 0.0 0.0 1.0109484886246925E-4 0.0 0.0 0.0 0.0 
4.796299954894778E-4 0.0 3.817172278713025E-9 4.89772988459446E-8 0.0 3.371490274144314E-7 0.0 0.0 2.9781142180568423E-9 0.0 1.1878947677639108E-9 2.4849458619073865E-6 0.0 0.0 2.910924954418009E-6 1.8129075709123384E-7 3.2324648117859895E-5 1.4303795240168777E-8 8.271137819910738E-6 0.0 0.0 5.420516254152213E-4 0.0 1.2813878250253617E-5 7.422163393986282E-5 3.5894963647905033E-6 0.0 4.457928065964975E-8 1.8766067715142256E-5 3.850231397567316E-5 
