1.0 0.0 
0.0 1.0 
0.3539762682105683 0.40507799177246595 
0.731884062970285 0.14451192607118557 
0.20531112174019184 0.5468872968673336 
0.5672341639158116 0.24687062989912023 
0.11922229965721173 0.6549877213578256 
0.5202180772095331 0.2787716246097352 
0.3029500789714344 0.44998305562749785 
0.3645891507194833 0.3963632817020996 
0.08514886250647796 0.7087813441151005 
0.1613884971552847 0.5989972181316735 
0.21463195229751914 0.5372694851817735 
0.03136898726354456 0.8234939868414752 
0.8437193265218028 0.08150309343618657 
0.03660535668125213 0.8087014881680519 
0.5798799486162005 0.23862767763681497 
0.9753430828343327 0.012539001027522546 
0.0697495996583149 0.7370443557155812 
0.12769364431775795 0.6429841783083308 
0.003410938007935349 0.9419077486576809 
0.196252176886616 0.5569965906092239 
0.7184996988620215 0.15257532733245582 
0.3750917927261317 0.3876712016847559 
4.075863501287469E-4 0.9798674984701358 
0.40710928391903894 0.36208673986225326 
0.9131547542904305 0.044498119063528595 
0.006142834978029588 0.9224151150004454 
0.17889893632081222 0.5779069740996156 
0.9259207383682597 0.03808768067118218 
0.938520602903614 0.03133465248914046 
0.49780511942010935 0.2947810151222136 
0.9879697063430833 0.006358446230928206 
0.7848425149898992 0.11414617972099214 
0.7446601067985356 0.13709032291002393 
0.11098479052562776 0.6681652777054085 
0.4185674540041997 0.35338341055775846 
0.5433938371514204 0.2630613514212693 
0.1442351342386345 0.620687185896846 
0.04253300886050099 0.7942149593188633 
0.022049636337458225 0.8522079026276805 
0.17037762294954198 0.5881499895398461 
0.7576978169591738 0.12958355092813048 
0.47569646241359775 0.3106040383748013 
0.38557072137049275 0.37929751413427965 
0.7994349273145144 0.10655033285154464 
0.6920660232061083 0.168348530955172 
0.6542453269561743 0.1912284058319191 
0.9626610731587457 0.01887781462220834 
0.6417355313076958 0.1989284014260575 
0.6173757580746311 0.21441024636191938 
0.8999689883728689 0.0515862393097149 
0.8137528924213783 0.09819184833029286 
0.026447535752837238 0.8374389919155042 
0.04878045171059644 0.7795960818709393 
0.4869494826771221 0.30250513386559985 
0.05521424731517799 0.7652012186023671 
0.3243016860302502 0.4314827354684457 
0.09341511133256625 0.6946457183167871 
0.15244304752982551 0.6097899360916639 
0.2610774037030327 0.4892693093326717 
0.23339450988433375 0.5170098759384972 
0.13612759191008794 0.6313685505146353 
0.8729296120213108 0.06589118088772011 
0.333748723063338 0.422449126779773 
0.8288031998411362 0.08971555102014604 
0.4416791888837935 0.3359020355040454 
0.10183608082347512 0.6811501227135898 
0.7712168986556805 0.12198540905284985 
0.31350172619901395 0.4401983224671827 
0.4296903076986084 0.34450318234678057 
0.24259939508367367 0.5076727564008731 
0.0016182656218386333 0.9601914012800716 
0.29170016458778875 0.4600487789641239 
0.2239231591816456 0.5270022903121973 
0.343632776461799 0.414392885639873 
0.7052170608445333 0.1602669045695001 
0.6796825285476462 0.17581880874909783 
0.39621400730341855 0.37059135346106314 
0.5925449963573846 0.23051350888330457 
0.27085690772738774 0.47969644643421444 
0.009319826037250158 0.9034678583673844 
0.5316673455277043 0.2711541226877536 
0.8863800304410929 0.058908211481522775 
0.2811068875943976 0.4699328818113179 
0.6673766153734237 0.18315572880260064 
0.5551349684829258 0.25497698722422435 
0.017398585172043075 0.8688743078573383 
0.18750396263915903 0.5671333314456045 
0.46413986648225874 0.31883801318252253 
0.013107348253204873 0.8863301248569839 
0.062320531574113006 0.7503995732567937 
0.6046488269932858 0.22261271815925923 
0.2515716722621929 0.49847096728355605 
0.45301977546352024 0.32699300054968544 
0.950977199747974 0.025171387007444614 
0.5088051732293579 0.28676359085943137 
0.8587853362657621 0.07371401139176925 
0.07701998959499076 0.7229808030725128 
0.6295511826636724 0.20661448742845442 
