1.0 0.0 
0.8556662940051563 0.07531586113940116 
0.46989432694916167 0.3145116142857257 
0.0 1.0 
0.21032407872272207 0.5415820668166597 
0.3845413536582495 0.3803937074734602 
0.9446587166978233 0.028131659157541768 
0.1138051211149092 0.6627711149419627 
6.247478655287964E-4 0.9755142814763617 
0.007192737137387037 0.9152016473444672 
0.5635139181800402 0.24948253581375393 
0.3632873924178577 0.39751273053736846 
0.9582230719819289 0.021417889870695924 
0.08171788055560943 0.7142432490675436 
0.24052660677935556 0.5095823249321575 
0.3738288637219127 0.3889113595485288 
0.6155192441697632 0.21556659868679792 
0.6901945323748987 0.16958277583818362 
0.9050387182007235 0.04903281619539547 
0.4810051687526233 0.30678171872638965 
0.9179809017555689 0.04202700058051081 
0.039435808535210226 0.8015192223638282 
0.10567383285535169 0.6750999658048977 
0.023087819466029752 0.848228996735975 
0.32153742187349277 0.4331630463818861 
0.02823644824950519 0.8322866428402819 
0.5027070673995634 0.29102871963600907 
0.0664794769138079 0.7425093757837389 
0.26087085532546445 0.48928115313726833 
0.0022505386405789474 0.9530403954251473 
0.8433285249278213 0.08189948293107849 
0.4260516359222433 0.3474164179851643 
0.34233595021526564 0.41521230676737686 
0.43699825464710784 0.33902601873497296 
0.8918594973283028 0.055671562484957 
0.4918483899807422 0.29894091651931376 
0.550852694517904 0.25809395628052506 
0.8304954109575677 0.08905269855256902 
0.2810009171897053 0.4701485984971653 
0.23056628328417428 0.5204348054292939 
0.13813248524341998 0.628570162268785 
0.08973626219588816 0.7007022371524965 
0.7143440603892832 0.1552055637529599 
0.5384120469876579 0.2664216784095953 
0.3530229263228124 0.40616824868782625 
0.80464962763382 0.10321037205766542 
0.665892324330188 0.18409114937045995 
0.04588894866994707 0.7863557074319693 
0.22043362212499404 0.5308929865052336 
0.010304137011387314 0.8985654901181166 
0.20052156456520326 0.5525528524647639 
0.0978265006900957 0.6875780192414466 
0.7781814988304707 0.11799595184995343 
0.9868404406259946 0.006989921339000803 
0.6411895781855106 0.19947436808828878 
0.4159570568920272 0.35550955525894873 
0.5263127357291046 0.2746824628904586 
0.29115396640779295 0.46065432759891173 
0.39484056738403894 0.37166990865755856 
0.8794642591868294 0.0622608484740022 
0.033652525695333405 0.8165585609998585 
0.8174904557964923 0.09614044376795491 
0.1905301126257661 0.5637286708540401 
0.7527571862802116 0.13307286612944283 
0.1299734108229063 0.6397987979931973 
0.3112140650130467 0.4421748555603244 
0.6535545745104321 0.19157277723320565 
0.9725643384612618 0.014137380648702024 
0.5763533553526444 0.2410785958729606 
0.9315803369519706 0.03500469713842307 
0.014247099634541849 0.8808489793915694 
0.4480807932732595 0.33063327020429606 
0.33199523704309386 0.4240547228167176 
0.14641938808352656 0.6174930014283382 
0.5896149599660125 0.23242231785221884 
0.12199712767200288 0.6512101127494837 
0.00467507126529082 0.9322779224160904 
0.6027709299175732 0.22423470999772258 
0.6779687113230267 0.17677234569512656 
0.25073785387378533 0.49929540057775534 
0.45936024513947366 0.3224243034970569 
0.6286084424134473 0.2074842453687795 
0.7019946811260739 0.16220266558197727 
0.8674446783577545 0.0686376938975957 
0.7915679739848358 0.1106388380108842 
0.5144876491571966 0.2827389417819725 
0.7649033993797882 0.1254427308359436 
0.30124450561777316 0.4516366010412194 
0.27084997612662887 0.47963160410659683 
0.07399773995860079 0.7282624845010747 
0.1547359259747183 0.6066848033617268 
0.16379861616511449 0.5959436724520678 
0.018640914168082626 0.863682894363741 
0.40571122556992867 0.3635085360833806 
0.059099945642706486 0.7570307916938588 
0.726965373811794 0.14761361030569423 
0.17250352359785978 0.5846726207918591 
0.1814144212695884 0.5743373978904186 
0.05223976257122012 0.7715658932641464 
0.7395450115217966 0.14003261984260473 
