1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.3539762682105683 3.0058668097324475E-5 0.0 0.0 6.717013177703621E-6 0.0 0.0 0.0 0.0 6.678978043476965E-6 0.0 0.0 1.6117249671778493E-5 0.0 5.568848232843598E-5 0.0 0.0 0.0 0.0 2.2198945673433116E-5 0.0 0.0 0.0 3.008790230216323E-5 0.0 2.3383763936553813E-6 0.0 0.0 0.0 0.0 
0.731884062970285 1.7982409393836347E-9 4.407544364953226E-9 0.0 2.0425311392569033E-6 0.0 1.8190974492701964E-5 0.0 2.540622480019319E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0289997817203913E-6 6.737921786245235E-8 0.0 5.354352166466899E-5 0.0 4.209365776485494E-6 3.582359762472913E-7 0.0 0.0 0.0 0.0 
0.20531112174019184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5672341639158116 0.0 0.0 0.0 0.0 0.0 0.0 3.536736978681964E-5 3.370168005353676E-6 0.0 2.4655335625221364E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.063093180550346E-5 0.0 0.0 0.0 0.0 0.0 
0.11922229965721173 0.0 0.0 7.866957157719153E-7 0.0 0.0 2.1632138946577092E-5 0.0 1.886531550930134E-5 0.0 3.991850506974862E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.177602657850795E-4 0.0 3.6170965153882035E-5 1.51534857172651E-4 0.0 0.0 1.7553194813412448E-6 1.7636506867644223E-5 
0.5202180772095331 0.0 4.1044167362879575E-7 1.9361117005384782E-8 0.0 1.0468786238392497E-6 1.88858421792876E-5 0.0 3.7923480366841806E-6 2.1319571664390018E-7 0.0 0.0 7.043590619040538E-6 7.263167862473758E-5 5.095795161376154E-6 0.0 0.0 0.0 2.197219212340735E-5 1.874090820215894E-5 8.819857448325329E-6 0.0 0.0 0.0 0.0 5.864676080307257E-6 0.0 2.140611179871509E-6 0.0 0.0 
0.3029500789714344 7.691633572828461E-6 4.069843502414775E-7 8.538374229824065E-7 3.226906221110008E-5 7.094872040562438E-6 2.8971799538858898E-5 1.1100984341667168E-6 0.0 1.4245452295467428E-6 0.0010540662294663905 5.827336856421028E-8 3.7181636055181176E-6 6.498489598778179E-6 2.586117402300492E-5 3.891856295867054E-5 9.330343738536741E-5 6.438476236116931E-5 1.4111910988527191E-6 8.370314311479378E-6 4.8871233701202345E-5 6.53975802682799E-6 8.081211003580313E-5 3.54322654493083E-6 9.027595307454255E-6 1.9750150286014742E-4 1.3253460892368936E-5 2.5636834411769453E-7 3.6748278779434238E-6 3.025334562904089E-6 
0.3645891507194833 1.5362163934140459E-9 2.121848743751439E-9 8.970899899198535E-7 9.757058327635202E-7 2.981564064761993E-10 8.659687239260323E-6 1.3943055890592167E-10 1.2118149664464798E-7 5.919059324445734E-11 3.984303192853068E-10 3.1210135407385983E-7 2.4280359799435863E-10 1.431642827213136E-4 1.3797648627461733E-4 1.041864667371954E-8 0.0 1.5115555761055076E-5 4.2921299902487675E-5 4.901540626710406E-7 2.3635030987401146E-4 3.479338680414722E-7 2.549726462260493E-5 1.504750977979767E-10 2.0046926675479645E-6 1.7284031166972516E-4 7.397815944851199E-10 1.777076674066991E-8 3.6224895772251603E-9 2.21602561110779E-5 
0.08514886250647796 1.95785380030918E-6 6.115530269109459E-7 3.632590231011972E-8 1.2483842843315773E-5 7.15636958489034E-8 1.5216589785612492E-5 1.3412435563156233E-7 5.971980129548717E-7 3.071629005672204E-7 2.1698841094874997E-5 3.103383334207022E-8 8.437612034598011E-6 8.386506146981829E-5 2.5631185969200545E-5 2.795118443799642E-6 0.0012375006511877683 1.1538589907789657E-4 2.9793023818353916E-5 6.5757149550373335E-6 8.597258174261917E-5 4.160720373351175E-6 4.1989829499321555E-4 1.3754391078035862E-6 1.0162984163085691E-4 2.051310736476622E-5 8.036374750228054E-7 3.185768236487018E-6 2.605550111198928E-7 2.7066460966710796E-6 
0.1613884971552847 8.153532032934369E-6 2.9769545974646248E-8 4.89656209187164E-7 3.204306861179318E-6 9.427296480109054E-7 6.478482411696149E-6 6.07364792255332E-6 8.143070143574215E-6 1.7848763445643935E-6 1.5549516526288748E-4 3.128505646622272E-7 2.4285180154041316E-6 5.4513951725081764E-6 1.3538975429145555E-4 6.230238486611304E-4 0.0012165809647284912 6.179535725540548E-5 1.1682978074574682E-6 1.8593715140086585E-6 2.432937000307121E-4 8.765894823678657E-7 2.969815992007711E-4 7.528947937433687E-6 3.657297056905582E-5 9.539894744873759E-5 1.6113215805278314E-5 7.225864194425558E-9 5.681951193261997E-7 3.480569605627259E-6 
0.21463195229751914 8.367102937515225E-6 4.5720312866803986E-7 5.812954524370206E-7 0.0 7.78430968926283E-6 2.569967345912746E-5 7.342300242740602E-5 0.0 2.2300974540673454E-7 9.678588392943577E-4 0.0 3.962979774488453E-6 0.0 0.0 4.4513202074720516E-4 1.4174001120983125E-5 3.3541666401074965E-4 0.0 6.9842582841450985E-6 1.3293207964072446E-5 0.0 7.620722320235543E-5 1.336366544853723E-6 1.3718631545656316E-4 1.998641918940281E-4 0.0 0.0 2.4757609203697017E-6 5.942464251783872E-8 
0.03136898726354456 2.9575139766842166E-6 8.487142641448243E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.419714868216511E-5 0.0 0.0 0.0 0.0019648748564759623 0.0 0.0 0.0 0.0 3.7404425377476784E-6 0.0 8.842171795295439E-7 1.580657386984409E-4 0.0 0.0 0.0 0.0 0.0 
0.8437193265218028 0.0 0.0 0.0 6.180203347089719E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1138257152476986E-5 0.0 0.0 0.0 0.0 6.116735470408587E-6 6.472777832187373E-5 1.2323714259935179E-5 0.0 1.4058518202287652E-4 0.0 0.0 0.0 2.5292012242260653E-5 2.0876126866351568E-6 0.0 0.0 
0.03660535668125213 9.632589086643014E-8 2.089947757843945E-8 4.6452232303674385E-9 5.565529450889593E-6 3.20102248952177E-7 8.300840871742523E-7 3.5437105515087464E-8 6.398414416940593E-8 6.949842545159919E-8 1.579021064102793E-6 5.247776214070139E-9 3.219410889036817E-7 4.781732543147018E-6 6.301937109784761E-7 5.276653759841142E-7 4.6290490323918775E-5 3.5620784264153698E-6 9.854300557538083E-7 2.994578070441129E-7 1.0160119195836112E-6 2.6520081896137553E-7 2.2384596111280615E-5 5.489516868119249E-8 3.567905688834132E-6 1.265372761272091E-6 1.2485482777857034E-7 1.4982060168480397E-7 1.9857815358796077E-7 3.0325747272360576E-7 
0.5798799486162005 7.214202365154718E-6 0.0 1.2462369316006762E-6 0.0 3.48137800348917E-5 1.0301442971823197E-5 5.422268862484541E-6 0.0 2.927733316372043E-6 6.252843590127289E-5 6.159328458846543E-7 0.0 0.0 1.1916538652966734E-4 0.0 0.0 1.9083467813171288E-5 0.0 0.0 3.074858158916147E-5 0.0 0.0 5.391036509359417E-6 0.0 2.44333846412804E-4 7.932540626931336E-5 3.578646970626014E-6 8.81726151130356E-6 2.0963416052421673E-5 
