0.07175882610306561 0.7332753224852853 
0.17370343140412198 0.5832256223478368 
0.29507958781807375 0.4567939355380883 
0.0 1.0 
1.0 0.0 
0.4683735451825459 0.3160720404163338 
0.4789816414048922 0.3079477801409382 
0.3254990928651482 0.42966089985910133 
9.547653672598577E-4 0.9695444552480342 
0.501025897753033 0.2923613415237533 
0.8911564097839314 0.05600511675404456 
0.19988365091092425 0.5531242539267158 
0.36830078143860745 0.3933805206247377 
0.209460862163686 0.5423334049867412 
0.31530248087711404 0.43852104462760205 
0.6788548710548311 0.17607350385193277 
0.05318995335994904 0.7696791502788133 
0.018779227183577718 0.8629627098840945 
0.1910479271967338 0.5629097581171619 
0.8511336444288715 0.07765454653425263 
0.7504651584961226 0.1342466508218377 
0.28447630524526907 0.4670952309268261 
0.014152317371138923 0.8814510939044459 
0.08565549103801356 0.7076477963283813 
0.13167781478184504 0.6375780301359886 
0.0068171217223168545 0.917498415896742 
0.21856232301479034 0.5334945016939531 
0.2743244795380026 0.4762409329075345 
0.22714052532464155 0.5244127645920381 
0.5338319688362615 0.26943773473692206 
0.5228471953574004 0.2770264800005795 
0.779798961935053 0.11705071661912293 
0.918755987157579 0.041644989532105305 
0.3463852874553799 0.41180170744074995 
0.8085585702924737 0.10082479376903235 
0.11567726076536433 0.6598864363067878 
0.5706637650488983 0.2446268526281376 
0.8232725622742807 0.09270823262724696 
0.09288860830880041 0.6954858175751506 
0.12350104945609952 0.6486791289214189 
0.3361296158100502 0.4208751096305521 
0.047037391885506125 0.7831784372680193 
0.7939931875867965 0.10909022035138242 
0.7358027531643018 0.14227070396009805 
0.029540357331442054 0.8307730335590934 
0.0652139634598968 0.7449542022866086 
0.05882985007225125 0.7574560174224542 
0.7068262727062141 0.1593798109253547 
0.3799416905058512 0.3838963078975539 
0.3050713900896296 0.4476725990375211 
4.13512390849996E-4 0.9802238270216636 
0.9726994279899417 0.013982483886630535 
0.40354779478746755 0.3650246056105252 
0.10034578613823042 0.68327800318978 
0.1568886678586422 0.6039332848597979 
0.5585705067796711 0.25269973404629575 
0.6236638431943493 0.21051347067331813 
0.24492914079891925 0.5051443935621032 
0.5117972955473347 0.28460502698239803 
0.14899496511978988 0.6146725522872103 
0.4900411725506194 0.2999730304227047 
0.6507578186178057 0.19343269525891799 
0.41488674576496454 0.35605318009837017 
0.44660666241204805 0.3320012185740268 
0.9873009414098417 0.0074101558368775905 
0.6373443462535298 0.20206864692115079 
0.16545946450331417 0.5935074139493871 
0.692992846615829 0.16766364539471912 
0.9594726825172035 0.02062833603688162 
0.1823693227369526 0.5730991423645284 
0.03507070639639598 0.8130818913611504 
0.42621827646824456 0.34733327666398994 
0.4366551147813337 0.33940918205095044 
0.5973721628604676 0.22755595956942604 
0.39172024223575475 0.3741717076768926 
0.5460004285041105 0.26111229304494943 
0.6645433484436217 0.1848184788940907 
0.14036797146007285 0.6260534954306761 
0.23586665523265124 0.5144142845484714 
0.04102158971861414 0.7986252902882621 
0.3572471994977716 0.40238971168680904 
0.8372850907250313 0.08523345688748882 
0.26449413129461236 0.4858022927680684 
0.010544428516935656 0.8974970468000236 
0.5841994778373498 0.23577866267136766 
0.8786687955052593 0.06299754598421456 
0.005096482908621781 0.9286436108601198 
0.7215457813079451 0.1506303315573437 
0.45678440033013196 0.32431430999709254 
0.7657580255068781 0.12522693754670944 
0.0027108849912895194 0.9485759213073124 
0.07865869949545434 0.7197409939184022 
0.9458242020886636 0.027635634665100876 
0.9329627378779249 0.03422544141006937 
0.9046142812906071 0.049002656731504515 
0.8653902203767592 0.06983187372559782 
0.25470635125061847 0.4960513934074412 
0.023658945721645036 0.8464083996427421 
0.10783786966277573 0.6717867886110934 
0.6104220872901642 0.21878139819929254 
