0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.009079629653572563 0.0 4.33080066317136E-9 0.0 0.0 0.0 0.0 0.0 0.0 2.54086691487705E-9 2.717567345866272E-6 0.0 1.0107779095134075E-8 0.0 2.4502577459709814E-6 0.0 3.833945614052578E-8 8.551565523408247E-7 0.0 5.047695332229672E-7 1.710102753192357E-6 0.0 1.1406636114841684E-7 1.8764153288391075E-8 1.967364458781501E-7 0.0 5.838055715209241E-6 0.0 1.0887524426573608E-6 7.726116520895703E-8 
0.11165551690025666 0.0 0.0 1.914762953896704E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.687912193274739E-6 0.0 1.577038926592666E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.7169668469808323E-5 0.0 1.3786195898526636E-4 2.173490116361569E-5 
0.8081960171684226 0.0 0.0 0.0 0.0 0.0 5.04378897787512E-5 0.0 0.0 0.0 0.0 0.0012099178126818808 0.0 0.0 0.0 0.0 0.0 0.0 1.8172463012673186E-5 0.001935715591494305 0.0 0.0 5.125904693668862E-5 0.0 0.0 0.0 0.0 0.0 3.7647905167268413E-4 1.3933135987708129E-4 
0.7287974124519819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.2933631179861434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9880283152270243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.40187072526294937 6.349331743679191E-5 1.3664281813857322E-6 2.1955529679311826E-4 3.119036243976922E-7 1.098585206373563E-7 7.640723310136725E-7 6.929580505134206E-6 1.52723232108806E-7 3.122153608989568E-6 1.3320227018084462E-4 6.692905108834353E-5 1.752959144268927E-6 0.0021541593565948774 4.1424155529941216E-5 2.659572724512059E-5 5.5712709949360766E-5 7.23543499612879E-7 1.6891566311707954E-7 1.0814977456264398E-5 7.213319779713295E-8 1.8913182966006248E-5 4.135501398633912E-7 1.546394006951267E-7 2.12260436014389E-6 1.45966047779289E-6 7.308496232856316E-6 2.8161113507933195E-6 1.8903580310652486E-5 3.372973736472535E-6 
0.6388987025154325 1.0440733544380467E-7 2.0269901403410053E-9 7.312949416813767E-5 1.1397847894163138E-6 4.827120361936439E-9 8.958084922267855E-6 2.6870240718433482E-9 3.2103091711501777E-10 1.919496888782068E-6 5.318211672141752E-5 1.8145250820604168E-5 1.0527372011323572E-6 1.999748145556808E-6 1.5735174971738167E-4 4.1679696422074614E-8 9.53498901483611E-8 6.305951652531375E-8 1.4848130802345949E-9 8.173267268847046E-6 9.470367563448063E-8 4.754469546827908E-7 2.3997124850303402E-5 6.938280899676073E-11 3.217610334526207E-8 5.7487405691581986E-9 3.317376236788864E-5 9.636068300972422E-5 4.8280318368413E-5 2.2403084411668684E-5 
