-0.9993672166920645 -0.9433517193994206 
-0.9996918879738367 -0.9433364631782001 
-0.9996918879738367 -0.9433364631782001 
-0.9997779280871031 -0.943329604170457 
-0.9996785725534497 -0.9433485866434197 
-0.9997809103227103 -0.9433287303606672 
-0.9996785725534497 -0.9433485866434197 
-0.999776358489415 -0.9433336891490554 
-0.9998259839363187 -0.9432666461985763 
-0.9993672166920645 -0.9433517193994206 
-0.9997779280871031 -0.943329604170457 
-0.999776358489415 -0.9433336891490554 
-0.9996918879738367 -0.9433364631782001 
-0.999776358489415 -0.9433336891490554 
-0.9996785725534497 -0.9433485866434197 
-0.9996918879738367 -0.9433364631782001 
-0.9997809103227103 -0.9433287303606672 
-0.9993672166920645 -0.9433517193994206 
-0.9996918879738367 -0.9433364631782001 
-0.9997779280871031 -0.943329604170457 
-0.9996918879738367 -0.9433364631782001 
-0.9998058669259503 -0.943279730338073 
