-0.9986930614050683 -0.9433357692013762 
-0.9989098620857295 -0.9433324326659831 
-0.9997525136845374 -0.9430817896480933 
-0.9989800361823659 -0.9432936230216097 
-0.9996736937206361 -0.9432410099058759 
-0.9996869306611386 -0.9432162314586813 
-0.9981414001376433 -0.943343165360328 
-0.9993151976086865 -0.9432444041944147 
-0.9988533958089021 -0.943335371502885 
-0.999688971138133 -0.943198601254496 
-0.9984279563555574 -0.9433391822714258 
-0.9994189741758278 -0.9432417123343797 
-0.9988533958089021 -0.943335371502885 
-0.9989462636721115 -0.9433161739816237 
-0.9997525136845374 -0.9430817896480933 
