-0.999446128215831 -0.9433101028582586 
-0.9991176375796845 -0.9433533012721675 
-0.9994416287024586 -0.9433375323157023 
-0.999118893257835 -0.9433460487917732 
-0.9991231050116313 -0.9433448711910463 
-0.9970058616102461 -0.9433837118249124 
-0.9967209534699044 -0.9433843100160313 
-0.9991297234818824 -0.9433439415062618 
-0.9989002744598517 -0.9433557522593266 
-0.9991297234818824 -0.9433439415062618 
-0.999212075040582 -0.9433397447776741 
-0.9991231050116313 -0.9433448711910463 
-0.9998893956829157 -0.9432512509941758 
-0.9991231050116313 -0.9433448711910463 
-0.9958372568915541 -0.9433865788225356 
-0.9981371622238855 -0.9433718757168081 
-0.9991297234818824 -0.9433439415062618 
-0.9991231050116313 -0.9433448711910463 
-0.9999450117609955 -0.9432442802364435 
-0.9991231050116313 -0.9433448711910463 
-0.9991297234818824 -0.9433439415062618 
-0.9991297234818824 -0.9433439415062618 
-0.9998703512309675 -0.9433069785539375 
-0.9991231050116313 -0.9433448711910463 
-0.9975554954806574 -0.9433803273966668 
-0.9991297234818824 -0.9433439415062618 
-0.9986191333539614 -0.9433696195878236 
-0.999446128215831 -0.9433101028582586 
-0.9991297234818824 -0.9433439415062618 
-0.9978648370250096 -0.9433725518511968 
-0.9991231050116313 -0.9433448711910463 
-0.9978350669888597 -0.9433781891216626 
-0.9991231050116313 -0.9433448711910463 
