-0.9999316309407049 -0.9432329183614867 
-0.9999784311117701 -0.943228748396552 
-0.9997180871752464 -0.9433470451509209 
-0.9996306475040414 -0.9433553137110494 
-0.9997942257430973 -0.9433373999060511 
-0.9996383385327129 -0.943353220511671 
-0.9999789543109995 -0.9432268092055622 
-0.9997074662308906 -0.9433518297407966 
-0.9997432007382551 -0.9433425502658495 
-0.9999203559973124 -0.9432813859282498 
-0.9999316309407049 -0.9432329183614867 
-0.9999316309407049 -0.9432329183614867 
-0.9997345679509708 -0.9433448772950372 
-0.9998999512273679 -0.9432914575134147 
