-0.9984096705424916 -0.9433255642674846 
-0.999985612021193 -0.9432691591647209 
-0.9996836345059937 -0.943318604309121 
-0.9984096705424916 -0.9433255642674846 
-0.9999696021247748 -0.9432855070612565 
-0.9984096705424916 -0.9433255642674846 
-0.9999918904119451 -0.9431590084211223 
-0.9984096705424916 -0.9433255642674846 
-0.9998200063851234 -0.943310889803561 
-0.9983039319782403 -0.9433274865551147 
-0.9999400936882396 -0.9432996072804873 
-0.9999814264273581 -0.9432782494159466 
-0.9999400936882396 -0.9432996072804873 
-0.9999513947915936 -0.9432876340673542 
-0.999986344500114 -0.9432615174375153 
-0.9999400936882396 -0.9432996072804873 
-0.9984096705424916 -0.9433255642674846 
-0.9983964859219121 -0.9433268583135784 
-0.9981954989379579 -0.9433323631743931 
-0.9791723150383469 -0.9433565312224869 
-0.9998200063851234 -0.943310889803561 
-0.9984096705424916 -0.9433255642674846 
-0.9983964859219121 -0.9433268583135784 
-0.9999513947915936 -0.9432876340673542 
-0.999986344500114 -0.9432615174375153 
-0.9984096705424916 -0.9433255642674846 
-0.9981954989379579 -0.9433323631743931 
-0.971798279700006 -0.9433604734616031 
-0.9972265339652046 -0.9433450669882962 
-0.999985612021193 -0.9432691591647209 
-0.9878901352773464 -0.9433562382309184 
-0.9999814264273581 -0.9432782494159466 
-0.999985612021193 -0.9432691591647209 
-0.9919956011501593 -0.9433469254187896 
-0.997635034843499 -0.9433438283476592 
-0.9999400936882396 -0.9432996072804873 
-0.9999371637725553 -0.9433015962424808 
-0.9984096705424916 -0.9433255642674846 
