-0.9999122333292768 -0.9432695413684655 
-0.9995085982038152 -0.943378635182544 
-0.9995085982038152 -0.943378635182544 
-0.9995839912127643 -0.943365241148119 
-0.9995391268788477 -0.9433726354289198 
-0.9998449499083826 -0.9433293196305684 
-0.9995246081002332 -0.9433746863698989 
-0.9995622784447463 -0.9433681823327098 
-0.9992638586843067 -0.9433882846532538 
-0.9995085982038152 -0.943378635182544 
-0.9997110893855538 -0.9433376952453084 
-0.9995085982038152 -0.943378635182544 
-0.9995246081002332 -0.9433746863698989 
-0.9995391268788477 -0.9433726354289198 
-0.9995622784447463 -0.9433681823327098 
-0.9997142547408914 -0.9433323843035928 
-0.9995085982038152 -0.943378635182544 
-0.9995085982038152 -0.943378635182544 
-0.9995085982038152 -0.943378635182544 
-0.9995085982038152 -0.943378635182544 
-0.9995622784447463 -0.9433681823327098 
-0.9995391268788477 -0.9433726354289198 
-0.9992497323051143 -0.9433915995899095 
-0.9999122333292768 -0.9432695413684655 
-0.9999122333292768 -0.9432695413684655 
-0.9998449499083826 -0.9433293196305684 
-0.9995085982038152 -0.943378635182544 
-0.9998515422186723 -0.9433159143272369 
-0.9999009322259229 -0.9432988198656472 
-0.9998616399637988 -0.9433053356412805 
-0.9995622784447463 -0.9433681823327098 
-0.9992638586843067 -0.9433882846532538 
-0.9995085982038152 -0.943378635182544 
-0.9998449499083826 -0.9433293196305684 
-0.9995000308164346 -0.9433875794075234 
-0.9995085982038152 -0.943378635182544 
-0.9996150692469876 -0.9433458600375897 
-0.9996150692469876 -0.9433458600375897 
-0.9999122333292768 -0.9432695413684655 
-0.9995085982038152 -0.943378635182544 
-0.9999122333292768 -0.9432695413684655 
-0.9995391268788477 -0.9433726354289198 
-0.9995391268788477 -0.9433726354289198 
