-0.9997519774053274 -0.9433062432577898 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9993403111716953 -0.9433222465136022 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9997947227823651 -0.9432407530687158 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9997943042229817 -0.9432774023698097 
-0.9993618669799444 -0.9433153893840102 
-0.9994023887602574 -0.9433141230406447 
-0.9993403111716953 -0.9433222465136022 
-0.9993403111716953 -0.9433222465136022 
-0.9993414883699613 -0.943321946948505 
-0.9993703689674214 -0.9433144226057419 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9998892125631854 -0.943217189315732 
-0.9998954909539376 -0.9431083880236841 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9993403111716953 -0.9433222465136022 
-0.9998493971018321 -0.9432363431699806 
-0.9997947227823651 -0.9432407530687158 
-0.9994023887602574 -0.9433141230406447 
-0.9994119633061546 -0.9433064949300345 
-0.9994119633061546 -0.9433064949300345 
-0.9994023887602574 -0.9433141230406447 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9994119633061546 -0.9433064949300345 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9994023887602574 -0.9433141230406447 
-0.9993414883699613 -0.943321946948505 
-0.9998954909539376 -0.9431083880236841 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9997519774053274 -0.9433062432577898 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993403111716953 -0.9433222465136022 
-0.9993403111716953 -0.9433222465136022 
-0.9994548133230382 -0.9433064648796172 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9997947227823651 -0.9432407530687158 
-0.9993414883699613 -0.943321946948505 
-0.9993703689674214 -0.9433144226057419 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993618669799444 -0.9433153893840102 
-0.9993703689674214 -0.9433144226057419 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9993414883699613 -0.943321946948505 
-0.9997947227823651 -0.9432407530687158 
