0.005026778315778968 1.184860522633331E-4 4.493796531852744E-5 1.0401685914861853E-4 1.392737384863477E-5 7.004475295577287E-5 1.2016430727241893E-4 3.5725214288514346E-4 1.0785309518005404E-5 3.4834745168231914E-5 4.8265639017047034E-5 1.3433061861411056E-4 2.4762922128477314E-5 6.188441151115354E-5 1.9165468552370348E-4 5.4179559644706124E-5 1.179211406884901E-5 1.911944225181543E-4 2.03968762581176E-5 2.1556652182411367E-4 
0.006286090224221302 5.3916062253308455E-5 1.6601673419908744E-5 6.256184768930879E-5 3.139676392544517E-5 4.6947866562192544E-5 6.58812269709521E-5 1.9185112386847688E-4 4.88567292907274E-6 4.4640015288414936E-5 7.104111309318384E-5 2.065654975673372E-5 1.3414117405925555E-5 3.5443292167268825E-5 1.2117867441152604E-4 7.987288359623651E-8 2.1778612798176766E-4 1.4191440105313657E-6 4.9240189492336725E-6 4.843100413749894E-5 
0.3703551979695547 8.06929488785821E-5 2.37026949640383E-5 6.311370549202868E-6 1.1982277794394687E-5 4.644298089338342E-5 7.486745376487367E-5 6.51874352465892E-5 1.1421674911578238E-5 6.013388620309767E-5 2.8486238129731906E-6 4.914150195056849E-6 1.5506941342001066E-4 1.8873075504981855E-5 2.1142222537734695E-4 4.659488992912594E-5 6.620017133122027E-5 1.0144098709785345E-4 1.0264325396904416E-6 9.240658829601464E-5 
0.8108113721343438 3.636081908631741E-5 1.4878350520679741E-5 3.087811121060008E-5 2.1075585469369144E-4 5.866905230212982E-5 7.301664041882552E-5 8.654695065573705E-5 5.82729083400447E-6 3.587475821431416E-4 3.861783396641827E-6 1.0008756722578704E-5 2.1661251190382993E-4 2.2396986182021476E-7 1.0326551159527169E-4 6.449112947697641E-9 6.200348398910237E-5 1.0297784440116454E-4 4.057066175737042E-5 5.0567762450699147E-5 
0.23511722484152914 2.4852437371716905E-4 2.4608788729028252E-5 3.7329868106874046E-5 1.9770308084645376E-5 3.120351808914916E-4 9.954347989318798E-5 1.873452275451091E-4 2.0471302484186483E-5 4.93086406803975E-5 2.9089911868601073E-6 6.76042025542362E-5 5.5831264684297274E-5 0.00627402758959113 1.389739741282734E-4 2.299938545992577E-5 8.29336728664892E-6 1.396255121961183E-4 2.4025879710155695E-6 2.712334661725364E-5 
0.06106044030858132 3.591304098993297E-5 1.8925248421517351E-6 7.446761755651121E-5 4.791375179291804E-5 6.963347368649301E-6 1.5049577389391574E-5 2.7367271144965535E-4 2.113128607713603E-5 7.154304458424046E-5 6.474240653395361E-5 4.7297784068237444E-6 6.145975095905413E-5 5.6269770472873355E-6 1.3281607489801285E-4 3.505623292530799E-5 5.036268867835401E-5 1.2260150169369206E-4 1.3879656598738535E-6 9.530513956744538E-5 
0.4936374238220817 4.447786944642839E-6 1.3378873015235508E-5 1.6459441866058645E-4 2.5409334358377374E-5 2.0198288427493585E-4 5.883750672484606E-6 2.891083072176881E-4 9.281397066439107E-6 4.364687627846353E-5 3.559854368775093E-6 4.1624408923422975E-5 4.551078422558829E-5 3.5567719135160336E-5 7.960717067697596E-5 1.368283085816093E-4 7.94769225988976E-5 2.9558140224059023E-4 2.0511578921250318E-5 9.247747771000182E-5 
0.041256454856025804 4.921725798804922E-5 3.675597870779575E-5 8.302740935240698E-5 1.7969967051931823E-5 6.383610531595743E-5 1.554304172665014E-5 2.990576647482202E-4 7.10449576209588E-4 6.109588295380252E-5 2.652201904926959E-4 6.568711526797573E-5 1.628652082748218E-4 1.635653909036153E-5 1.375234363587726E-4 2.263296159016254E-5 6.999008900917105E-5 1.2140922343929451E-4 3.318181729554847E-6 2.3406746711000147E-5 
6.709403410688763E-5 4.853836124357258E-5 3.311546181320588E-5 4.38952325288973E-5 6.851525821005611E-5 1.3758931407852067E-5 1.793282498337149E-5 1.7216632730650405E-4 2.627032647875644E-5 3.246527745211916E-5 3.287193246605388E-6 1.2600479261080408E-5 4.134127130894907E-5 7.532387443526323E-6 1.8999183349378417E-6 4.876452907326665E-7 1.3332372527874515E-5 2.0127245455024245E-5 1.9443857605994493E-5 8.664366244625667E-5 
0.9355072373807092 2.9090904498523464E-5 1.706150768935285E-5 1.4406290865939656E-4 3.917026079465491E-5 8.596228752138097E-5 2.361975786025035E-5 2.8534361404036247E-4 6.932229149328453E-5 6.806830312911826E-5 4.617984988804902E-5 3.1817458143395614E-5 2.216124746273411E-5 1.0833047884369973E-5 2.005750348472698E-4 5.396676675620233E-5 8.888793310672186E-5 1.8251801455847222E-4 1.6877640224867093E-5 1.3779466443188796E-4 
0.33638321108054764 3.374574805248436E-5 9.392589030934287E-4 1.2448570736698793E-4 4.8891096357167894E-5 1.0873011761071304E-4 1.3895995911431422E-5 5.338246490767815E-5 5.4057074320759454E-5 6.07011478407085E-4 1.1165763528030877E-5 1.365222831119543E-4 4.106055361163259E-5 1.650433732306923E-4 1.002286561679757E-4 1.625208268089559E-5 9.23812226914198E-5 1.1901644692370432E-5 2.6818123381831373E-5 9.890295583734292E-5 
0.615049401209001 3.1215066920329637E-4 2.4460231354900047E-5 8.477057132100132E-5 4.2954615557060614E-6 3.393105010756001E-5 1.5732020402580952E-5 6.644285857552824E-5 2.5088809312163145E-5 5.770894573252572E-6 1.0149980227430028E-5 3.241815939269968E-5 8.937676914119644E-5 4.55297361402273E-6 1.4106614681597278E-6 3.521352008223955E-5 7.125738893419117E-5 9.711625973361928E-5 3.7079150203840016E-5 3.3704231537240296E-5 
0.2994445453937984 6.01100945103314E-4 1.0007145351181286E-5 8.37204979996455E-5 1.744941882878251E-5 3.111138045228026E-4 1.1297904196865219E-4 2.3027405867070839E-4 3.186364342405692E-5 2.571683635842071E-4 1.2442814945236786E-5 1.346865383310055E-4 1.4272184938328555E-5 0.008669623869451219 1.8139197967240555E-4 9.921440622260376E-5 7.063587228874376E-6 1.9318514851875872E-4 2.3642843825932727E-6 1.0308884266063849E-4 
0.3084865913491316 6.032800881141042E-4 1.3538950127623705E-5 1.6868837779342925E-4 3.791410628414963E-5 5.987739574835421E-5 1.2016430727241893E-4 5.486165548205432E-5 1.090974791033792E-5 2.211118622167498E-5 2.722348096423135E-4 1.3433061861411056E-4 1.8184894598225328E-4 3.6044412070313956E-5 1.9734674407323853E-4 9.653592905274047E-5 9.495182120907393E-5 1.911944225181543E-4 3.904142117397206E-4 2.1556652182411367E-4 
