0.3500851603243813 1.462002830322986E-4 2.5365084981197076E-5 2.797224384341416E-5 1.2515271008572908E-4 1.69684933127561E-5 3.44358780170972E-5 2.957139127557106E-4 5.54991085050379E-5 1.0149826933999976E-4 8.93058175750586E-5 2.3740690305237242E-4 3.087378955019163E-5 2.389804609702827E-5 5.2860143486792244E-5 4.40256525473792E-5 1.781504872354916E-5 2.788497893833211E-5 7.833688629269277E-6 1.0701888628499603E-4 
0.003417322058036208 2.0338775882301684E-4 4.926824142956001E-5 4.4407417378938625E-5 1.0764431876287799E-4 1.6348941881638022E-5 2.5838999135091867E-5 1.9296402262084905E-4 3.9909822531290285E-5 1.9335628168810955E-4 4.1860722313294174E-5 2.3776648248796336E-4 2.9306401676684017E-5 3.1391182578274126E-5 4.17036318698157E-8 8.654946008783986E-5 2.0839223589595096E-5 8.535261948114638E-5 1.3525408747889272E-5 1.8933992658572708E-4 
0.27337288755221967 8.268341916874969E-5 4.916189637539826E-5 5.014757779139855E-4 2.401016858892255E-4 2.4720767753123457E-6 1.1244054405728704E-5 1.3086035084595098E-4 8.144252436373693E-5 7.0482721705673626E-6 3.7759039838834924E-5 3.657249702259096E-5 5.676593043541115E-5 2.0217118868036528E-6 2.027493439400209E-4 1.4012201791734614E-4 1.4045290541544922E-4 7.899053056696002E-5 8.970394844795286E-5 9.863855458809756E-5 
0.40732900959220364 1.5914705517494724E-4 8.562885931136385E-6 1.5136315162613478E-4 7.204644702037332E-5 1.5635026863300957E-5 2.7945601978108784E-5 1.2370874559724324E-5 5.806164546452426E-5 1.8856649253889993E-5 5.311490181126502E-5 3.3037711273274114E-5 3.063675090244655E-5 9.777559371582315E-5 4.139123038407106E-5 9.691891543300925E-6 1.5721450793098428E-5 4.044175085547203E-6 9.747354939898741E-7 5.755852942599589E-5 
0.550639916082633 8.516542173758916E-5 2.7172772096663473E-5 3.6395028334027595E-5 1.8169029312213577E-5 3.069325005960181E-4 9.916941590806225E-6 3.3082035724659196E-4 4.4061993047032446E-5 2.554162124494563E-5 3.127583520973625E-4 1.9610112985879227E-4 1.310054039715229E-6 6.876918111431471E-5 1.2643316856644124E-5 4.324405692169069E-5 1.571038408253581E-5 1.3484759249559767E-5 7.935633091486039E-6 0.010890607815376204 
0.004652205292673805 2.0338775882301684E-4 5.062835464513652E-5 5.198571912811597E-5 4.76596053833545E-5 8.89028119384341E-5 7.847471358805755E-5 2.0889286263057767E-4 6.833120327234349E-6 1.9213139505006184E-4 4.1860722313294174E-5 2.348123061826267E-4 2.9306401676684017E-5 3.1390622977348964E-5 1.2616565571260017E-5 5.993862543310917E-6 1.6740950842879143E-5 6.714324481388878E-6 1.923821827941306E-4 1.8933992658572708E-4 
0.1919024373715461 4.7786224578241386E-5 3.2619999994614296E-5 5.135734399346406E-4 6.299708191177342E-5 1.569808871347448E-5 7.3829616188224E-6 8.108277139837618E-6 3.0458850793394776E-5 1.4258973693728928E-5 6.199831968859626E-5 2.577940353266801E-4 1.1108444261668703E-5 5.041561400202106E-6 3.0557023818272765E-5 5.712741138864675E-5 4.5451415075229215E-5 1.5544498169804197E-4 3.4225006015024394E-7 1.4089224693728027E-5 
0.4216323059723115 1.4108720963324278E-4 1.3203122759677095E-5 1.6340214495593218E-4 1.76596459902021E-5 1.497288869170515E-5 2.8856895391505267E-6 1.2360061008678471E-5 5.957582835815823E-5 1.8857159370173795E-5 3.309606598529221E-4 1.959251645067136E-4 3.063675090244655E-5 3.0343163290046873E-5 4.0167818779348755E-5 3.892674679364588E-6 1.60042780908299E-5 6.450267069401191E-5 3.3952545596638224E-5 1.9283387070674713E-4 
0.754420357335905 1.5932905945381895E-4 0.02104073352254845 1.5136315162613478E-4 7.204644702037332E-5 1.5635026863300957E-5 4.786017186174231E-6 1.2125715848527487E-5 5.8186072818059486E-5 1.8856649253889993E-5 5.311490181126502E-5 2.3630218244908956E-4 1.7678224762319558E-5 9.801429665519526E-5 4.7290771372164293E-7 9.691891543300925E-6 1.5721450793098428E-5 3.885950065580245E-6 2.6728646766864673E-6 5.907732170096649E-5 
0.17317039372238996 1.7315668696150582E-4 0.0013585588702534175 8.212352279022897E-6 7.226126191189174E-5 8.108787168450388E-6 4.2692181274060775E-5 6.262567339658092E-6 3.6420510398575516E-5 5.132103622247192E-6 5.6380267775515315E-5 1.9575878711451165E-4 1.8144236719282143E-4 1.937211931501716E-5 4.269525465657738E-5 1.3859447820551706E-4 2.3281360167883222E-5 3.614906346391687E-4 1.888235879678597E-5 4.693372542393928E-5 
0.1664057019098864 6.496039640394759E-5 1.7316353557346535E-5 1.1412809355738213E-4 9.821354060957725E-5 2.957924529562589E-5 1.012598834178373E-4 1.1969918770051075E-4 4.461964108068528E-5 3.438948889870008E-5 4.318526210795977E-5 3.1258599893745916E-5 1.4136826744187456E-4 9.199054627285661E-5 4.347856030742584E-5 8.664080963418963E-6 4.541552566004974E-5 2.439807603694515E-5 6.364746337193016E-5 1.939845210439111E-4 
0.0019410088453632006 1.9559478348920882E-5 4.127714809373193E-5 9.308156822201717E-5 7.419440150494588E-5 1.9415690736268763E-5 1.394087505465251E-5 1.4274185201056718E-4 1.2051294829267788E-5 2.062429142825613E-5 9.963559349404876E-5 7.380364114420462E-5 3.7247096732116855E-5 3.866534881437297E-5 2.1887594791911455E-5 8.914843759382345E-5 1.361685752466884E-4 7.128088384693127E-5 1.0419729072733976E-4 1.018000362774926E-5 
0.14102219857561318 1.30942610651057E-4 2.5654444488874847E-5 1.1402000641794899E-4 1.4065616147909171E-6 3.0171269883355384E-4 7.823126389557066E-5 9.895294191103205E-5 4.239283011436012E-5 3.5345071065811176E-5 3.078880281082177E-4 2.387979368076981E-4 1.4405351768504113E-4 2.310831802753581E-5 6.405493550577205E-6 1.1020794461362384E-4 1.892326205985368E-5 8.479899761642211E-5 2.507381598206807E-5 1.7857524644408984E-4 
0.5028175704660027 8.021063677317823E-5 2.9106438708845936E-5 1.1308162387012637E-4 4.2606942278912075E-5 9.975412518662403E-5 1.66426541555388E-5 1.6560193512339802E-4 2.083355012084138E-5 1.857294950305271E-5 5.856413646250633E-5 6.080249719503278E-7 3.979706220638565E-5 1.0187190686754662E-4 2.3228725002088666E-5 5.871610860448657E-5 1.652709409956776E-5 1.25279349171038E-5 1.0346368901871343E-4 1.0233189673937364E-4 
0.7864196653510553 4.020897654274447E-4 4.074664090751763E-5 4.246038503005843E-5 7.441109293630918E-5 1.7743948427814986E-5 4.343809141085E-5 1.3026963800961326E-4 8.947781872698062E-5 2.6444418061209572E-5 6.826903340855531E-5 1.099785812710001E-4 2.8044432162005147E-5 3.246490450367529E-5 2.1330639282907597E-5 1.3173904956800093E-6 2.9093670534278846E-5 4.3701335229124225E-5 1.4275302967621724E-5 1.8610604537075366E-4 
0.7960185966224232 1.2814531670425231E-4 1.3498513316130733E-5 1.6340214495593218E-4 7.375424041713372E-5 1.4182215902951127E-5 4.2915496700680225E-5 9.708189316329834E-6 5.72715926964058E-5 1.8857159370173795E-5 5.291514593429083E-5 3.3037711273274114E-5 0.0012039770481070918 2.402776447608221E-5 4.139123038407106E-5 4.443736377344467E-5 1.60042780908299E-5 9.475916459141387E-6 5.709889696020641E-5 2.479941980610727E-5 
0.3091225358362357 4.360884312187988E-5 1.5948734591289477E-5 1.0133080429532115E-4 2.3723022821031773E-4 2.3235131221888712E-5 2.497851457719702E-5 3.1275225071666736E-5 1.4276466621589326E-5 8.469402262750197E-6 4.1856488282551145E-5 1.3483822313698504E-4 6.293272530370195E-5 8.054267897907177E-5 1.4420692520553612E-6 2.347652484690897E-4 2.1370977112758848E-4 5.915910756756085E-5 6.368727383022442E-5 8.134732584388001E-5 
0.261483796949901 2.3784914381204225E-5 7.435257557204049E-5 5.605576777962866E-4 1.03050565111488E-4 8.298352042381141E-6 2.8066603453225925E-5 1.2828009466777992E-4 5.422964890465239E-5 2.1279524534210668E-4 8.105514863827588E-5 3.077395391760067E-5 5.622016542808815E-5 2.630436859639351E-5 3.506340729097536E-5 6.194903595723076E-5 6.34515221624141E-5 6.24463662790877E-5 9.00568954052239E-5 3.6495835871467843E-4 
0.2321272912796966 2.675443074418258E-5 4.074664090751763E-5 4.246038503005843E-5 7.388715430958642E-5 1.6277913876055437E-4 7.755325293685364E-6 1.3026963800961326E-4 8.055918036322891E-5 2.588542653363609E-5 7.006188623467968E-5 1.099785812710001E-4 2.3838576785217323E-5 3.246490450367529E-5 9.141479956747935E-6 1.3173904956800093E-6 4.4420745524978894E-5 5.0798612896081174E-5 2.314965281072475E-6 1.6777966154979946E-4 
0.8878672213884837 3.5416705853228304E-4 2.9935730762263016E-4 2.3724221143843687E-5 6.814325179953495E-5 1.481336699243213E-5 4.6223936233046785E-5 1.9193569314796444E-4 3.608683799389679E-5 1.1934276191910147E-5 2.674632969768737E-6 2.037511660558893E-4 5.236342896952448E-5 3.0767410326507484E-5 9.16501839008582E-5 4.122279523891432E-6 4.7522185269101096E-5 1.433437337951808E-4 1.087809191960373E-4 6.6911507971274765E-6 
0.13538970707817904 7.756808335698844E-6 1.0528695715335973E-6 4.971698269267083E-5 1.3297681138069945E-4 3.786642480477383E-6 1.7670481755070394E-4 1.6224799686057566E-4 7.686869004112221E-5 1.83520849466793E-5 2.7736634007901437E-7 2.3483703311300144E-4 1.429802410168418E-4 2.305141864333335E-5 2.5000867216261226E-5 1.6529557244240813E-5 4.867082572585441E-4 3.101282344049132E-5 5.377480958387211E-6 6.731906189204043E-5 
0.39777546451520573 1.3814702074839823E-4 2.7105693512823397E-5 3.8084270651407397E-7 1.2071282114038273E-4 1.4960380388385064E-5 4.2411869338040896E-5 6.177729579689501E-6 5.983845294524558E-5 6.322948140742172E-6 5.642804188834395E-5 2.519075615259851E-4 1.9670634276388243E-4 1.8148597559354696E-5 4.481517123263673E-5 1.4026845104330262E-4 1.7709754753247113E-5 8.737255016252467E-5 8.525235651105854E-5 5.243051272411193E-6 
0.9084923046098592 2.449763268276234E-4 2.677784994582349E-5 3.917655143637332E-5 1.6451324848271664E-5 1.4975432812813853E-5 4.0482853991356394E-5 3.3616999454048115E-4 7.254944884688999E-6 1.2498647732699821E-6 8.07780564792764E-5 1.9610112985879227E-4 1.3747532222914675E-5 6.876918111431471E-5 2.19056476595861E-5 7.994900939183538E-5 4.124755195751069E-5 1.4491446117640524E-5 2.2145635847770675E-4 1.6536859605629657E-4 
0.7244165244431368 1.2206153801893655E-4 2.7962305589643028E-5 1.1627567786428865E-4 7.239356752425381E-5 2.1297769989717605E-5 8.319971798077957E-5 1.7748309503410586E-4 5.8272420195882674E-5 3.642271867485908E-5 5.861293985929868E-5 2.2498815075868534E-6 3.620102695728497E-5 3.149780520414308E-5 1.2990389308478549E-5 0.0011206021343379835 3.096539811623424E-5 2.9728908575007955E-5 5.590114261377266E-5 2.497033327150547E-5 
0.11797862526449858 2.675443074418258E-5 4.048710022946683E-5 4.246038503005843E-5 7.388715430958642E-5 0.005068679443377335 7.755325293685364E-6 1.3026963800961326E-4 5.8701832664871345E-5 3.794523866312085E-6 7.249257479313087E-5 1.099785812710001E-4 2.3838576785217323E-5 3.246490450367529E-5 9.141479956747935E-6 5.741675771238218E-7 4.4420745524978894E-5 5.064093531299507E-5 2.314965281072475E-6 1.7651540699853784E-4 
0.6569272721894484 6.967190682970046E-5 6.402781380125324E-6 1.6412866759251129E-4 7.305866457114928E-5 2.1308576298208038E-5 8.284596767956216E-6 1.6820653505594628E-4 6.490374642405028E-5 4.6016739351151985E-6 5.56351585220264E-6 7.221564659484661E-6 3.104958497808078E-5 3.149780520414308E-5 1.3485809361761792E-5 5.7184943176400316E-5 1.9723464640921984E-5 6.584219665749275E-5 3.200971189261071E-5 1.0661342905221875E-4 
0.9218422702809672 1.2535520134932145E-4 2.878591265543973E-5 1.601573551398393E-4 7.30576418848158E-5 3.4699277100893157E-4 3.5044212511516006E-5 4.5388389010199026E-5 8.514374393675425E-6 9.100492454201077E-6 5.261541562708139E-5 1.3245488270644464E-4 2.9819026672071697E-5 3.194408671702856E-5 6.77037149754778E-8 4.807964760564744E-5 1.3028488993095457E-4 6.389133707204244E-5 1.754403057376949E-4 1.76804927197281E-4 
0.9984844114137325 3.387103826196928E-5 6.856208472301463E-5 1.60036723334893E-4 2.3945355391710564E-4 1.232781434374773E-4 1.1321942059443314E-5 1.701431877408119E-4 5.563112694228849E-5 8.334425003962604E-6 4.1910414909726595E-5 1.7663437930179984E-5 6.157754994285053E-5 3.5565726525119894E-6 2.4421043597135657E-6 2.860812693789594E-5 2.125352692164429E-4 5.90813604092455E-5 1.7653816773407878E-4 1.3346611961341767E-5 
0.8684595077741212 4.7880839271688093E-4 1.6905551379780943E-5 1.6118347211180556E-4 1.2448226724769818E-4 2.1297769989717605E-5 3.844147793842749E-6 1.2940285721071363E-4 5.8274347316857333E-5 3.7070174231648385E-5 9.711234867526846E-6 2.2498815075868534E-6 3.263274384833373E-5 1.4527652141838794E-5 1.2990389308478549E-5 0.0011206021343379835 3.096539811623424E-5 2.9728908575007955E-5 6.043847895126714E-5 1.7720632906099258E-4 
0.9735303423818265 3.1991857253273E-4 2.1532409714625377E-4 3.358097187579354E-4 7.315826543253833E-5 1.257909748769419E-4 2.1479090183052258E-5 1.8609753469897146E-4 1.2653334914003083E-5 2.7122691260597783E-5 3.802043119341466E-5 2.5135626373424744E-4 7.051814450695858E-5 3.0593981781335425E-5 1.936313475886389E-4 8.641043340798942E-5 7.179164936720221E-5 1.8281054641898302E-5 5.0136384879671925E-5 1.847400386634349E-4 
0.013537973182541296 4.7880839271688093E-4 4.159405395194907E-5 1.6118347211180556E-4 7.25786689238747E-5 2.1297769989717605E-5 8.643773172671297E-5 1.2940285721071363E-4 5.8274347316857333E-5 3.642271867485908E-5 2.0341314233238612E-6 2.2498815075868534E-6 1.9179062387392963E-4 0.0030810005468039064 1.3024442089477239E-5 0.0010242899123366217 4.0455723481653584E-4 2.9728908575007955E-5 1.1969111134425488E-5 1.7720632906099258E-4 
0.026398063649183623 1.4102113590602316E-4 1.3203122759677095E-5 4.793515943792716E-5 7.300236952341762E-5 1.497288869170515E-5 2.8856895391505267E-6 1.2360061008678471E-5 3.27934466162394E-5 1.8857159370173795E-5 0.0030409095877432634 1.8875767047633478E-4 3.063675090244655E-5 3.0343163290046873E-5 2.0143411256153416E-4 3.174795267100234E-6 1.3779080479266888E-5 6.452993159113815E-5 3.182853417003211E-5 1.0189875708883592E-4 
0.022422126638626493 2.0305116466430234E-4 6.711757413369896E-5 4.4407417378938625E-5 1.0764431876287799E-4 1.6348941881638022E-5 2.6626300797387465E-5 1.908598268383129E-4 9.814327163218776E-6 1.9335628168810955E-4 5.543838285553037E-4 1.9516479422474465E-4 2.4630696821427802E-5 3.134154130001317E-5 4.17036318698157E-8 8.654946008783986E-5 2.0839223589595096E-5 8.535261948114638E-5 1.358354672846504E-5 1.8933992658572708E-4 
0.14985848425429785 6.611725524027533E-5 1.8533532768545393E-5 4.971698269267083E-5 1.3297681138069945E-4 3.313339731697034E-6 1.7670481755070394E-4 1.720116586545518E-4 5.577229371641898E-5 1.83520849466793E-5 2.7736634007901437E-7 2.3483703311300144E-4 1.5855972727710137E-4 2.305141864333335E-5 0.005062340871240155 1.646941396660714E-5 4.867082572585441E-4 3.101282344049132E-5 6.516259693424587E-5 6.731906189204043E-5 
0.5597136354903435 8.039723130921349E-5 5.7996669338559084E-5 1.0761436727626663E-4 2.804145350909959E-4 2.6843637463438698E-5 1.1017735838539216E-5 1.6092779602042793E-4 2.1051597663352798E-5 6.9023536946855285E-6 8.814600577426165E-5 2.5641427999849504E-4 7.143064019623081E-5 3.711764398669516E-5 3.160217317039427E-5 7.756163601011195E-5 0.003110321331278595 1.5579967877883048E-4 3.978476161180389E-6 1.86655039499854E-4 
0.372701716591765 1.3881889221452012E-4 1.0281228554810046E-5 4.155937766867346E-5 7.203926058875449E-5 9.974485110043183E-6 2.646231741140405E-5 1.352204221166526E-4 5.72715926964058E-5 1.9061456446003023E-5 5.291514593429083E-5 1.0732633140959736E-4 2.4175539096700767E-5 2.3385258034259684E-5 4.139123038407106E-5 1.0348127615583651E-5 4.644890315513167E-5 9.475916459141387E-6 1.983724496279831E-6 1.6743239932323785E-4 
0.2823235689480243 1.8484629731553654E-5 1.1302438982158688E-5 5.4181996577598346E-5 0.004815326363213932 2.705075982915993E-4 9.546767422233908E-6 1.533824362941048E-4 6.712623399208833E-5 8.293857176544376E-5 3.764538106376455E-5 1.0906259251904039E-4 5.81718969671815E-5 7.04762150613131E-6 1.9969685144346615E-4 1.3867758904350551E-4 5.9700255553359006E-5 6.795113615611172E-5 2.8062814125577666E-6 1.1226295163646255E-5 
0.4585036341343683 1.4109736295078254E-4 1.5184668965691316E-5 1.7467120098222587E-4 7.300926694763479E-5 1.071438960671016E-4 1.0140855536239473E-4 1.363415608832983E-4 5.4565911262371026E-5 1.5949177488388105E-5 5.293200943698832E-5 1.920389075660025E-4 3.06491220273519E-5 7.18219770243305E-5 4.623869200307513E-5 9.100255875192661E-6 5.410896672543495E-5 1.6197293110459474E-4 5.610068753352993E-5 9.622922862762755E-6 
0.4304817740357553 8.15511760179912E-5 1.3203122759677095E-5 1.6340214495593218E-4 1.76596459902021E-5 1.497288869170515E-5 1.651069392244662E-5 4.054152833024623E-6 5.957582835815823E-5 1.8571652612514524E-5 3.4867813267839333E-5 1.7864631313496189E-4 3.063675090244655E-5 3.0343163290046873E-5 4.0167818779348755E-5 4.988697749495469E-5 0.0030478425480608296 1.304394707051401E-5 3.3952545596638224E-5 1.9283387070674713E-4 
9.801926432701964E-4 1.2870709741264109E-5 4.3480879272856006E-5 5.5096063963464E-5 1.063256104892243E-4 4.6936111010995244E-6 7.940242332056123E-5 2.1859269194154972E-4 4.243410669907395E-5 8.440078614075687E-5 9.495114970115828E-8 2.3664672530674424E-4 3.9944612219472756E-4 2.3109949948480197E-5 1.0847095198232496E-5 5.791053536043992E-6 2.3262766664312027E-5 2.474927679459719E-4 2.653378550094971E-5 6.471131616254212E-5 
0.015165693572334882 1.9559478348920882E-5 4.127714809373193E-5 9.308156822201717E-5 7.419440150494588E-5 1.9415690736268763E-5 1.394087505465251E-5 1.436303079707734E-4 9.202215668250122E-6 2.062429142825613E-5 9.963559349404876E-5 6.654233773016008E-5 3.7247096732116855E-5 3.260876707810556E-5 1.2926750856030625E-5 9.017170952587187E-5 1.361685752466884E-4 7.128088384693127E-5 5.567991145587195E-5 9.570486667124904E-6 
0.571762438334795 3.8926016674055105E-4 1.4389335032387364E-5 1.5662776274914016E-4 4.401435731629126E-4 3.4255585408172665E-4 2.3719695518707617E-5 6.6615341547584525E-6 7.738092759682354E-5 1.4182237557777051E-5 2.9354649032202083E-4 0.012883457762604139 3.85857722889689E-5 1.7723899880413983E-5 1.485284465366556E-6 5.160940775838683E-5 4.544685355016683E-5 1.517775308160912E-4 8.984970628199623E-7 2.5244009219027506E-5 
0.7067171731716737 2.1190213441582646E-4 2.947920911562458E-5 9.94815069763686E-5 1.4168548471173877E-5 2.0589004239480778E-5 2.2536611011404838E-5 2.7248836567660866E-4 5.851195592336215E-5 4.2115652059691695E-7 8.304019232009512E-5 2.312190168656905E-7 3.59627275541559E-5 4.6754787583879536E-6 9.006837411409968E-6 1.0928963154943755E-6 2.3802977159099485E-4 3.661693655401867E-5 2.3347553950061445E-6 5.146171525358089E-5 
0.8408023606329428 3.5228509357827586E-5 3.531811270863446E-5 4.3878210214535614E-5 6.0512996141590004E-5 1.6072306223391592E-5 3.2704972072886748E-6 1.50332431650482E-6 5.4145137878170975E-5 1.9335628168810955E-4 8.56939727746112E-5 1.8953909658041195E-4 3.050821226980001E-5 1.6598055919699368E-5 4.470542021298167E-5 1.6550187534331796E-5 0.001679890639044254 2.531866644671573E-5 9.033322801923456E-6 6.578754979881624E-5 
0.7787335483198669 1.0459517398146628E-4 4.939061106157189E-5 3.3665058054987415E-4 5.055815812455317E-5 7.779321082698049E-5 8.61007043811792E-5 1.2973005949727795E-4 1.0017413763850744E-4 3.741619190453946E-5 1.4606846888036833E-6 3.37735814660984E-5 1.9293539406343632E-4 1.6116089022599591E-6 1.3440922676826619E-5 1.5008661750811193E-4 3.822640198495813E-4 1.9642545539157107E-4 9.253985530406867E-6 5.240337699743898E-8 
0.0771136032092885 1.435239961127141E-4 4.8614965974050985E-5 3.356604660206933E-5 2.387337899054558E-4 2.0696903764360888E-5 3.345045511957026E-5 2.956558493730606E-4 5.4119388743034035E-5 1.661958101026965E-5 9.15422573604627E-5 1.2443555376359606E-4 3.1529294317286555E-5 9.251195377521114E-5 2.1566766254468189E-4 4.3511427547486256E-5 1.3741657930131494E-5 6.536879030623715E-5 1.0502622396048702E-4 1.1120462989155542E-4 
0.7160941454790662 5.046664741533281E-4 2.8093856973685432E-5 1.633918738993178E-4 1.2613466269322568E-4 3.240783653863147E-5 4.90780377801872E-4 1.9077826966931445E-4 5.691986418405317E-5 2.2281646933454814E-4 7.113467012275523E-5 2.037511660558893E-4 3.3927680024966326E-5 1.4115623668733725E-5 7.210486661998026E-5 1.481383214296624E-5 2.6449354437703583E-5 5.675487586618271E-5 1.3944430598618427E-4 4.485861522217782E-5 
0.5129211466179521 8.274393062917258E-5 1.4715337180744712E-5 1.1175861416007311E-4 1.0512732361934196E-5 1.1044372999716937E-4 3.4853736814121035E-5 1.2570545836670488E-4 5.857794149320762E-5 2.350916515410252E-5 2.628084844260827E-5 3.6758630203655295E-5 1.5080386298032284E-5 2.9478137631177215E-6 1.9284627181826418E-4 3.950270588754794E-5 5.599247620809523E-5 7.79612584965206E-5 1.1418884955989772E-4 9.30612546248956E-5 
0.006616325522347722 5.3458569780649585E-5 1.996729248470629E-5 4.0333687381809365E-5 7.026445151085625E-5 4.844619589368757E-6 3.080781361712354E-5 2.6162762163696235E-5 5.060807327432688E-6 7.271585077521647E-5 9.941531714438082E-5 2.3537393618659196E-4 3.318542014542197E-5 4.278898399114272E-5 2.2099866740019003E-5 1.1240556680318348E-4 2.4700811912330026E-4 6.692624651241582E-5 1.9728753318061E-5 8.444009708903506E-6 
0.46979254643093343 3.2893915182542586E-4 1.7061470194965047E-5 4.317347167211254E-5 7.193521349673442E-5 4.736816420108605E-6 2.4224401561908166E-5 1.674258979153541E-4 1.5314848896289515E-5 2.5056501691643875E-6 4.177495157245538E-5 3.122159387440975E-5 3.586536680968092E-5 9.876611164816335E-5 2.897723124407331E-6 2.7743386777515243E-6 4.539888870937101E-5 9.571898582253575E-7 6.44423154632269E-5 1.3499758405554477E-5 
0.6119870398978349 3.600715461710904E-5 4.714684713852644E-5 1.0898563375189401E-4 1.2933086089200318E-4 2.994238713817628E-4 3.290362021407146E-5 1.3545205217366588E-4 4.3529404752189036E-5 8.006260559160607E-5 4.1200691265194796E-5 4.023198158832908E-6 3.466090346546356E-5 9.071382924285082E-5 1.790899296282218E-4 4.135763730614218E-5 1.9240954233088873E-5 1.3446039042971679E-5 2.9796590844536982E-6 6.423698684260549E-6 
0.06615993555768462 1.180090681304447E-4 1.2171777710810847E-6 4.353567828588612E-5 3.340795988787467E-4 4.303343267339098E-5 8.034985258485828E-6 1.3027957751255787E-4 5.432986044529694E-5 2.39775926151655E-4 5.9211092037472634E-5 1.903181373799363E-4 2.3795142337743363E-5 9.525396689514273E-6 4.9273008628658566E-5 1.5048681245881439E-6 2.653043103871603E-4 5.30735235244164E-5 6.950994571940519E-5 2.2258139457148896E-5 
0.6672942921267229 2.1634516382563945E-4 2.8519941125858874E-5 1.62930120933151E-4 6.979559495006626E-5 1.384765857610628E-5 9.682899789451165E-5 9.603789380110495E-6 6.647411744136554E-5 2.5633471289523486E-5 5.3689599126876054E-5 2.405314462074787E-4 3.063675090244655E-5 3.1102399322726295E-5 3.872586655020988E-5 3.836987971922117E-4 6.296685643803078E-6 4.516276719232403E-6 5.252494061191492E-5 4.086747392849569E-5 
0.18008996913103134 2.675443074418258E-5 4.047393506280507E-5 4.246038503005843E-5 7.388715430958642E-5 1.6277913876055437E-4 9.827199091989234E-6 1.3026963800961326E-4 8.031656985254497E-5 2.6444418061209572E-5 6.826903340855531E-5 1.099785812710001E-4 2.4419748082643667E-5 3.246490450367529E-5 9.087414315906412E-6 1.2775301727487693E-6 1.811248634464859E-5 5.0798612896081174E-5 1.4275302967621724E-5 1.7864296360591838E-4 
0.5978031327030908 8.195542208348287E-5 5.7996669338559084E-5 1.0685551862388275E-4 2.908494244468771E-4 3.464876984618536E-5 7.612322399710808E-5 1.0249948301507933E-5 6.128399675647239E-5 9.957160674567672E-7 8.422695999336216E-5 1.2004518547437197E-4 7.143064019623081E-5 3.710185213007413E-5 3.160217317039427E-5 7.756163601011195E-5 0.003110321331278595 1.5639306750776615E-4 3.978476161180389E-6 9.554653768782987E-5 
0.09649405514816112 1.349083431271287E-4 1.2182303103895491E-5 4.668817646330569E-5 7.504438864712697E-5 1.93824586233144E-5 6.138961310374654E-6 4.39962398322853E-5 3.825353370100161E-6 8.573724412332814E-6 1.3695406974740343E-5 7.994367304952019E-5 7.138047507189633E-5 3.94964154893329E-6 2.0805893375861056E-5 2.811808367398746E-6 3.2901739633056484E-5 1.8429232725811982E-4 7.871826944232125E-6 1.718618960409199E-4 
0.13009015852026196 8.265734630010066E-5 4.682524927538572E-5 1.0951501513788999E-4 9.863860447883954E-6 5.327252504289584E-6 7.704502663111853E-5 1.3382208967715721E-4 4.3161432968446444E-5 1.9696800573190107E-5 9.602910952845812E-5 2.2717156683499008E-4 1.4405351768504113E-4 2.310831802753581E-5 2.594342216088272E-5 9.05478199477846E-5 2.519383447199426E-5 8.479899761642211E-5 1.1495585141482054E-4 1.700368361312416E-4 
0.04865512897725868 4.7880839271688093E-4 4.159405395194907E-5 1.6118347211180556E-4 7.22532867541533E-5 2.1297769989717605E-5 8.643773172671297E-5 1.2940285721071363E-4 1.414163466301195E-5 3.642271867485908E-5 1.4818637198816151E-6 3.84170357356333E-5 2.1113504307448407E-5 0.0029573407092049874 1.3024442089477239E-5 0.0010242899123366217 8.855847795754697E-5 2.9728908575007955E-5 1.1969111134425488E-5 1.7771272965155056E-4 
0.8951497131467437 1.4250524918173803E-4 4.9239269954380106E-5 3.356604660206933E-5 2.384685807691376E-4 1.0259911637989942E-5 3.875110482224021E-5 1.895404732229711E-4 2.036882383088562E-5 1.2809695708112303E-5 4.3969760134539824E-5 1.2655623029916182E-4 2.4698169403110893E-5 7.741060624648176E-4 2.291121378082566E-5 8.694382380733288E-5 2.368638251443405E-4 6.597934610063201E-5 1.2146921178197938E-4 4.035644959238236E-6 
0.5793703278907436 1.4086425649503903E-4 5.7996669338559084E-5 1.0761436727626663E-4 2.7055828616495497E-4 1.4516397226852287E-5 2.006409184165447E-6 1.0249948301507933E-5 6.128399675647239E-5 6.9023536946855285E-6 8.460400276994763E-5 2.628812210180631E-4 7.143064019623081E-5 3.710185213007413E-5 3.160217317039427E-5 2.19919788043173E-6 0.0033169071846411 1.5579967877883048E-4 3.978476161180389E-6 1.86655039499854E-4 
