0.4028037442285829 2.0897571934165484E-4 4.4042395616494204E-5 1.0949951486556746E-4 2.9289327019244932E-6 3.7494241753336436E-5 5.7882406463814144E-5 1.0696549755360781E-4 3.0860104005138683E-4 2.0722200419363325E-5 4.9370488003117344E-5 1.226427638497203E-4 1.0560278805873992E-4 5.272314350700019E-5 2.278639947571267E-5 4.307898064400892E-5 4.375128719857417E-4 2.3391676564926009E-4 3.1837180247723616E-4 8.424666261525702E-5 
0.6579298393644886 2.1035107197286214E-4 4.617004286093805E-7 2.1249558647097402E-4 2.6660179709824677E-6 3.8029540634670534E-5 7.146882776753854E-5 6.526768312927905E-5 6.668103410209058E-5 1.098737948011214E-6 5.137717820334101E-5 1.089506374644238E-6 1.0648127701480764E-4 4.281514935765496E-5 2.342828459107963E-5 0.00412259670645944 4.6027027669179587E-4 1.8600164690187642E-4 3.137445476220814E-4 5.086492241727774E-4 
0.14930273031297328 1.4873568943387619E-5 8.539603083066382E-5 9.567336648762777E-5 6.451506307250839E-5 4.364184754969382E-5 1.1078642284713387E-4 1.9124779140436505E-4 2.699993244216603E-5 4.174707076604658E-5 2.033100415119544E-6 3.0298579793181025E-6 6.4811812766057E-4 1.4460188193461654E-4 7.056398853057297E-5 1.3933798855095833E-5 2.763146934776598E-4 1.9248529162835867E-4 3.939754413671589E-5 3.4079637703838926E-4 
0.3949879437642547 2.809883838345694E-4 3.335210608366949E-5 0.00880167587757077 1.5927904009451822E-5 1.3253564019783518E-5 0.005747636122331444 2.2686721049084704E-6 3.613680364733599E-4 2.1511423622767715E-5 9.725266357980488E-6 1.4509124802260743E-6 6.475537155424466E-4 4.7247400165942527E-4 1.0133215937846715E-5 7.381199587822417E-4 1.5915416202379396E-4 5.416427023910616E-5 8.594375002802866E-6 1.2232905958437938E-4 
0.7166457831393604 6.112801515229134E-5 2.6772597065476394E-4 2.6353787172764766E-5 5.1495625533145214E-5 1.1113768001929335E-5 7.073973934373078E-5 1.404677118279256E-5 1.1307159588825732E-4 4.469384374513806E-4 1.0217867379101526E-5 2.882193887360498E-5 4.5628663192902156E-5 1.849515680244358E-4 2.5946756663747483E-4 2.2925238756051303E-4 4.295171994847172E-4 2.3397416733427146E-4 1.8302677116051032E-4 1.7001307499643048E-4 
8.573810204275112E-5 3.783034686115982E-4 6.527883585107739E-5 6.652441763818918E-5 6.526319205462632E-4 2.704386678294928E-4 7.373276028523686E-5 9.798062850434341E-5 0.01253605655967377 1.0499146544427343E-4 1.318400832082969E-4 3.323195454731612E-5 5.268866997409156E-4 5.0245381311118786E-5 7.874569758720783E-6 0.0039418966746817 3.3331813840218157E-4 9.052712995662857E-6 2.3355715226458767E-4 4.146855840278621E-5 
0.7967200881968315 4.602836807490762E-4 9.763907559670942E-6 0.0010110629133328972 8.036994530227785E-6 3.658167974477766E-5 7.167588103992223E-5 8.27923608287381E-6 9.874844232528066E-5 1.9484800337276695E-4 1.4728937057788316E-5 6.053321957580374E-6 1.537855780729581E-4 3.148388451934223E-4 2.3898013186765868E-4 8.249772991837899E-5 1.5810076946549874E-4 0.012469928204062331 1.3096349445654462E-5 4.182623163368165E-6 
0.2664932235592423 8.684243349210536E-5 1.1032174046684046E-6 1.788338089617891E-4 3.0973636744910857E-5 4.3612449397503614E-5 9.562022345393683E-5 5.7996680890702346E-5 0.0014505064423183166 7.509265798040184E-5 8.271500121842377E-5 1.6500760229098984E-5 6.503259428648184E-5 4.4718932408168374E-6 2.7231612173097903E-5 2.8595384621290187E-6 1.5708312589670352E-4 3.725679976150619E-5 9.716371208788211E-5 7.840601608082452E-5 
0.9037193065480534 2.0330019172883994E-5 1.628667091114378E-5 0.004041616926537764 3.5353512456557636E-5 8.726707847457909E-5 1.0797148784292545E-4 5.105060556805982E-5 1.9245389969087454E-5 3.807542691242871E-5 6.211178773706697E-6 7.31526516696407E-6 6.532249842500936E-4 4.708310269163897E-4 5.597956534109209E-6 2.182253132361437E-4 1.3881079138616575E-4 1.2828408584604787E-4 5.761111053613499E-5 7.335261948330035E-6 
9.407851612503182E-4 8.512815251655672E-5 1.1032174046684046E-6 1.788338089617891E-4 3.081983871055454E-5 4.3612449397503614E-5 6.277192095640411E-5 5.7996680890702346E-5 0.0014505064423183166 2.0532568340654604E-5 8.271500121842377E-5 1.6500760229098984E-5 6.503259428648184E-5 4.4718932408168374E-6 2.7231612173097903E-5 7.251861367904271E-5 1.5582695274592585E-4 3.567491035859707E-5 9.716371208788211E-5 7.840601608082452E-5 
0.2931538917046482 2.2895721142313552E-5 0.015601438179837793 1.000992078267149E-4 3.643197225551715E-5 4.169480396718538E-5 7.253828752991745E-5 2.016656228102861E-4 2.46841150400355E-4 3.063941923227371E-6 8.532525593410715E-6 1.634920520778384E-5 9.65379370077168E-5 3.2505650488885685E-5 6.527416637636914E-6 1.1997875038168438E-4 1.5624149586942223E-4 1.7335276670178934E-4 9.774140213324666E-6 3.782001189045354E-4 
0.835541544023645 2.621270593644249E-4 4.188319463607908E-5 1.7273779595948952E-4 7.207835778813427E-6 4.639720715970018E-6 5.6850065239510916E-5 9.44473576902452E-6 2.0580703918825758E-5 6.754305342912767E-4 2.6210550518427138E-5 3.063742734623221E-5 8.325690438041773E-5 4.383530642783362E-4 7.141851815650195E-7 6.242321650081926E-4 3.1842636212841847E-4 1.641291103514845E-4 2.1629475575801497E-5 8.060493367755556E-5 
0.47824150193053117 1.514224180889224E-5 1.2003408657691267E-4 3.7174552693475046E-5 2.683368397227618E-5 2.1151897767462654E-5 1.789816325028461E-5 7.016947230259227E-5 0.001597669923104259 3.082147853507739E-6 7.585602426360988E-6 1.2049087417952015E-4 5.130328246636181E-4 3.6779793169374494E-5 2.251173679649839E-6 8.294014634317533E-6 5.077600937951776E-4 5.401130439244148E-5 1.2257430867018248E-4 1.1266993044827865E-4 
0.16891667444049482 8.6834124849083E-5 3.1411314044152656E-5 8.898615767458531E-5 9.666216504528895E-5 1.1579600218905968E-4 3.7828624760191502E-6 9.2803414191059E-5 1.6373254362396794E-5 8.346500076127943E-5 3.199933591163202E-5 1.1188574242331917E-6 6.258850819081411E-5 4.997111419143192E-4 2.003639820152437E-4 1.6711406390218975E-4 3.374885097744923E-4 1.0792286065036115E-5 1.4948334652620102E-4 2.632968231607683E-5 
0.008468956908771454 3.5386361313957134E-4 3.508794200761088E-5 3.956469649433671E-5 3.0770175533440165E-5 7.012977386358588E-7 8.530574650175357E-4 7.884707818502502E-5 5.549245312903617E-5 6.232278526463662E-4 4.1578714527917E-5 1.9732069183901643E-5 2.968113110969301E-4 7.306522006125175E-6 4.231218094552096E-6 4.46865267840467E-4 6.43076516596562E-5 5.480376496060619E-5 1.9028473858484566E-4 7.644945829037865E-5 
0.25298158766460743 2.8063686238000455E-4 2.022944253050257E-5 1.0139876496726979E-4 8.830013213185699E-5 1.0906141341915873E-5 9.572699801037601E-5 1.0029877149661297E-4 4.171574329420272E-5 5.6082791304664395E-5 1.4480010677975645E-5 6.2109332643255746E-6 5.70590193770484E-4 4.328714322132753E-4 3.8037181053427135E-5 2.983025374185303E-4 1.9622742980352474E-4 1.4302091776716285E-5 4.96094848822699E-5 1.6832283276542123E-4 
0.9887527190827733 1.0123736245003137E-4 1.805495546114398E-6 9.585360793184627E-7 9.586091411147069E-5 1.2215388240754857E-4 7.766956421106368E-5 9.056889120001139E-5 1.6819937060461048E-4 6.556174136343703E-5 2.028600271318576E-5 1.1269180424693059E-5 2.991624948349566E-6 3.857403671398115E-4 2.6770688072069878E-5 1.7811722378099703E-4 2.943835252612034E-5 5.049799817647615E-5 5.9189582202742575E-6 1.6244317763468633E-4 
0.14290204590088162 8.6834124849083E-5 3.1449784901199384E-5 8.918672443685124E-5 9.666216504528895E-5 2.6667604644275376E-4 7.181431934791476E-5 9.2803414191059E-5 1.6088872436743724E-5 1.340683348025352E-4 9.963352894839866E-5 1.2041360390682938E-4 6.258850819081411E-5 4.194210920292142E-4 2.003639820152437E-4 3.0381898074424224E-4 3.374885097744923E-4 4.1248452234063086E-5 1.5300609106897334E-4 7.461484214289485E-5 
0.08949567963272195 3.44124239809678E-4 3.2051285804356515E-5 1.815257738721405E-4 8.77753922673452E-6 4.7592245800869385E-6 5.6925218853096454E-5 5.9895967747472295E-5 1.5022379741683661E-6 1.448594474652122E-4 9.666199248692962E-5 1.1664313684441125E-4 9.371072426349054E-5 2.914977508046238E-4 4.102641534664729E-5 7.96452298536722E-5 3.2177213411431976E-4 3.128998873175616E-5 1.350246376448997E-4 1.454128654603808E-4 
0.8531983225489231 2.2770287769975766E-4 9.762773540287096E-6 1.2791184650576417E-4 7.401194824547625E-5 1.2474306019802678E-5 7.457023801756181E-5 1.8587270971184573E-4 2.3551977068340257E-4 7.982375603403014E-5 4.324992136392987E-6 6.605574380678296E-8 1.3464154273852503E-4 1.6112448855051944E-4 4.780998248489637E-5 1.6881841104103698E-4 2.4987591825689987E-6 1.6775198282579075E-4 1.6100962130223854E-4 2.2293912552438094E-4 
0.1004852655476132 2.1970925481260426E-4 3.639869190673854E-5 1.2490343921436019E-5 1.2325249701217509E-5 2.160818968785546E-5 7.148604432697993E-5 6.91932146617716E-5 4.0056041361350467E-4 2.8439731532082177E-5 2.2360112926209094E-5 6.59382684656278E-5 4.8150237082467736E-4 3.745350743972195E-5 2.9914491744839925E-4 6.678645329079459E-4 4.844091826664127E-4 1.901748668697244E-5 1.2115703859244184E-4 1.1430012285443928E-4 
0.3258376761559797 6.09985876385006E-4 1.613225552235693E-5 1.5930110426597044E-5 7.049158550033319E-6 0.00433391589599464 9.380914756377043E-5 1.0239990805431184E-4 4.189744199102486E-6 2.949108300104021E-6 3.8480952355662746E-5 1.79826516235611E-5 3.0338225580031717E-4 3.9065705622169113E-4 2.911402318041129E-4 6.246543710906194E-4 3.1733904214362873E-4 2.7965832773997938E-5 1.422174471524032E-4 4.1048866295141293E-4 
