-0.999923717552361 -0.943221109486573 
-0.9994906917101908 -0.9433371393125888 
-0.9999482032762945 -0.9432127352804464 
-0.9985750014989658 -0.9433586878094641 
-0.9999730552396886 -0.9431657242198456 
-0.998166906100074 -0.9433619764520047 
-0.9985029308051231 -0.943361700363796 
-0.9996052200214951 -0.9433089600033265 
-0.9986253463448098 -0.9433515160895662 
-0.9998338580847204 -0.9432575634599547 
-0.9999756712358353 -0.9431642531580124 
-0.9986337175324794 -0.9433509601568466 
-0.9988258755294384 -0.9433411731115703 
-0.9999455872801477 -0.9432153064692745 
-0.9999057456588328 -0.943233707654478 
-0.9988958795863252 -0.9433383943870478 
-0.9988233641731376 -0.943341777876218 
-0.9999511855119018 -0.9431862838701774 
-0.9986136920819761 -0.9433523133646996 
