-0.9980961695642661 -0.9432877002721798 
-0.9980567726622961 -0.9432909513516987 
-0.9997723167753683 -0.9432013851439339 
-0.999418424816637 -0.9432249521836821 
-0.9981734199304794 -0.9432516529185069 
-0.9998540274150117 -0.9431774819151424 
-0.9998590501276136 -0.943172135758094 
-0.9981641331441584 -0.9432797491195838 
-0.9976791797784753 -0.9433094220284922 
-0.9979871610048313 -0.9433041434848827 
-0.9980551245847237 -0.9432937526140341 
-0.9982368316770764 -0.9432475031436962 
-0.9996996444024118 -0.9432210315433033 
-0.998187389349903 -0.9432501691791538 
