-0.9891609592342181 -0.5473102808406438 
-0.9891018301577336 -0.5474065601218788 
-0.9892089393939243 -0.5468680491963697 
-0.9888939576089648 -0.5474526244874505 
-0.9891992836356431 -0.5471285730330355 
-0.9888340819532319 -0.5475707089355208 
-0.9892050737724819 -0.5470517173314593 
-0.9892072720336026 -0.5469540352445822 
-0.9892083670165004 -0.5468793429858937 
-0.9892097606310977 -0.546831784378192 
-0.9892057208078306 -0.5470485587293553 
-0.9891010338065351 -0.5474225569827544 
-0.9892064673870792 -0.5470018208786044 
-0.9891926390803312 -0.5471724575508947 
-0.9892016063266387 -0.5471154785942502 
-0.9892032819822854 -0.5471121273121877 
-0.9891559571532529 -0.5473568397938273 
-0.9888914938974447 -0.5474992772740597 
-0.9888348783044303 -0.5475247325258668 
-0.989161556497617 -0.5473048899546856 
-0.9890996401919379 -0.5474449040955105 
-0.9883539983151199 -0.5476120261849687 
-0.9891868406481675 -0.5472393877969515 
-0.9892076950951767 -0.546953879422759 
-0.9892105072103462 -0.5468040122732272 
-0.9888326385666847 -0.5475880529484044 
-0.9888861434128301 -0.5475040668460451 
-0.9883547946663184 -0.5475962500344413 
-0.9891854470335703 -0.5472753739606935 
-0.9892114528773944 -0.5464172420129964 
-0.9891918842057577 -0.5472092838182981 
-0.9892103330085216 -0.5468204953407847 
-0.9892042857166085 -0.5470917186913962 
-0.9891551608020543 -0.547366564061095 
-0.9888334349178831 -0.5475723043751871 
-0.989205032295857 -0.5470711513382142 
