-0.9674366188228821 -0.5419699411454758 
-0.9674369838171814 -0.5418867486841886 
-0.9674194972721155 -0.5448402786057515 
-0.9674330269471642 -0.5428697977844301 
-0.9674216706472614 -0.544706261980714 
-0.9674326287715649 -0.5429903641695156 
-0.9674220356415606 -0.5446230509619517 
-0.9673704884921114 -0.5450569291200106 
-0.9674206005503384 -0.5448287928023168 
-0.9674365856415822 -0.5420490196872229 
-0.9674362206472829 -0.5421322172931566 
-0.9674265565936767 -0.5443358681535485 
-0.967430513463694 -0.5433578576583398 
-0.9674348353280106 -0.542587228698815 
-0.967431583560617 -0.5432353446133281 
-0.9674209655446377 -0.5447455817835545 
-0.9674312185663176 -0.543318545213346 
-0.9674352335036098 -0.5424666651366037 
-0.9674334002367884 -0.5427929597696642 
-0.9674254533154539 -0.5443473269308854 
-0.9674298332470453 -0.5438153071337146 
-0.9674337984123876 -0.5426723829825376 
-0.9674344703337113 -0.5426704289480615 
-0.967426921587976 -0.5442526666891299 
-0.967427991684899 -0.544130144799669 
-0.9674276266905997 -0.5442133462640878 
-0.9673715917703342 -0.5450454427611879 
-0.9674329937658642 -0.5429071656991811 
-0.9674301484693948 -0.5434410582583575 
-0.9674294682527461 -0.5438985103770452 
-0.9674287631501225 -0.5439378298750487 
-0.9674348685093105 -0.5425498602412036 
-0.9674337652310877 -0.5427097595204178 
-0.9674355155446592 -0.5421715461993489 
-0.9674319236689413 -0.5430296956689106 
-0.9673719567646335 -0.5449622166759608 
-0.9674283981558232 -0.5440210331183792 
-0.9674319568502412 -0.5429923196738908 
-0.9673726618672571 -0.5449229390408483 
