-0.9928262153970058 -0.5558076345307639 
-0.990344146322631 -0.5560015049029401 
-0.9928275675349781 -0.5556902177446508 
-0.9887332564257163 -0.5560457113265957 
-0.9887319208783939 -0.5560536118960011 
-0.9827468521979144 -0.556258215537602 
-0.9887333642649412 -0.5560270023579699 
-0.9920257372743825 -0.5559549692509966 
-0.9827454088113672 -0.5562738337387109 
-0.9921804036087053 -0.5559191847557292 
-0.9903444698403053 -0.5559852717056877 
-0.9877587382372707 -0.5561451885506127 
-0.9920299678901242 -0.5559338977266283 
-0.9887430117278972 -0.5560132665817825 
-0.9877559510080761 -0.5561506529169062 
-0.9929807904827538 -0.555686887776124 
-0.9920354925765634 -0.5559277169119281 
